"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"DTX3L",0.083148085316005,1.33389104472975,0.0892857178652248,0.929681896128953,0.973803174313699,-5.81495750697721
"LOC124908045",0.0398386907092524,0.489426603614657,0.0527356941890752,0.958429745227313,0.985011340925034,-5.81495976674555
"CREB1",-0.149275537999539,6.59721032080898,-1.21440978581017,0.237717907914749,0.546365071588225,-5.81523305082614
"LOC102723636",-0.0177569546941633,0.629866567354211,-0.0328047114492577,0.974133161717558,0.990925527213984,-5.81546960977909
"KIAA2013",-0.366608415885269,6.11178253740789,-1.18460082378899,0.249113996839975,0.556997184609092,-5.81551672133237
"LNCTAM34A",-0.241290518378079,0.905824934931829,-0.373093433598847,0.712734435780521,0.877171560767294,-5.81554947780844
"PRORSD1P",0.043333391645897,0.680596903291942,0.127739939102042,0.899538063975688,0.964455807960843,-5.81558407165195
"GLA",-0.169212369621214,4.12857045380838,-0.938926266490568,0.358163135578683,0.652784688039774,-5.81572274707279
"SLC4A11",0.287188976112982,1.44486446410181,0.476782667879746,0.63833025171844,0.837331463323585,-5.81580756580008
"TH",0.023057120312414,0.318257812363042,0.0444368905506719,0.964966563240133,0.987710137000318,-5.81586306344711
"LOC105371085",0.0521451321258054,0.563027063683848,0.173724580925912,0.863701757787563,0.948947734405828,-5.81606131129308
"LOC105374333",0.124141463745669,1.94213539905292,0.506486496626668,0.6176525964368,0.823983469172644,-5.8161767375435
"SLC9C2",-0.052447068475922,0.532859379047768,-0.0762301633272356,0.939941357840773,0.977492271052369,-5.81622777399028
"PAMR1",-0.609832013374445,1.37986738134221,-0.48249541762379,0.634333282987332,0.834441436156378,-5.81632213730591
"LOC124903008",0.182071160117239,1.45519305469059,0.34713836241998,0.731864550662595,0.887112143529848,-5.81644352512572
"LOC105375980",0.0425029807753905,0.592877410741323,0.104385312827438,0.917829286827171,0.970355563817952,-5.81659343337662
"IRF2BP2",0.490147767697762,7.49590569219134,1.24983267532883,0.22480367608529,0.533520834978597,-5.81660603912589
"LOC105378460",0.106391431581172,1.08079270577219,0.273926279363451,0.78674967449831,0.914925171503222,-5.81678188328396
"LOC105370910",0.0790163991623942,0.811209110486641,0.211109527189743,0.834783884649142,0.936145750547342,-5.81680113244319
"THUMPD3-AS1",-0.174768014084366,4.61819983189089,-1.02878890763904,0.314976332997796,0.618880334396204,-5.81689401981373
"FUNDC1",-0.117231623725472,3.75062974476603,-0.868936746109261,0.394446572305417,0.682406462464986,-5.81697866240745
"LOC124904889",0.0503189654725495,1.03316716304105,0.123875194781237,0.902562607252994,0.964968991212682,-5.81703551330497
"OPRL1",0.297402211983241,1.11959864108476,0.362303960537244,0.720664159407057,0.881201133205735,-5.81707164559496
"LOC124901359",0.0916462280376215,0.679521474744867,0.195739353357261,0.846652193424057,0.941648451082203,-5.81713184291427
"DOC2A",0.795476189149607,3.56712584345387,0.867724032194628,0.395133880943269,0.682723331983913,-5.81719747006997
"ALK",-0.315273154555908,1.62379639926822,-0.40606530791839,0.68871040826558,0.863576209165069,-5.81719940101489
"SLC37A2",-0.15108597502902,1.14902939757477,-0.372350939363565,0.713273348856191,0.877548909281248,-5.81720636428753
"MAU2",-0.180532283224401,6.55571099064469,-1.21193104780012,0.238646115764814,0.546892736942161,-5.817260954979
"LOC107984597",0.181970691636427,1.76188682168235,0.476720582291987,0.638365143163511,0.837331463323585,-5.8173909827525
"CCDC144CP",0.202996770522548,1.54183383256065,0.412729558569172,0.683894281253479,0.861475131717317,-5.81749112335903
"KLHDC1",0.194801744051591,1.57236646738332,0.461650382667666,0.648968027203215,0.842912758803644,-5.81758672469831
"RNFT1-DT",-0.0386276222320509,0.749590459744016,-0.125213054950565,0.90151440094154,0.964640909946698,-5.81764438515374
"USP30",0.292561020852737,5.0648529441083,1.11085147897443,0.278909396256759,0.586603385899641,-5.81767649218491
"NGRN",0.188973095387789,7.96962282839203,1.25966389159837,0.221248700134555,0.52990305524913,-5.81773487654661
"GTF2IRD2",-0.179479260339641,2.78155711687986,-0.674406057645166,0.507216526669586,0.759183621253605,-5.81787023448145
"LRRC2",-0.074079436248119,0.497520260152638,-0.0684219598052142,0.946082511759642,0.979864174881533,-5.81828010126675
"MVP-DT",0.199039889380457,1.48798051292789,0.410942380946801,0.685184500148964,0.8623772885956,-5.818479247666
"RNA45SN2",-0.295504485472932,1.24090349730597,-0.252320929410464,0.803191092510497,0.92204286024554,-5.81859310564573
"LCDR",0.0832556361173562,0.821898961291597,0.200123200688953,0.843262803265616,0.940122240429508,-5.8186079836769
"PARD6G",-0.304816545498385,5.40617400165243,-1.12024962048037,0.274973791675061,0.583020131121773,-5.81867670335619
"ABRAXAS2",0.133022012707398,4.58545803208259,1.02082623103913,0.318648892530969,0.62146832022522,-5.81876791572833
"SELENOP",-0.247256543505171,1.95485669622273,-0.487773162739825,0.630650788388902,0.832343316951855,-5.81882348568779
"ITM2A",-0.237002859936668,1.402976178255,-0.367654746047436,0.716727510109025,0.879015789380888,-5.81892465637793
"FARSA",-0.333018694556849,6.15657524961343,-1.18056529682277,0.250680348460318,0.558412815880492,-5.8192207861204
"DENND1A",-0.279940134854742,6.07414400219392,-1.1867496676018,0.248281562514929,0.556178084997384,-5.81934108007409
"ATP6V1B2",0.195800154726618,7.24322364676129,1.23551460983292,0.229925177497758,0.53840146011378,-5.81967663971385
"LOC124903035",0.0714944589445206,1.17648302956361,0.2836055146678,0.77941665608606,0.9113717349298,-5.81970780258234
"HADHB",-0.226305104103836,6.00162659198143,-1.17814731936018,0.251583023278637,0.559320463011917,-5.81986291535614
"SNORC",0.161404445357318,1.93284304901141,0.515896049655394,0.611174493534001,0.820437764291289,-5.81996834913416
"PYM1",-0.233080853246081,4.04366975180897,-0.887001658512155,0.384869293821171,0.674257367178403,-5.81999837923138
"HS6ST3",-0.483110992454196,2.61512480749436,-0.642979289973579,0.527040541554716,0.772636751715624,-5.82004302321105
"ST18",1.03389157703198,5.17787008057264,1.1661329069207,0.256342386314551,0.564418209500254,-5.82007276886521
"LOC124906254",-0.00517621974227178,0.591813745045442,-0.0136931135259052,0.989200684870279,0.996194909045552,-5.82014333646213
"BZW1",-0.423578119461724,7.58045257374673,-1.23944119036247,0.228550266132445,0.537217752197809,-5.82022278282929
"FGF13",0.825196414570463,6.34946861310767,1.21140036017019,0.238897591743644,0.546892736942161,-5.82027780362928
"FLJ37201",0.0162402728441313,0.420901132322996,0.0478911211770722,0.96224362154814,0.98657879590019,-5.82050349029348
"ACOX3",0.396077785635844,5.55759593154037,1.14493159346449,0.264831624693669,0.573543891805566,-5.82063792329953
"GPR199P",0.242116840461466,1.73957374583732,0.494670927732558,0.625852725919025,0.829869305980454,-5.82079405147651
"SPAG4",-0.377541919731267,1.96416360423827,-0.551298515812317,0.587117094401174,0.806426657270125,-5.82082071188689
"ZNF121",0.365775593143423,6.52946088964191,1.21419592748466,0.237850365403291,0.546365071588225,-5.82093878186026
"TRAP1",0.254126180400523,6.20681622058674,1.1963855900059,0.244564676012359,0.552254344478442,-5.8211171746718
"RAN",-0.341877829581294,8.29589818164287,-1.25954659887075,0.2213440412175,0.529911274794724,-5.82119279501901
"MYO1E",-0.7392689099364,4.64269237482676,-0.9598253755333,0.347820654558529,0.645232179797515,-5.82125583267863
"SUGT1-DT",0.0575910798819187,0.927454503176446,0.145124253341409,0.885961488505177,0.959406004581802,-5.82152054558434
"WNT2B",-1.06788459796493,6.44741443943661,-1.19183012847167,0.246326351288777,0.554208051972896,-5.82160632316616
"GRASLND",0.318012484907297,2.46444195794342,0.618984260664783,0.542434620796522,0.782388968892662,-5.82163557752388
"KCND2",0.547394083938087,3.21627887203519,0.805473392723281,0.429371033495003,0.706425366022623,-5.82167180571293
"SH3BP1",-0.301385840929617,2.46459928779626,-0.572649342818582,0.572826505274704,0.798260964861932,-5.82185467903254
"HMGA2-AS1",0.0932233122747769,1.11175735590648,0.210544548116763,0.835224519293595,0.93629191680922,-5.82189356454643
"SYNC",0.309425607997759,0.846784252260295,0.230087960793548,0.820199894126383,0.930005279262761,-5.82193683417721
"LOC107985664",-0.045319184431671,0.681742195398277,-0.139257638870787,0.890538435202167,0.960615682843605,-5.82200570163906
"GAMT",0.229802912705956,5.25594355000801,1.10369689901822,0.281894857316827,0.589119519514892,-5.82232054920158
"P3H3",-0.518926322193949,5.52974593101959,-1.1308026842879,0.270603119514934,0.578627966940907,-5.82233097770099
"RAB39A",0.341149978077338,2.90547238193015,0.704980231216235,0.488395111912994,0.747230566503316,-5.82240504362027
"LEMD1-DT",0.479831248871534,1.71826888780825,0.516514912791014,0.610770499835597,0.820386027523466,-5.82240692800907
"AXL",-0.965130015927353,5.7863454112855,-1.12655975439864,0.272354211169824,0.580373854754744,-5.82241373817598
"PJVK",-0.126268320507199,1.47967445903959,-0.362051929053035,0.720836144764931,0.88136040808827,-5.82244045602584
"SGCB",0.226828778255312,6.39657204881783,1.20272344498598,0.242130248099983,0.550233947869429,-5.82270755692359
"LOC107984190",0.264125244560637,1.9395016137111,0.55196767863743,0.586666534577948,0.806018927466572,-5.82272735438542
"RRN3P1_1",0.183368061456639,1.61592538293378,0.455256264310937,0.653486353323523,0.845860089722878,-5.82282598688628
"BEND7",-0.206729463210313,4.82712866896618,-1.0542565735944,0.303430557451557,0.609457991108005,-5.82296786904416
"ACE",-0.176673702817854,0.898893881964499,-0.305049991208682,0.763263522824357,0.902112479944943,-5.82298273765516
"GPR153",0.475490726725255,6.09396637723644,1.18722049853248,0.248101123908655,0.556068754159446,-5.82298615978714
"KIAA2012",-0.326550427972163,1.1652547105197,-0.39603978976401,0.695981135484591,0.867331217236387,-5.82320628833627
"NAGPA",0.244475684255107,2.68953648358883,0.597655333950967,0.556317282745352,0.790075484885942,-5.82338174535794
"LOC101928953",0.251512806830668,2.55177097347738,0.613898123108282,0.545728251236187,0.784535696985239,-5.8234634000538
"H6PD",-0.319132572863372,6.34698027569174,-1.1961448584328,0.244673768867983,0.552254685406019,-5.82353166252495
"LOC102724250",-0.0810837827459039,1.30762498360917,-0.265558030878289,0.793100847894868,0.917659606093421,-5.82353476979566
"FECH",0.163411216077081,4.83630587425575,1.05510947380003,0.303049170527638,0.60915086244237,-5.82375432709291
"LHX2-AS1",-0.321810416467011,1.56411746339927,-0.21531344782373,0.831553664913487,0.935104962482174,-5.82401669239638
"MRPL21",-0.237625588650602,4.50240112889565,-0.975948140957671,0.339919177722492,0.638599383781418,-5.82415869773926
"BRD2_6",-0.0230172574172165,0.698214533876802,-0.0687769959336122,0.945800649010982,0.979706797528809,-5.82428090634679
"GTF2IP1",0.209172325729882,4.39168998008189,0.983022212736142,0.336493576490856,0.63630518154223,-5.8242972022826
"SYTL4",0.0676928530859646,1.11019643851595,0.151943696723324,0.880647536226051,0.957063394189447,-5.82431950651215
"CACNG2-DT",-0.204239054855765,1.02148808014536,-0.334002016502987,0.741616076260323,0.891847800203288,-5.8245478778684
"BOLA1",-0.18008985998018,2.91382154780921,-0.687995257333543,0.498787361506146,0.75376594760913,-5.82472478482825
"GINM1",-0.221258383225581,5.08239873776246,-1.08958710983806,0.287919158770751,0.594874862253302,-5.82484120402908
"KPNA1",0.176280519892805,6.96052196418129,1.2261642588222,0.233353383051289,0.541636280968058,-5.82498293398483
"LINC02883",0.469478531212164,1.71976826116384,0.606292828609072,0.550672960879649,0.786578360103113,-5.82508550100462
"LOC124902215",0.0812095416949499,1.11521170395373,0.249951583336534,0.804989607206301,0.923072230369788,-5.82529005805288
"PROX1",-0.573467405419789,3.61803180090074,-0.802958824399026,0.430791861050142,0.707561371102014,-5.82531628818017
"HAUS8",-0.258427096690913,3.17733323140328,-0.688170343699992,0.498706642520153,0.753751821346024,-5.82534046813486
"HYKK",0.0250870238515772,0.775632606285471,0.0836846225945238,0.934078880428753,0.975602735124171,-5.82540092085255
"COX17",-0.162626020941565,3.52489617756711,-0.815247591559255,0.423840283361585,0.703414352570394,-5.82542977665635
"SUMO2",-0.177663105638384,7.96970548901104,-1.25069406568324,0.224441660776174,0.533437240791532,-5.82580740309558
"TMSB4Y",0.113866163842486,1.59948077689092,0.421404369372504,0.677629000071707,0.858189215704197,-5.82585708540077
"GXYLT1",-0.39796654553376,5.35402889785868,-1.09732629812852,0.284645025759333,0.59199700060308,-5.82591765851242
"GPR35",0.169090062219797,1.48003049925135,0.406616098104759,0.688307903432267,0.863481590324662,-5.82605147258033
"EIF2B2",0.209580418640106,4.96617749934686,1.08248327726591,0.290989901263477,0.597918521919069,-5.826079314025
"PDGFRA",-0.576060381567329,2.45640994970952,-0.568859375210481,0.575350272343021,0.799581105962804,-5.82621000415149
"LOC124905074",0.196500954925902,2.09981194364756,0.54545728259859,0.591047011924325,0.808858878663222,-5.82644988344335
"FBXO48",0.243088995941635,2.32740344094006,0.601653855810145,0.553700310253134,0.788405211122376,-5.82647903105459
"RET",0.303296634662503,1.81069434523441,0.502489084125245,0.620434897258337,0.825865005034699,-5.82695105744824
"PDS5A",-0.176784186401218,7.47050239620754,-1.236427497862,0.229592541878724,0.53840146011378,-5.82717881317319
"ZNF484",0.29366197060878,4.24132281960648,0.983858089245831,0.336135360915551,0.63630518154223,-5.82733133260953
"TSPAN2",0.487788221484957,4.40266523940582,0.971711720813597,0.342007027721854,0.641059119537091,-5.82769915628329
"EPHB1",0.423031160401496,5.054712926002,1.08247616171725,0.291040418234052,0.597918521919069,-5.82778440261034
"LOC124901725",0.0430631768763322,0.996691090045916,0.057583888218887,0.954612265026998,0.98331381657677,-5.82791066325022
"TRIM46",0.438021225299696,5.51828152577406,1.141304307801,0.266304593945809,0.574657778250223,-5.82817280883167
"EDA2R",0.60271568873701,4.71188304206412,1.10532647255898,0.281242141604177,0.588624307863995,-5.82832876289595
"SDAD1P1",-0.107083427161239,1.07242694380853,-0.244796883497397,0.808934094223186,0.924833880280494,-5.82837779640801
"ARAP2",0.151898635302288,1.23702378745154,0.224272395384456,0.824664316658112,0.93184964869192,-5.8287026311061
"H2BW3P",0.0644446917990357,0.922109728520474,0.14393312490892,0.886893426652365,0.959670155596425,-5.82872479781227
"LOC124903176",-0.263319797928883,2.39182068131736,-0.638193197383252,0.530091913145722,0.774871061421712,-5.82892216457157
"TPM1-AS",0.516220644741088,1.65529159703092,0.263945183433385,0.794337240058395,0.917892257828522,-5.82898371047321
"LOC124904089",0.0302948390656973,0.871736442084237,0.0796569701687966,0.937244806867142,0.976639605853369,-5.82904343855026
"EIF5",-0.420562143454838,7.72661162593035,-1.23654022227055,0.229604651006762,0.53840146011378,-5.82930539277241
"MASP2",0.223356412763014,2.82015630517349,0.681709490118362,0.502691768724949,0.756275460905112,-5.82942912866235
"FAM27E4",-0.0943598677235085,1.28686871243831,-0.331243518685108,0.74365666468246,0.892776859805782,-5.82943128014993
"JKAMP",-0.286604442878878,5.36769815404893,-1.1204718974565,0.274881203905884,0.582935822178723,-5.8298969016405
"ALKBH4",-0.114087300438118,3.65496706891319,-0.827275220041213,0.417138555697186,0.698911613934576,-5.82990828820294
"C1D",-0.155262079764487,3.86074639838605,-0.877386357740131,0.389943523452084,0.678652669237499,-5.83015456106596
"ABHD17A",-0.130181819924839,6.89199047217721,-1.21162159175788,0.238762189144752,0.546892736942161,-5.83018153454882
"SLC4A5",-1.32514073290428,4.4712023377996,-1.0320939913436,0.313506479161148,0.617425067864034,-5.83043012881381
"NIPA2",-0.18585070909415,2.16321998642652,-0.489915849476829,0.629150745580727,0.83182203358526,-5.83062802580267
"GTF2IP20",-0.18523401562111,3.49149142175818,-0.798306878629904,0.433393196653902,0.709732601932371,-5.83075298123792
"GAL3ST1",0.450832309912571,2.12517154426862,0.612308098584715,0.546760079539107,0.784662753093152,-5.83082046872479
"ANKRD13C-DT",-0.208450880745644,2.50530316684495,-0.615043963447767,0.544971460191141,0.784099850864106,-5.83105031265062
"CYP2R1",-0.226018995921937,4.04704879621956,-0.935900604432599,0.359689563244732,0.653874081664105,-5.83122878493689
"FAM171B",0.716103784903297,6.46117460570196,1.20274136969956,0.242163373704867,0.550233947869429,-5.83132131587862
"PLS1",-0.306658346054232,2.91261264940066,-0.644597761739807,0.526010861600049,0.772038177938728,-5.83134699131753
"MIR193BHG",0.188853186926095,1.39758328208221,0.326324207988183,0.747336328351618,0.894550488917764,-5.83146044554251
"NCKIPSD",-0.147362077451523,5.17236201223146,-1.09094125168028,0.287334105968442,0.594191402610674,-5.83155329131027
"POLA2",-0.391044041197928,4.44169654004091,-0.930336224122705,0.362532871760395,0.656106530487795,-5.83157138729337
"LOC124902143",-0.013703527208736,0.490430756836626,-0.0275976292422348,0.978237803704118,0.992021536302513,-5.83167397356882
"SLCO5A1",0.847776929705816,5.26050990329096,1.12773615327414,0.271867871611424,0.579936459542165,-5.83177167729794
"LRRC55",0.934023520355608,4.88564742544819,1.10244177932958,0.282465725882923,0.589491261940431,-5.83185890697589
"LOC124905091",0.158430428402377,1.8185085882064,0.480214543366112,0.635909054784065,0.83556274060025,-5.83195420470642
"GPR27",0.700476000041477,5.2706592115449,1.11665846079749,0.276472822543502,0.584210273774114,-5.83206039015108
"KCNK2",-0.273404341125152,1.95933103384135,-0.446499616486714,0.659704123452335,0.849246143434395,-5.83214097941557
"VRK1",0.427409337147584,4.85284675616986,1.04270530624068,0.30867571207355,0.613622988845101,-5.83240601783984
"ANGEL2",0.231954325633378,5.44794084874377,1.12884986672449,0.271373018298979,0.579512260325656,-5.83244743497142
"FALEC",0.0682497914611986,0.742661211832585,0.155581577080831,0.877813496420227,0.955954502399028,-5.8325222100055
"RASAL2-AS1",0.00927016496154287,0.871773654202997,0.0314059042711155,0.97523458510998,0.991109561326897,-5.83275550237587
"SFSWAP",0.1843703185415,6.56524509221757,1.20088511412945,0.242815766114561,0.551064211010181,-5.83280293584189
"PTMA",-0.268439959856382,9.2261671533488,-1.27007212490754,0.217641635858225,0.526940237574211,-5.83280871472583
"RNF181",-0.268206114873314,4.60359541745273,-0.992088427180415,0.332185666970193,0.63290868282017,-5.83280996648797
"STAG3L2",0.111288619106343,2.5029341651994,0.574430334735479,0.571618607985001,0.797577502831232,-5.83303943746138
"MGME1",-0.257287256711113,4.72648676793412,-1.00269254555274,0.327153218442843,0.627737125722178,-5.83306246021752
"DOLK",-0.49486432104155,3.82236996909409,-0.808849267090136,0.427468127673497,0.705444952820621,-5.8331365188578
"LRRC40",0.25071298616789,5.46952228608147,1.1317092167236,0.270211949042866,0.578386337574215,-5.83327417776226
"LOC124905197",0.0393443677218394,0.842411114668097,0.0857621537263613,0.932448887184505,0.974829581808051,-5.83333276200925
"RTL8C",-0.271895765604634,7.15480152684215,-1.21946539091805,0.23588419116692,0.544637722543473,-5.8334776315618
"IPPK",0.134446619634278,2.13502887825095,0.52813482672587,0.602796770844092,0.815747810122447,-5.8340164612535
"NOCT",0.306991596494962,2.79145484479923,0.595657631472415,0.557627008085037,0.790805835177205,-5.83423984030604
"GTF2H2B",-0.0893341134776047,1.91256601187493,-0.464708254320355,0.64679651570095,0.841700203600238,-5.83445164315401
"SLC16A12",-0.0580303293242668,0.314502810218865,-0.0395695580796978,0.968801677277103,0.988453782561278,-5.83461902069763
"RNASEH2B",-0.2555729538091,4.25453028241471,-0.919024521356409,0.368271415540447,0.66056316584362,-5.83488542982763
"LOC124903943",-0.287621993993271,3.05638601951351,-0.724029340244637,0.476857913611591,0.739352040762242,-5.8350782052448
"RGS19",-0.259501399157287,2.85908335783635,-0.622371943176906,0.540246761947832,0.780930904912659,-5.83529562516888
"CHD1",-0.282743182657859,6.53150006233328,-1.19397378114704,0.245504267622928,0.55341954543559,-5.83530836991954
"RP9",0.1436415923165,2.63026007468934,0.617445049109548,0.543404294397697,0.783382309404442,-5.83531686182531
"SF3A3",-0.295639266165816,6.46912547003701,-1.18498306890193,0.248966012695024,0.556859456353214,-5.8353209945466
"HERC2P2_1",0.0934351591146405,1.30270207323055,0.325083960160768,0.74824917288982,0.894907598243128,-5.83536425724413
"LOXL4",0.0219354223481204,0.829033256378249,0.0195977556077333,0.984545111268381,0.994431993124079,-5.83539251454814
"BCDIN3D",-0.158520882613351,2.71458884695081,-0.652871751059763,0.520736471778576,0.768951691767014,-5.83551693946929
"TRIM74",0.141623243712319,1.18783625586327,0.327563196431423,0.746409107684852,0.893896534133891,-5.83552719199551
"HMBOX1",0.253895171905316,4.47586904431537,1.01309625493047,0.322270311585178,0.624786561885395,-5.83553378497905
"TERF2IP",0.366502228958517,7.69916991316089,1.2407306540131,0.228082785088939,0.53671619726477,-5.83579503590029
"LOC124904276",0.154522426510898,1.33606328009561,0.350819768268596,0.729137440735767,0.885614779943696,-5.83601424328231
"APEX2",-0.353034111596987,3.71954830092235,-0.781055278425586,0.44329131318861,0.716529602996134,-5.83618983759341
"GAN",0.347319684138367,5.73931700723656,1.15941168779677,0.259011462908173,0.56705845912594,-5.83633494566884
"EHHADH",-0.098024200679133,1.39180354030832,-0.309165580789905,0.760161766821076,0.900461939251571,-5.8363826469613
"SASS6",-0.211899246531448,3.7198632662221,-0.8181965440402,0.422192275510989,0.702686753723071,-5.83663929369963
"SREK1IP1",-0.186886499817648,5.62398201979714,-1.14457707800046,0.264925170233013,0.573628851426109,-5.83672518278823
"SLC47A1",0.165068277785468,1.39208373597248,0.288042785353403,0.776074222315708,0.909840350029038,-5.83723605687363
"LINC00526",-0.192757229122464,2.40025906414113,-0.573780875245227,0.572057886139706,0.797910626068088,-5.83726332836294
"NPIPB3_1",0.0945626892694633,1.31384886187359,0.303565891674049,0.7643670229168,0.90296198311234,-5.83744667809747
"MIR4426",-0.0266974032956319,0.931576226810299,-0.125636945463931,0.901182819959629,0.964609141599202,-5.83749165197075
"LOC107985075",0.163210305369244,0.938731671416742,0.2340906012253,0.817130807618378,0.92874472686437,-5.83758050047575
"CMTM4",-0.132251599513022,6.56368299179676,-1.19614625366146,0.244621325960624,0.552254344478442,-5.83762697885564
"PIGN",-0.204516320661662,4.69530595953876,-1.01332965476845,0.322133818186115,0.624786561885395,-5.83763532285913
"PAQR7",-0.273577676926656,3.88415413684212,-0.866579642079845,0.395739949943274,0.683024611909305,-5.83765146412236
"NNT-AS1",0.247706521456944,4.11501515757006,0.939374734459045,0.357960674974687,0.652636244493503,-5.83767296915172
"LOC124900306",0.0840566789625856,1.02009041735699,0.173837897439415,0.863620307625822,0.948947734405828,-5.83778821484382
"PAQR4",-0.267360085030716,5.34241245593613,-1.09164560297359,0.287067574071991,0.59416098463155,-5.83781342461628
"LIMS2",0.479284436921183,1.90176494468883,0.286316710798308,0.777378115152513,0.910490215606709,-5.83781995985965
"GPATCH1",0.220861554207864,4.159845618512,0.92917388053848,0.363082377819234,0.656122968313233,-5.83790050048558
"LOC107985532",0.217170058927334,2.77530665103093,0.646711732049711,0.52465505572139,0.771727759604662,-5.83806258153272
"EEF2KMT",0.224405934439567,2.85553454942232,0.63608243078905,0.531431609864288,0.775573442778461,-5.83830628956208
"ADGRA1",-0.512794497633577,3.50742501271371,-0.860602720955003,0.398958805880664,0.685217750675832,-5.83830945160136
"LOC124905094",-0.235704346666766,2.8958788900246,-0.612044737993307,0.546926385586587,0.784794776926624,-5.83840135944339
"LOC100130587",-0.0308993079372627,0.669366089414696,-0.0315432040258262,0.975127520650065,0.991109561326897,-5.8387782106911
"IP6K2",0.187629800970027,7.01514200196986,1.21139920759444,0.238845629204692,0.546892736942161,-5.83884226709561
"COX7B",0.112420135681806,5.16693673160496,1.08474837216363,0.290007312296773,0.59703064818055,-5.8388922649597
"ATP8A1",0.738782901909161,5.9346975591759,1.17139456758719,0.254267234038082,0.561899196207613,-5.83896510573104
"AKAP14",0.352278309463876,0.931038596408816,0.345610140227414,0.732996654202402,0.887811368191125,-5.83898162729684
"DDX6",0.20467172555936,8.32875252701068,1.25043176246971,0.224537569358843,0.533485247946063,-5.83908093157294
"SDHB_1",0.134836662099421,2.46868590165698,0.572347652806487,0.573003428503118,0.798393466885717,-5.83923193728626
"PRSS53",0.414230883686982,3.21862096749289,0.782057768609404,0.442714424796044,0.716201592137188,-5.83976883106743
"FAT1",-0.642211291313398,9.14461866603304,-1.26426309898739,0.219679052181863,0.528601155181739,-5.83989329694544
"TRIM21",-0.204009038146712,2.57845215118431,-0.578299021142292,0.569064299827689,0.796251504082261,-5.8399185240221
"LINC02827",0.198405802516981,0.897440018458998,0.287097333991828,0.77678834164975,0.910001295192791,-5.84011840384666
"KEAP1",-0.379148329859166,5.68570197120966,-1.11946901801447,0.275299126279933,0.58333640262547,-5.84035760003513
"LOC105378512",0.0482530329831383,1.21901200156894,0.105739779943193,0.916768893913973,0.970074569222885,-5.84045943470113
"OGA",0.412125902125991,8.6582236626955,1.26000389485867,0.221182186646456,0.529803826984173,-5.84061272046923
"IDE",-0.480164068215251,5.56438611053566,-1.11360538289128,0.277751931333465,0.585379793816149,-5.84093882772651
"SLC10A4",0.00940750188036177,1.09386147846036,0.0168656804036008,0.986699408428956,0.995275305866113,-5.84094426033941
"ETS2",-0.351587633145493,3.32969985225865,-0.702064629854012,0.490175090724296,0.748227970907376,-5.84096651267466
"HCG18_4",0.0505115082035208,1.21252413329624,0.137322233863944,0.892049925125036,0.961222295450775,-5.84097806697636
"CCDC142",-0.224418083840899,3.74525228199422,-0.801562696575641,0.431555416768905,0.708150521519019,-5.84098747965338
"ZNF140",-0.0991479618511577,2.11698809815485,-0.486473209186718,0.631537195168014,0.832511304770567,-5.84102656897869
"TAF5L",0.207488619753398,4.85889112168413,1.02631046401144,0.316116516309992,0.6195613860536,-5.84104324205216
"LOC102724642",0.0104600617828079,0.971061472381146,0.0344273279168322,0.972852955216258,0.990473206332093,-5.84126678433807
"SOX1-OT",-0.107095801431397,0.764562063787541,-0.0974432613036788,0.923277676264023,0.971902101933212,-5.84130995897062
"TSC22D2",0.319778109503075,6.36334154316159,1.18269590126422,0.249852459260987,0.557450474755526,-5.84157560243506
"KLHDC4",0.196370950459297,5.45923741512261,1.11469597829535,0.277245472262757,0.584896011299834,-5.84178981109352
"GABRG1",0.474275795819078,1.05506056472132,0.395930047260091,0.696060890609044,0.867335150223835,-5.84191544659457
"ZNF236-DT",0.00568998056889491,1.02289027821976,0.0164343364923051,0.987038934026632,0.9954276339052,-5.84206758316951
"BHLHE41",0.450321710450996,1.93449364174259,0.408232329376985,0.687142847182027,0.862826494860036,-5.84236355500539
"MIA2",-0.19219076444179,4.32277818135904,-0.961187594196503,0.347108358742433,0.644899098396186,-5.84251488624228
"RABEP1",0.150360683476201,6.7662639018443,1.19882351399872,0.243600023000642,0.551597870249745,-5.84275070592901
"TNFSF4",-0.0118031744941045,1.01148769664067,-0.0325511012667797,0.974331902467853,0.990939832623555,-5.8428663571831
"SHF",0.416193435622144,4.86739963209912,1.06167611381603,0.300171198343264,0.606609957644161,-5.8429501232623
"BOP1",0.393703132498423,5.75730373210046,1.1333979918122,0.269536096625686,0.577605000721558,-5.84307357705516
"CCDC159",-0.328323391794931,2.34642418384398,-0.595325749848965,0.55784475053391,0.790998109290405,-5.84309495904879
"GNRH1",0.117798005839122,1.4094271869919,0.299972936232523,0.7670752979891,0.904845551442297,-5.84317719712851
"POLR3B",-0.334323644912541,3.71998981728827,-0.789382831466281,0.438513151635523,0.713086687398661,-5.84335305359793
"CMSS1",0.262890200925398,3.88393105848876,0.850361037267801,0.404492249478349,0.689463105422098,-5.84346276555242
"SLC25A51",0.139468591306871,4.21760970553087,0.91038506497498,0.372679796796271,0.663746687410135,-5.84384376181797
"ANKRD13B",0.657590490764616,6.68569724079523,1.20088188513807,0.242869055241479,0.551121863512395,-5.84392340408077
"NPIPA9_1",-0.0355424285883617,1.02137814949225,-0.115168531688819,0.90937680343126,0.96687686052971,-5.84406048043735
