"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SERPINB9",-1.2753179214452,0.00716527418261326,-0.798458635699793,0.433341922145642,0.993284980264277,-4.59775019347018
"APOBEC3H",-0.999029289745928,-2.42877989159396,-0.425991225018143,0.674351362837566,0.993284980264277,-4.5977506732302
"LOC124902705",-0.819826811145628,-0.470338688103179,-0.788261251577007,0.439154835817458,0.993284980264277,-4.59775074636358
"ABCC1_1",-0.468415495680433,2.50588685511095,-0.908003437322444,0.373917970128686,0.993284980264277,-4.59775279930959
"SNORD175",-0.554433294532409,-1.15117727197932,-0.751538996265175,0.460450462999766,0.993284980264277,-4.59775333607558
"HRCT1",-0.524618884516019,-2.37260196215509,-0.38554356822334,0.7036240026275,0.993284980264277,-4.59775699363601
"LOC124903104",0.48652631942146,-0.695825782075527,0.781756570945642,0.442853635673519,0.993284980264277,-4.59775716001123
"LOC283387",-0.278766163902159,-3.32126686488296,-0.173688585581205,0.863736219020692,0.997707233018006,-4.59775810067116
"ZNF615",0.359570980092354,3.79047336560531,0.949814633343859,0.352728312365356,0.993284980264277,-4.59775921157791
"HS3ST3A1",-1.75037164392763,2.02268164355928,-0.895257580700745,0.38056974288361,0.993284980264277,-4.59776035770865
"SNORD19",0.601815412074519,-1.20646307358599,0.745878149478926,0.463799177823903,0.993284980264277,-4.59776065770936
"F7",0.681508000423667,-1.65421871081241,0.669395725962429,0.510364819899084,0.993284980264277,-4.597762154924
"MAGEC3",1.05933524105083,-1.50345509867298,0.682286900697958,0.502347567293831,0.993284980264277,-4.59776232810649
"SNORD116-24",0.915395699988077,-2.33734252100593,0.53019999059727,0.601410379824023,0.993284980264277,-4.59776267896238
"TTC16",-1.02748247007869,-1.84722586054569,-0.427298341591384,0.673413776782823,0.993284980264277,-4.59776541747904
"SP100",-1.54551060989796,-2.56348532691371,-0.622795795920378,0.539973359259421,0.993284980264277,-4.59776699642615
"LOC124909436",0.473576570900073,-1.99987858308683,0.601607318832408,0.553705859430245,0.993284980264277,-4.59776761137328
"HOXC10",-0.801649614757027,-3.1586494745396,-0.369668695954686,0.715247897143045,0.993284980264277,-4.59776799102227
"LOC105378075",0.65366163086693,-2.93632437945239,0.417366952003693,0.680551018717328,0.993284980264277,-4.59777062542858
"LOC107985162",0.5383367452628,-2.7226191465675,0.368926367076157,0.715793139918149,0.993284980264277,-4.59777065193143
"PAX1",-1.30840097760171,-2.48763231233349,-0.403867613087384,0.690301621367832,0.993284980264277,-4.59777086589689
"NKX1-2",0.653057965777533,-2.46902670639956,0.526055700777002,0.60423518927195,0.993284980264277,-4.59777122164161
"LOC124901713",0.873296024125338,-2.0972469025219,0.538554790709813,0.595730268050044,0.993284980264277,-4.59777156518745
"BRD2_2",0.36042839045321,-0.347631894464994,0.810360656537786,0.42658242366324,0.993284980264277,-4.59777344456781
"LETR1",-0.352339938510763,-2.67797164595593,-0.245166353406716,0.80865367340753,0.994190533932289,-4.59777369675939
"FBXO25",0.493166869805302,5.28385901229655,0.980542032591839,0.337731439828089,0.993284980264277,-4.59777454279206
"PRICKLE2-AS1",-0.694818724905523,-3.13268274035326,-0.302203786602041,0.765402711431226,0.993284980264277,-4.59777592797811
"KPNB1-DT",-0.390903092316671,1.26573909594379,-0.875600546831294,0.390892436430888,0.993284980264277,-4.59777615069252
"RNASEH2C",0.563392519989361,4.59484476506656,0.968089749057938,0.343771448091975,0.993284980264277,-4.59777637338163
"PTPN7",-0.11729898782169,-3.10478977861902,-0.0729667448533315,0.942507594580587,0.999225336099479,-4.59777725449096
"ZNF710-AS1",-0.834936022298784,-1.98548900298205,-0.574980518004721,0.571276958597215,0.993284980264277,-4.59777732842368
"LOC107986025",0.59119418931487,-1.50887509936973,0.700586254527552,0.491055123669554,0.993284980264277,-4.59777807011515
"LOC102723834",-1.56378226740882,-2.69939793136511,-0.515104283124358,0.611739245778436,0.993284980264277,-4.59777872768285
"FUZ",0.410835636123586,4.65570519703837,0.966846705675429,0.344370576177433,0.993284980264277,-4.59777924853658
"WDR5-DT",-0.528786448865239,-1.84707520952702,-0.582877884298082,0.566020060901761,0.993284980264277,-4.59778027565207
"ZMYND15",-0.783259790286039,-2.04957460341322,-0.562971763950842,0.579282005736256,0.993284980264277,-4.59778043404161
"GALNT10",-1.23979330223682,5.89251833666872,-0.983442521846093,0.33633509577398,0.993284980264277,-4.5977824051452
"CRYGN",-0.432917396892238,-2.5174588731828,-0.285543145363658,0.777962691990774,0.993284980264277,-4.59778378790565
"ZDHHC19",1.08942471378053,-0.686078674734849,0.793583143694169,0.436115180444914,0.993284980264277,-4.59778385961904
"LOC124903841",0.130759794845563,-3.31297323900404,0.0661058958104171,0.947904774543095,0.999225336099479,-4.59778391331171
"ADAM32",-0.681124723781701,-2.5729552462085,-0.504953885473324,0.618731382108724,0.993284980264277,-4.59778453925557
"MIR943",-0.523800856288985,-2.37965183200595,-0.494962896299462,0.625634923729442,0.993284980264277,-4.5977871231126
"GNAO1-DT",1.05519517570431,-0.645984622415952,0.805651999584613,0.429270224821241,0.993284980264277,-4.59778768674338
"SHROOM2",-0.518945855620158,5.22622080325755,-0.974322225556871,0.34073919063539,0.993284980264277,-4.59778823591364
"LOC105375792",-0.996044850505863,-1.10510480262534,-0.716737545277695,0.481255258566626,0.993284980264277,-4.59778907998474
"LINC03117",0.0365502522779257,-2.79857343453729,0.0122899238828821,0.990307710229483,0.999993093378039,-4.59779013936283
"LOC284950",0.526370088751286,-2.6848508798627,0.369339199091867,0.715489894385313,0.993284980264277,-4.59779098744211
"LYPD2",-1.49710771674091,-2.5462611905497,-0.370461754829776,0.714665564927017,0.993284980264277,-4.59779466678376
"LOC105373342",-0.577390090096124,-1.58306667594613,-0.689204430973118,0.498044330823007,0.993284980264277,-4.5977958736582
"LOC105378631",-0.550208949351812,-2.36460537382113,-0.504389007171115,0.61911049615323,0.993284980264277,-4.59779609747831
"LOC124903557",-0.410913052459045,-2.97826681802317,-0.238042938745867,0.814103235510048,0.995296190037548,-4.59779625837205
"LOC102723701",0.56130733621486,-2.1111822822865,0.59811203124513,0.555996862247914,0.993284980264277,-4.59779677948897
"CLRN1-AS1",0.522682945615824,-2.46519881944012,0.408841453608804,0.686698516105463,0.993284980264277,-4.59779767976275
"LOC101927510",-0.535178908293255,-1.16329890484587,-0.707346084769093,0.486923120955681,0.993284980264277,-4.59779966588538
"LOC124909343",0.49188467253401,-2.91532993746396,0.315522265972295,0.755409407341092,0.993284980264277,-4.59779981739851
"CACNA1S",0.358639720316478,-2.66065688336907,0.195263895010955,0.847021097147957,0.997323384264379,-4.59780095629629
"SV2B",1.49787578960064,0.427458205858843,0.855319804722744,0.401811682769965,0.993284980264277,-4.59780180817137
"ZNF572",0.239156212294854,-2.56274043437508,0.235906782835992,0.815730256334958,0.995296190037548,-4.59780258206754
"GASK1B-AS1",0.074168284101622,-3.30917968716937,0.0292406100250179,0.976942601622909,0.999929779916357,-4.59780272109182
"LOC107985998",-0.926650953461458,-1.74472624287133,-0.63675000147562,0.531013905364117,0.993284980264277,-4.59780342409463
"CDHR5",-1.52692724289196,0.938696895238792,-0.848108879469635,0.405726824512106,0.993284980264277,-4.59780382091947
"LOC107984413",-0.870264497102942,-1.77041636983394,-0.597442509268876,0.556456737464561,0.993284980264277,-4.59780562810281
"HLA-B_5",-1.40868051307204,-1.62425699417441,-0.712416325702004,0.483872307756154,0.993284980264277,-4.59780571197321
"OTUD7B",-0.37792450094784,5.16646802309325,-0.975658497559589,0.340080859264547,0.993284980264277,-4.59780729279115
"LOC107986160",-0.626733317326698,-1.26998384144971,-0.722407162678663,0.477817315414359,0.993284980264277,-4.59780770466315
"DEGS2",-1.25473672401238,0.504184233295855,-0.813299728707369,0.424967554764825,0.993284980264277,-4.59781060009382
"ANKK1",-1.19165445291981,-0.446592310049577,-0.70252338833465,0.489894770460434,0.993284980264277,-4.59781322088654
"PRRT3-AS1",-0.546923135267134,-2.32964636118597,-0.538077700649464,0.596036965645108,0.993284980264277,-4.59781327927454
"HOXB8",-0.849435948946279,-1.84922099552371,-0.143174093189944,0.887486941663183,0.998003470255537,-4.59781460547913
"RPL27",-0.241976145378754,8.20776291551196,-0.997041745996362,0.329797341724994,0.993284980264277,-4.59781466637155
"LINC01945",-0.0534016137507067,-2.70595960457193,-0.0312388990488688,0.975367389449531,0.999888856530431,-4.59781491702921
"LOC105379163",0.482848867089826,-0.639500592772995,0.755649695263561,0.458031276857668,0.993284980264277,-4.59781609483252
"TSG1",0.652443546993231,-1.84049390028037,0.628071928257921,0.536567313874991,0.993284980264277,-4.59781815860469
"LOC105374117",-0.058750850447904,-3.24601365651161,-0.0345128975546765,0.972786785860015,0.999280346801636,-4.59781915766899
"MSH2-OT1",0.625807928151825,-2.24320379822973,0.571004488362764,0.573913131168726,0.993284980264277,-4.59781940235622
"TRAF7",-0.219504840454201,7.04224583328395,-0.992575854018774,0.331920133519971,0.993284980264277,-4.59781958446317
"LOC124902467",-0.655971890549969,-1.94866613835793,-0.588342626871823,0.562430512031153,0.993284980264277,-4.59782048065256
"KCNN1",1.46791172900908,4.40345950708196,0.964831907835696,0.345363793762689,0.993284980264277,-4.59782068726862
"LOC124901968",0.966036491123356,-2.76529466615571,0.25388613774538,0.80199731273907,0.993322854062194,-4.59782666528533
"RHOXF1-AS1",0.488526385015558,-2.02835531192964,0.477518942604123,0.637798041644421,0.993284980264277,-4.59782752679544
"MCTP2",-1.01446030460042,-2.08642302620189,-0.468944705363831,0.64383249256192,0.993284980264277,-4.59782753198068
"LOC124901070",0.501063260574283,-2.76616125480547,0.399426207775116,0.693517694733451,0.993284980264277,-4.59782806448831
"SLTM",0.404401821446466,6.34446822724443,0.989168386736478,0.333590260888225,0.993284980264277,-4.59782871704389
"C6orf147",0.644292027791103,-0.26097507205942,0.761944294783146,0.454364020453805,0.993284980264277,-4.59782912162238
"LOC124904024",-0.0822317629501517,-3.41591583808662,-0.0309673455200922,0.975581443892313,0.999915120717516,-4.59783026489279
"LOC124902867",-0.453769165069536,-1.11989377023615,-0.71150196563876,0.484396540399481,0.993284980264277,-4.59783030894803
"LOC105370259",-1.08288225624416,-1.72025983696487,-0.58256069072208,0.566253186024891,0.993284980264277,-4.59783152875853
"LOC101928351",-0.815368847033734,-2.56183871736079,-0.507378061024695,0.617058082479698,0.993284980264277,-4.59783243009411
"LOC105375554",-0.0598324184532162,-3.22126753155241,-0.030987008635283,0.975565944206423,0.999915120717516,-4.59783322162581
"STIM1-AS1",0.544973084246223,-0.246192323250607,0.798466516762591,0.433304047068057,0.993284980264277,-4.59783419139678
"NPY2R-AS1",-1.1189040837265,-1.68227052078601,-0.576343321412976,0.570372085171495,0.993284980264277,-4.59783622890085
"BTBD3-AS1",-0.392406600528036,0.558331092078651,-0.838023476142922,0.411206612584541,0.993284980264277,-4.59783671840443
"LOC124901709",0.64603778659606,-2.11154819075944,0.623385158316162,0.539584257174623,0.993284980264277,-4.5978370563
"TIMP1",-1.21587877692303,4.40612559880122,-0.95945081378492,0.348004941125137,0.993284980264277,-4.59783978442954
"LOC124904933",-0.755715622490872,-2.71656031442159,-0.502912814854496,0.620141885662494,0.993284980264277,-4.59784077210097
"PPP1R36",-0.199158481036982,-3.08842833632438,-0.108979930507586,0.914229806539361,0.998298532475482,-4.59784235871574
"CRNDE",-0.73903636671254,3.36411104455501,-0.926867729491108,0.364290384731648,0.993284980264277,-4.59784466078004
"WBP2",-0.384042016741527,6.81896092073685,-0.991155036462836,0.332641537448739,0.993284980264277,-4.59784734744278
"LOC124909483",-0.578414281988694,-2.18491943711138,-0.529229641478173,0.602062301014939,0.993284980264277,-4.5978485338196
