"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TANC2",-0.632744411824543,6.84858139191739,-1.69820268142951,0.10390688930349,0.632120194662531,-5.03153568287215
"FOXL2NB",0.139872331910765,-3.85786032680672,0.069124285441784,0.945529986144122,0.989621850271127,-5.03159243496239
"KIN",-0.27709714789547,4.14029585855136,-1.52013522279661,0.142998988661903,0.659337401990115,-5.03168943661254
"CLEC2D",0.439887702326244,3.06145186789481,1.39150432122593,0.17826409619183,0.68672315618912,-5.03182489546231
"SLC2A14",-0.841137884862588,-3.4432771736554,-0.541390961488062,0.593808035412205,0.891176163420249,-5.03196938370676
"LOC124903845",0.672162657732732,-2.7318709761462,0.523688501854846,0.605855372537844,0.896390948356986,-5.03206588962857
"LINC02300",0.692915859569176,-2.62754254836516,0.56474749933189,0.578094751612714,0.885405765877269,-5.03231899423228
"LOC124905986",0.676608731902676,-1.27145086173191,0.986242434596931,0.334982945777024,0.776930908169793,-5.032454695338
"USP34-DT",-0.331014714598907,1.21468610295131,-1.24221418431188,0.227492526493023,0.714164503739033,-5.03248085397444
"TCF21",0.390384954126366,-4.0661305631637,0.1823039733844,0.857053281307349,0.965709639453507,-5.03249059736376
"LOC388282",-0.0833982072567361,-4.26054776063817,-0.0479218501268838,0.962221189019512,0.993597455608416,-5.03250062069245
"LRRC8D-DT",0.475039710556401,-0.161802002362096,1.14520674800846,0.264669962527871,0.732585368695282,-5.0326089876758
"KISS1",-1.01664634650479,-2.86182092372015,-0.657496999994344,0.517843824967837,0.864879891420066,-5.03263312511624
"GABRR1",-0.901803896931403,-3.55145501836241,-0.784454219013981,0.441337239163006,0.830435782066384,-5.03278838066785
"ACP3",-0.820047643741496,-3.20377848657744,-0.627757650143449,0.536778281184513,0.87039373371786,-5.03286431381963
"WT1",0.704868155064825,-2.97598937040766,0.22884890688997,0.821150558528404,0.957036861446707,-5.03290223630532
"LCN12",0.634837835489195,0.0480174627571969,1.10932078661938,0.279542305410819,0.742542637835683,-5.03293510426967
"TMEM268",-0.281425859419331,4.28408641450922,-1.51703192743724,0.143776872697201,0.659393140205352,-5.03301583631779
"SLCO1C1",-1.08620299413495,-2.40422959816775,-0.680074222811251,0.503719971245594,0.858999938046943,-5.0332274789183
"CDCA3",-0.558346461653304,4.30469519783313,-1.58593231097841,0.127363468086398,0.648345538327641,-5.03325194834193
"LOC124904038",-0.733970208657024,-2.92045641428659,-0.663158271910781,0.514281739151268,0.863704354848284,-5.03329168042742
"UQCRFS1",-0.261722758024581,6.14495880301703,-1.6756233313237,0.108247247862513,0.636621722223239,-5.03335361540914
"LOC112268025",0.610460773148786,-3.71149936182349,0.41075815810136,0.685317552348709,0.920248316944424,-5.03348945262245
"PLAAT3",1.2381315886275,2.46585717460158,1.29792324760387,0.208075018301636,0.701236523008815,-5.03354203754021
"LOC107984273",1.24580778831183,-1.5494244765308,0.878639891853845,0.389317125317783,0.804202102048315,-5.0337092061988
"CHKB",0.811304603853559,-1.61599790212139,0.834680421849266,0.413082534294969,0.817163863656401,-5.03382302929451
"ZCWPW2",0.291655109908654,1.20871486852999,1.24451622780753,0.226661190829108,0.713657705139356,-5.03395572635751
"LOC105372270",0.871733274503309,-2.04029841119942,0.708434420216787,0.486291163207846,0.85141262842143,-5.03396209072928
"FANCE",-0.493692635832631,4.20558857378645,-1.52977847873103,0.140660890696933,0.658297539673208,-5.03405123606997
"C8orf44",-0.34557704831252,2.74039697936431,-1.37686521674689,0.182675625434968,0.689999027259905,-5.03405152685638
"ADAP1",-0.615790535132118,4.35606452196216,-1.55103806330108,0.135498379643412,0.655666891005453,-5.03407250449495
"CD6",1.01956457870881,-0.982613525929329,0.873788600147962,0.391895324665376,0.805776291185687,-5.03408069745152
"LOC124905002",-0.48627980343684,0.156198694619348,-1.19836161476238,0.243777946029911,0.71865207321238,-5.03409421244278
"LOC283045",-0.636889257064881,-2.92351464624829,-0.481955033216374,0.634710880846524,0.906897741117445,-5.03410385045399
"ALKBH2",-0.378399074028231,4.00647094209804,-1.50119652988934,0.147802569050261,0.662239045076184,-5.03412918716688
"FIBP",-0.640374025035308,5.24877717002931,-1.64708562155623,0.114089441491966,0.638567952899716,-5.0341957353866
"ZNF454-DT",0.785415590632164,-2.08137960282007,0.756961346267336,0.457294180637433,0.837144018324134,-5.03423708046334
"ZNF696",-0.224221868327804,4.90904355531392,-1.59388817475959,0.125508286995967,0.647082544350854,-5.03448356099531
"RFLNA",0.692003536410639,1.13273147571905,1.21051022701104,0.239231768025786,0.718553117053767,-5.03453276363952
"IRF7",1.04649055534605,-1.66697758317364,0.694313617901446,0.49492522164159,0.855467310271167,-5.03479456320151
"NPIPA5",-0.924859562968327,-2.62250442091745,-0.838559665986485,0.410948953015915,0.815283480903342,-5.03494470532585
"SLC23A3",-0.665125637779534,-1.31923850298852,-0.928381555868826,0.363512547922175,0.791267050730124,-5.03501330861813
"APOBEC3D",-0.53769758677192,-3.153202465628,-0.483546908263595,0.633598837793899,0.906441854131781,-5.03502204979211
"POLR3B",-0.619975183457675,3.71998981728827,-1.50354899698086,0.147255116491713,0.662239045076184,-5.03512312710555
"ZFAND1",0.507428128886568,4.59500140103182,1.52218210867032,0.142546070206286,0.658324395262498,-5.0355212110903
"SIDT2",0.494599960848623,5.64015605649023,1.63488816462563,0.116639927133867,0.640958279232578,-5.03559336699988
"ARL1",0.584018521212366,5.76958162588862,1.63883211142729,0.115810051146419,0.639093624787811,-5.03566383779991
"DHX36_1",-0.406533001737527,-2.06306177517623,-0.84160844824901,0.409240051911014,0.814700129732746,-5.03601581815739
"EMBP1",-0.454660256276596,0.342160294449005,-1.2154388433069,0.23733336176619,0.717176993172949,-5.03617395223464
"NPEPPSP1_1",0.551141356336808,1.39008830624268,1.22478568569303,0.233892285283972,0.716616355507825,-5.03630366504216
"LOC124905186",-0.563086062505099,-3.25935950704997,-0.337536308511845,0.738988005529237,0.935530812434652,-5.03653490719673
"LOC101927712",-0.636422090906879,-3.57262109536749,-0.46968427539793,0.643312414259601,0.91089409815279,-5.0367591108238
"LOC107985154",-0.411427857364389,0.379259810281832,-1.17535482043823,0.252662398322338,0.723723240760024,-5.03676544263076
"LOC105375228",-0.746876214598083,0.933772848440392,-1.21385023331657,0.237979674877538,0.717866565463252,-5.03700546444444
"LOC124905254",0.631136616609714,-3.1344566061955,0.419921982181798,0.67871186966161,0.919266713329652,-5.03716057145794
"MCF2L-AS1",-0.611170583581534,0.466753177609475,-1.18948418851457,0.247216281331259,0.720088568226827,-5.03718550529991
"PLCB4",0.656288387064745,5.16983076700243,1.59350517457766,0.125652765633827,0.647082544350854,-5.03724168949104
"LINC00370",-0.667058294593683,-4.31799671583158,-0.343618964137081,0.734472646485155,0.934184768444895,-5.03730695927587
"DERA",-0.624656119929,3.77360167394869,-1.51632405561472,0.144013027797422,0.659393140205352,-5.03743765131391
"LOC107986235",-0.112123265754072,-4.2667862479354,-0.0643156669293048,0.949313514550015,0.990094808133785,-5.0375871501805
"SHROOM4",0.959495532809869,3.16848465406411,1.42815441336175,0.167622991499284,0.676660742019988,-5.03772308611701
"LOC107986087",-0.419558831283791,-1.30223891087198,-0.932735331923325,0.36127922404539,0.790607104256809,-5.03779789348261
"TACC2",0.452041209501491,6.2463295416582,1.67341692350222,0.108743596924203,0.636621722223239,-5.03780321806213
"LMF1",0.487009405665981,4.22776486590208,1.50824795318104,0.146045079292238,0.661372275018134,-5.03796771790355
"LINC02298",0.661575914514683,0.178974976964323,1.08683180052411,0.289150200203486,0.749024856563694,-5.03802479517787
"LOC105378834",1.24376822454147,-1.9701509452706,0.774321335087069,0.447178306847508,0.832353901013219,-5.03814438878174
"PRR34-AS1",-0.436938408761552,-3.42742473248978,-0.422153526843836,0.677102377120947,0.919169757490196,-5.03822901817458
"MIXL1",0.502202164760453,-3.32454587434697,0.388802499438053,0.701248493573998,0.922612802385013,-5.03836990747811
"RYR1",2.01648266016057,2.97137899000881,1.26781351918827,0.21843206810247,0.706757400997706,-5.03837649852484
"KNL1",-0.633949265222374,5.51904124136584,-1.66968738099698,0.109487645670077,0.636621722223239,-5.03840165227655
"MYO1G",-0.813539023858444,-2.19439698761321,-0.859031563905366,0.399805893938065,0.809694288990836,-5.03875764586671
"GJD2",-0.775555140525938,2.21331087144392,-1.50729585707271,0.146298091306503,0.661372275018134,-5.03883052259756
"LOC105375821",-0.476253323946778,-3.954845775834,-0.244062831092156,0.80949759930852,0.954247588603335,-5.03883169626911
"SFMBT2",0.722949073500395,4.41056542486287,1.52153560094382,0.14270736163271,0.658582671797817,-5.03888963379565
"MRPL27",-0.416220194380632,4.52398334598734,-1.57807226270826,0.129137382221105,0.649747448135822,-5.03910598856774
"TNNI3",1.59051437161044,2.1784674797196,1.25091994087136,0.224414399280686,0.712254403451318,-5.03913357338925
"MED20",-0.392666125551652,4.27978448473005,-1.54759657330155,0.136278774975404,0.655666891005453,-5.03913654141306
"LOC105373390",0.606956391330188,-3.35389188158014,0.510403217691368,0.614972936774359,0.899862370641087,-5.03917728254323
"FUT6_1",0.48854919651798,-3.24979479293924,0.25844219203893,0.798525250637524,0.950834424661523,-5.03924943346382
"LOC124903390",-0.853030846624661,-1.83423214274343,-0.930305442403974,0.362548444044957,0.790758180256086,-5.03927246940904
"PAX6-AS1",-0.762599110570103,-1.93667898712239,-0.884159300910669,0.386397330175379,0.803838741237011,-5.03930899779353
"LOC124904662",-0.513225104555745,0.489440318180756,-1.2102997991611,0.239270714855748,0.718553117053767,-5.03951253816361
"LOC124900671",-0.584165359625066,-2.50334445349118,-0.854839200534272,0.402048890886584,0.811241562218803,-5.03953782325272
"ATP5PF",-0.311174235937195,5.34827794157969,-1.63111895454403,0.11737929515103,0.641449442522918,-5.03968420115639
"LOC107986467",-0.668462128353378,-3.73399994508711,-0.514502289806484,0.612152884690316,0.899788281994158,-5.03979052242386
"LOC105373042",-0.445368097581156,-0.985745480744809,-1.01661883737765,0.320601512634004,0.767540186444268,-5.03990888549776
"LOC101927834",-0.17698090320869,-3.83675638608873,-0.0802165760398119,0.936807493053209,0.986544883196921,-5.04003272452042
"LOC101929444",0.309725759217627,-2.80236083156951,0.217700323818315,0.829716799126533,0.959496913742493,-5.04005298939098
"LOC124902130",-1.57640313281848,-1.47525858135202,-0.870860375576358,0.3934568753034,0.805873487434201,-5.04010681841632
"ATP8B4",0.664554305204594,-1.64718937350397,0.918281652601177,0.368656243686383,0.794830774271358,-5.04017028340126
"LOC124905229",-0.547010048050343,-1.61653611515473,-0.902834070096602,0.376590402484154,0.798364077374507,-5.04026245121971
"SPARCL1",2.14490208738154,4.92985586315851,1.48278332807493,0.152652359857984,0.666185056610577,-5.04026455922708
"LOC124903465",-1.07155665268336,3.86922284434984,-1.52531135706139,0.141767498779767,0.658297539673208,-5.0403671448953
"LOC124906124",1.10630513791976,-1.7362814415629,0.890846632989306,0.382878928991015,0.80105726941003,-5.04051006260158
"CCDC74B_1",0.810372952887384,2.41732145673058,1.34940475228237,0.191255500423812,0.692674809135981,-5.04062276261573
"HOXA5",1.44388871798471,-2.05124817244253,0.316225367044027,0.754883045561495,0.938985708919398,-5.04064408104182
"DNAJC30",-0.860563041009094,2.81781121626787,-1.39897170477379,0.176091979772742,0.683879648036809,-5.04078752445025
"ARHGAP5",0.310544906964608,7.38767791037331,1.70382590860846,0.102779600620448,0.63045581954453,-5.04095799670903
"LOC124901387",-0.67327564410526,-1.47189497200842,-0.903082682399762,0.376488493873904,0.798364077374507,-5.04102271819305
"ACVR2B-AS1",-0.599641287714016,0.982988683948915,-1.22143771261081,0.235142896904263,0.717176993172949,-5.04102959269633
"CCDC183",0.803610459174771,2.83475587591915,1.30998103230832,0.204035887390493,0.69958400989097,-5.04126191122777
"LINC00659",0.715287182223001,-3.04940796026179,0.541604227950368,0.593663615679151,0.891170761140037,-5.04139202878107
"LOC124902640",-0.404959438123343,2.72684533442387,-1.3691455156761,0.18504085141504,0.691989134355622,-5.0414335042654
"FAM230G",0.286722955476511,-4.6245800046576,0.177090938918312,0.86159442228307,0.966355951493923,-5.04143415219011
"RAD54L2",-0.267217387303202,6.52709465520877,-1.68158101127588,0.107071644244892,0.636621722223239,-5.04151652743738
"KHDC3L",1.32286867477764,-1.46117250812085,0.728847724462154,0.473965141614898,0.84581714440604,-5.04177589337323
"MSC",0.075285811821117,-3.49322762212173,0.0317864585072884,0.974935776715957,0.995686814517165,-5.04191283818761
"F8",-0.656149576600864,0.620673415855445,-1.21770066544791,0.236542391212181,0.717176993172949,-5.04204275491863
"SV2B",-1.55098664979379,0.427458205858843,-1.03346895234427,0.312877543245866,0.762035657684136,-5.04208466857395
"ADISSP",-0.520661381818051,5.13972258578577,-1.61918690235828,0.119993482819249,0.64200219702829,-5.04229651632883
"SPRYD4",-0.395291539006368,3.22087103930435,-1.42243509851554,0.169199936732574,0.677792731422599,-5.04229811301122
"LOC254896",0.595800075231048,-2.65567057350431,0.551911935400527,0.586704060986344,0.888978707041145,-5.04234855780819
"NUDT14",0.427178057651832,4.27349460787769,1.49984591081182,0.148174032068544,0.662832322014489,-5.04247673030874
"LOC124904601",-0.868978055621485,-1.75918104907878,-0.83740463175941,0.411583487177086,0.81583477553215,-5.04256729721849
"NFIA-AS1",-0.696634711945123,-2.53542561619881,-0.697018266451418,0.493264717245115,0.854457941646469,-5.04263931809172
"LOC105369632",-0.303465028572654,0.667609117377248,-1.18069890953859,0.250576968507491,0.722395008020169,-5.0426709299026
"COL11A2_1",0.634277288354401,-1.32315954013227,0.923216493793675,0.36613414454464,0.79340957166534,-5.04272719365976
"PLEKHJ1",-0.377824630771004,5.86293315764675,-1.6677992863944,0.109843964635979,0.636621722223239,-5.04287351865269
"MRAS",-0.426360310769698,5.45500470153343,-1.63332020482167,0.116960558450199,0.641002829030543,-5.04297688644909
"SCMH1",-0.239781041986023,5.31637675641105,-1.6384567328382,0.115830440165232,0.639093624787811,-5.04304182804878
"WDR53",-0.436263639364562,2.76340076645639,-1.35311748976308,0.190031153158368,0.692233404286221,-5.04307934595847
"LOC112268270",0.836743762158965,-1.74358253571957,0.902001556070042,0.377056940106775,0.798388079637896,-5.04315820462469
"NOP53-AS1",0.759129888672359,-0.636937483139989,0.990623246685467,0.332895310277392,0.774726172727971,-5.04346980885176
"LOC107984894",-0.00332216591029422,-3.34093843449689,-0.00222614060135347,0.998244338226108,0.999400956206804,-5.04349968925593
"P2RY6",0.746539850334162,-2.94630563733302,0.44936072442993,0.657671589410492,0.91504771171388,-5.04357648689242
"L3MBTL4",0.841030729384676,0.377101213685714,1.01820767723697,0.31990831499988,0.766664198214055,-5.04384359190138
"DCUN1D4",-0.338797966698547,6.08884606530834,-1.66694159286734,0.109991771285769,0.636621722223239,-5.04385928027932
"TBX2-AS1",-0.426214943494795,-4.26860128185345,-0.195955005986511,0.847040417871534,0.963592714944126,-5.04402532786305
"LINC01638",-0.0509885717854068,-3.72381833601422,-0.0267386280081528,0.978915000161024,0.995713963004441,-5.04409483471007
"LOC105371288",-0.973873962986256,-2.7952791279085,-0.858995468160112,0.399825368533966,0.809694288990836,-5.0441626621048
"LOC124903498",-0.611775367063003,-1.55723120233531,-0.938338694787964,0.358483375860976,0.789395940881519,-5.04419592991363
"LRAT",-1.42500860363133,2.87788516441529,-1.52263687465975,0.142432704506483,0.658307130106329,-5.04423857708459
"LOC124908062",-0.632523809086131,-2.88339743011651,-0.445889361058896,0.66013799860299,0.915362906878176,-5.04428143434471
"DARS2",-0.756715156751882,4.48423758836148,-1.59593312630307,0.125108367964552,0.647082544350854,-5.04443748278866
"STAT4",0.799603243258219,0.580061260870774,1.20334075904994,0.24193623265358,0.71865207321238,-5.04447759421576
"DPP3-DT",-0.2672863413194,0.971940061594745,-1.20604248368696,0.240862168947075,0.71865207321238,-5.04450844219133
"CCDC9",0.480734063347559,5.41946979601103,1.61133580959413,0.121700457427155,0.64438052372613,-5.04451332424015
"OVGP1",1.14874693611345,2.21317661897129,1.23256670735974,0.231054872204892,0.715412327048005,-5.04451438641308
"LOC389199",0.646157174244537,-2.82818047903171,0.52877709624726,0.602380355700482,0.894874432496469,-5.04455329250473
"LOC105370115",0.232580683667246,-3.650373755356,0.16558265404292,0.87003353135977,0.969058638658819,-5.0445581165801
"ARSL",0.754003216312265,-1.72916091978986,0.849854315707974,0.404776914526354,0.812089245093198,-5.04459631776725
"UBE2L3",-0.377095519136976,6.60663252097302,-1.68431930921369,0.106573449449567,0.636621722223239,-5.04459902801768
