"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PITX1-AS1",0.00766454724612586,2.4938606194514,0.0315943047575049,0.975086071733387,0.999946253490429,-5.27226910645597
"SLC35E4",0.0855724494426373,3.0488412605678,0.43632857176719,0.66693393358623,0.999946253490429,-5.27233661680162
"RNF11",-0.139046615126636,6.91297272732662,-1.05184082533033,0.304512648082883,0.999946253490429,-5.27242128436301
"C2CD4C",-0.260214625166932,4.99647353298038,-0.857782925596197,0.400473011099475,0.999946253490429,-5.27243091853424
"UBE2V1",-0.0622626297330342,2.37968612041936,-0.1133604166871,0.910797367625763,0.999946253490429,-5.27245999551535
"TNFAIP2",-0.0824992252778576,2.94116354665075,-0.124093869491328,0.902394575978095,0.999946253490429,-5.27249814940602
"TFEB",-0.0603686992104473,1.34979444263555,-0.123218067387935,0.903079781655466,0.999946253490429,-5.27268437653802
"YOD1",-0.307913756596219,5.31880486465345,-0.927273813474192,0.364084324477435,0.999946253490429,-5.27269029253605
"ITGA2B",-0.27427399062807,2.44386682022708,-0.29300718683078,0.772327846051295,0.999946253490429,-5.27276218291688
"TMT1A",0.297169650942255,2.7735814335404,0.436555563197687,0.666789257391261,0.999946253490429,-5.27279183629614
"SH2D3C",-0.548673299735888,5.28185387886994,-0.963895446433524,0.34582244150615,0.999946253490429,-5.27288802693955
"ZNF229",-0.41894614298866,1.60084675207123,-0.352776420707214,0.72769331332932,0.999946253490429,-5.2729061553168
"INHBB",0.569354067538497,3.66280407905595,0.796074940679011,0.434696439234271,0.999946253490429,-5.27293578562828
"GRHL1",-0.0805142670647228,2.00591809124481,-0.111940422986492,0.911909847065202,0.999946253490429,-5.27295072256305
"PBK",0.224414297494974,3.62619840647369,0.440246354959461,0.664155807543585,0.999946253490429,-5.27295155325042
"LOC105377994",-0.0666417404100099,2.60840697369662,-0.203063927430156,0.840988150241372,0.999946253490429,-5.27298928274589
"TIMM23B",0.0664042569546628,2.5974746569073,0.26382660208864,0.794417346426311,0.999946253490429,-5.27308498278212
"NCEH1",-0.00380583537438772,2.48216995292786,-0.00273886173658714,0.99783997797943,0.999946253490429,-5.27312318812599
"STS",0.149445938741072,2.843843825176,0.166518668294979,0.869305903910514,0.999946253490429,-5.27313613863804
"NUTM2B",-0.0573902186387683,2.48931000829454,-0.187092954073278,0.853336151556566,0.999946253490429,-5.2732600759255
"NUP160",0.0817791219884558,2.88634205057674,0.258136719606263,0.798748068514839,0.999946253490429,-5.27330904364017
"INHBA-AS1",0.236886599067999,0.67229365461019,0.188025629385432,0.852621030020478,0.999946253490429,-5.27333085304443
"TRMT10A",0.0394442631545227,2.77937131300294,0.13141381966714,0.896665826628213,0.999946253490429,-5.27342656080299
"PCOLCE",0.31428458206442,3.16540763929939,0.452359762661722,0.655543976233253,0.999946253490429,-5.27346301709396
"CNRIP1",-0.249361791880348,3.6167299095995,-0.627102937151855,0.537199285547353,0.999946253490429,-5.27361241092766
"PBLD",0.0620335703508665,2.55088861311971,0.157297116665411,0.876476624071264,0.999946253490429,-5.27361800702644
"ARSB",0.501014200992925,5.4377558491482,0.859816479271233,0.399382562730907,0.999946253490429,-5.27371207241078
"INAVA",0.125843830759868,3.52506964154141,0.168142623845094,0.868043774551736,0.999946253490429,-5.273756625261
"PRKCZ-AS1",-0.100355976414087,2.55017070210777,-0.270224865983371,0.789558859222411,0.999946253490429,-5.27377182204964
"NDST4",0.045916517268771,3.20234903457972,0.0535099758799105,0.957820002904863,0.999946253490429,-5.27394888765351
"SAMD12",-0.189970402525692,3.90019982481305,-0.6513933945375,0.521675863814052,0.999946253490429,-5.27406998786094
"TPGS1",0.168302564050191,3.90741494890024,0.597981773017062,0.55607860943327,0.999946253490429,-5.27409122070157
"HUS1",0.166081671310868,4.06160896571756,0.723842104309465,0.476939332529995,0.999946253490429,-5.27417950418988
"KRT10-AS1",-0.030256519378022,2.55805383259191,-0.0748678674104844,0.941011277340612,0.999946253490429,-5.27419384485937
"ITIH4",0.0114112175221206,2.3476997738339,0.020344199071864,0.983956545620858,0.999946253490429,-5.27422456556087
"SLIT2",0.608972160113122,7.55377777393956,1.01928780999093,0.319407092615131,0.999946253490429,-5.27427401008557
"MITF",0.253106452923254,2.5026030972147,0.226817387184055,0.822709850910313,0.999946253490429,-5.27430002056202
"ZNF324B",-0.136401945511577,3.62181593613822,-0.603385629210201,0.552544079130712,0.999946253490429,-5.2743569112514
"EOLA2-DT",-0.118716426639769,2.71599512488319,-0.223843083456451,0.824994128568474,0.999946253490429,-5.27440774204768
"NKAPD1",-0.155954069722959,5.7617646699188,-0.98019430721325,0.337855617529651,0.999946253490429,-5.27441258793849
"FZD9",-0.0388931766107738,2.98840264022165,-0.0701342512987655,0.944735486593361,0.999946253490429,-5.27442741495979
"AGFG2",0.133550688116866,3.42208730660861,0.457529204994039,0.651865247857106,0.999946253490429,-5.27466827929057
"MREG",-0.0999120567456835,2.90644242482721,-0.368017040067901,0.71644683224057,0.999946253490429,-5.27480346341574
"GRAMD1C",0.157774332606879,2.89520101918428,0.226838637226511,0.822693536551945,0.999946253490429,-5.27495442433475
"GPD2",0.28348350737578,4.89942745214058,0.715402738344415,0.482062772381719,0.999946253490429,-5.27508785720636
"THAP10",-0.0746519429239734,2.86535538917934,-0.247127543396499,0.807146181246571,0.999946253490429,-5.27510151746058
"NF1_1",-0.00366249043313216,2.13104470520253,-0.0122848348704766,0.990311269074571,0.999946253490429,-5.27513115855005
"PEBP1",-0.150206961287132,8.06475815932697,-1.0768195093407,0.293455971009077,0.999946253490429,-5.27514836851901
"TPPP3",0.079188905255513,3.76341018165227,0.0520315915337685,0.958984244596024,0.999946253490429,-5.27521614598621
"GTF2H5",0.138012134385609,4.98005667073441,0.913381180580156,0.371137800683195,0.999946253490429,-5.27522327168169
"MAP6D1",0.108115285634842,2.60700508174873,0.257948026641775,0.798899229968071,0.999946253490429,-5.27528659071159
"BNC2",-0.325321468047396,2.79777489802669,-0.205243466674559,0.839313943572997,0.999946253490429,-5.27529391584927
"SPATA33",0.183416195458991,3.56315261524808,0.354173576413051,0.7266609762302,0.999946253490429,-5.27546967288301
"NOTUM",0.0160779421407247,1.91177107286311,0.020999747722858,0.983439657624674,0.999946253490429,-5.27549998262151
"SUPT20H",0.141940436598158,6.34011548361931,1.00566742435922,0.325723179960514,0.999946253490429,-5.27555759359471
"ZNF33A",0.177363332417264,5.93552452105433,0.985609713612758,0.335250642214722,0.999946253490429,-5.27556452291317
"PHF7",-0.203384404439892,3.20925417194819,-0.491857547468058,0.627807671538462,0.999946253490429,-5.27583849524273
"TIGD2",0.0947910054870333,3.27978540697727,0.444597453458921,0.661039110783319,0.999946253490429,-5.2759322570797
"LSR",0.071419666309509,3.63731616364021,0.0539754273884076,0.957453475249789,0.999946253490429,-5.27593815779101
"CABP7",-0.19629104007659,2.99060922403173,-0.221051556531265,0.827139478280862,0.999946253490429,-5.2760204839655
"TRAPPC8",0.143063328205258,5.86169395262155,0.978516192237275,0.338665660435449,0.999946253490429,-5.27612671239676
"IKZF4",-0.192317584603622,5.1352117589561,-0.885267000875439,0.385773977489654,0.999946253490429,-5.27619602923801
"C3orf62",0.121281505211955,3.27437712390128,0.479082333972616,0.636700534072076,0.999946253490429,-5.27622815454737
"SELENOO-AS1",0.362928736725641,4.9919108651346,0.895430264251994,0.380479527620051,0.999946253490429,-5.27662819557169
"SLC36A1",0.240734959794769,4.44568020199855,0.817918384200274,0.422371218819491,0.999946253490429,-5.27667464988849
"TTLL3",0.373413080786392,3.84861353699663,0.646567613099541,0.524759119567145,0.999946253490429,-5.27685778855376
"RGPD2",0.174973312167508,2.72908850581755,0.309336971940819,0.760045112774969,0.999946253490429,-5.27688584889599
"ODAD4",0.0532673215269939,3.0324132208613,0.0888406131773345,0.930031477678154,0.999946253490429,-5.27694554864233
"ATP11A",0.237829936767774,6.97802607303557,1.02980624437078,0.314538879662057,0.999946253490429,-5.2769625926115
"TASP1",0.100923587254756,2.9713757420995,0.319929407241539,0.752099732078266,0.999946253490429,-5.27703607864684
"LRP2BP",-0.417598942067817,4.27153416436441,-0.766504559524488,0.451716281063103,0.999946253490429,-5.27705411624715
"ESPL1",0.193559908405425,3.65429692611293,0.334348960966458,0.741357947641492,0.999946253490429,-5.27717054322366
"TBC1D9B",0.0815276976253925,2.92096019355522,0.358824549551114,0.723214254112388,0.999946253490429,-5.2772060484231
"GRIN3B",0.143853452979699,2.80733366337121,0.175575554255977,0.862271589558604,0.999946253490429,-5.27722727130918
"MRPL45_1",-0.107191230133088,3.25654515326729,-0.484265446367335,0.633077561122232,0.999946253490429,-5.27726841189647
"C10orf95-AS1",-0.0969939340150838,2.48286237226806,-0.194917507268521,0.847288896449177,0.999946253490429,-5.27731585148128
"NBAS",-0.24063098596468,6.71088997033381,-1.02473575815276,0.316872089312733,0.999946253490429,-5.27733443358718
"ARHGAP28",-0.0152365917390185,3.05733009989831,-0.0269733489958272,0.978729955457728,0.999946253490429,-5.2774877153752
"GRM5",-0.467600443931262,2.10641383659014,-0.443785432909404,0.661634772685318,0.999946253490429,-5.27763352528519
"SELENOI",-0.259197909074762,6.7812046700609,-1.03631525373492,0.311571387667705,0.999946253490429,-5.27767173986206
"LOC101928331",-0.00253713815856615,1.80420069440209,-0.00173686305969957,0.998630210010158,0.999946253490429,-5.27778228916615
"LPCAT3",0.153372648637885,3.14384863973657,0.324249415934386,0.74888470316687,0.999946253490429,-5.27778386034448
"MATK",0.099909319580048,0.754300587655682,0.0966227174537706,0.923921624864965,0.999946253490429,-5.27785537673077
"ALPL",-0.0291972651224355,3.05447881255163,-0.0299060240069352,0.976418057767273,0.999946253490429,-5.27785593248047
"CENPL",-0.123865566426395,3.25511582561557,-0.375820982800079,0.710720830237608,0.999946253490429,-5.27787618883543
"NSMCE1",0.155329813179277,4.34711148117991,0.781978750495854,0.442725801922308,0.999946253490429,-5.27793610478234
"LOC124905058",0.113796833631564,1.91708941669609,0.216637115776967,0.83053488862649,0.999946253490429,-5.27796531561022
"SETD6",0.152857903464477,4.2645710485127,0.739418706370914,0.467623084075943,0.999946253490429,-5.27800449054623
"WDPCP",0.0960233276782239,3.45483377639719,0.498033356838522,0.623499699469464,0.999946253490429,-5.27800777157
"LINC01001",-0.0783649294877669,1.96446040915657,-0.0922643792221492,0.927342857649718,0.999946253490429,-5.27813713395793
"TAF3",-0.178750621760869,4.22616321323847,-0.725561821103896,0.4759054655382,0.999946253490429,-5.27820463712256
"PLPPR5",-0.762995461009004,2.98900016674577,-0.673441349531711,0.507846655999491,0.999946253490429,-5.27840729653777
"ZNF146",0.21422860436444,6.667058964785,1.02035760913206,0.31887650358554,0.999946253490429,-5.27843174916733
"GRIK1",-0.207728324024256,2.94352747565945,-0.200627136806825,0.84287710186503,0.999946253490429,-5.27843178045355
"ADCY10P1",0.0522633139819155,2.03644774363529,0.0710897766539881,0.943983867388791,0.999946253490429,-5.27844700729105
"LOC107984156",-0.0442296474238484,2.49359014158938,-0.189907585825663,0.851157119238521,0.999946253490429,-5.27848531750927
"LOC122526780",0.135801807291809,3.48432641044237,0.546896973081696,0.590062453510259,0.999946253490429,-5.27863267203746
"SNAI3",-0.00241834700114163,2.11991480624143,-0.00695493050192367,0.99451473771332,0.999946253490429,-5.2786970393687
"PGBD2",0.020066911175137,2.58461679212248,0.0410959456425205,0.967598904067438,0.999946253490429,-5.27873510436159
"C8orf34",0.0354976784216583,1.59390504642468,0.0315440287225488,0.975126870585049,0.999946253490429,-5.27878642117934
"RNF213-AS1",0.0216734777241419,2.51644192056252,0.0409956767930055,0.967677912203683,0.999946253490429,-5.27880558693894
"GPR176",-0.353098899268507,3.59281459591064,-0.428130305586344,0.672817297374318,0.999946253490429,-5.27892518191267
"C2orf66",0.0962349293853868,2.33484006092205,0.169369110570285,0.867090794317709,0.999946253490429,-5.2790530026344
"CARNS1",-0.0110275291808959,2.09547891151346,-0.0161638734082851,0.987252815037875,0.999946253490429,-5.27906416232131
"TRMT12",0.166835043674633,3.6937752742857,0.553853736533691,0.585375517046341,0.999946253490429,-5.27909123828397
"TMEM117",0.170627388536382,2.948384479338,0.273446446185253,0.787121368917252,0.999946253490429,-5.27909764939948
"SLC30A9",0.119432455393779,6.7435348092287,1.02534707329208,0.316560112760363,0.999946253490429,-5.27930788345096
"KDELR3",0.0436918056956057,2.33881738472106,0.0564703174346014,0.955488998220092,0.999946253490429,-5.27942902704267
"TIMM8A",0.171604819098472,3.21809879688998,0.47095464199634,0.642412053504333,0.999946253490429,-5.27944315718352
"OTULINL",0.0295803912177646,2.63185935407116,0.0732469496752455,0.942286038132186,0.999946253490429,-5.2794649714777
"SH3YL1",0.190985110045663,5.35215905198971,0.95272783916594,0.351281735997519,0.999946253490429,-5.27958265046585
"MYBL1",-0.0300890181756848,2.90891020416317,-0.0419098754563581,0.96695757022838,0.999946253490429,-5.27962262184887
"NAP1L4",-0.126815226436051,3.64935132771262,-0.581519740299652,0.566917521416914,0.999946253490429,-5.27971232234488
"DESI1",0.209311238212752,5.55733097262651,0.94298655552827,0.356134931105921,0.999946253490429,-5.27971312351526
"AR",-0.231475179841384,3.48218506197936,-0.431364487578893,0.670500636699246,0.999946253490429,-5.2797704297363
"ERV3-1",0.360598550384064,5.44584389262111,0.893503791235329,0.381486774256399,0.999946253490429,-5.27978833581903
"FCHO2",0.276576342401055,4.80974052223585,0.886086778425438,0.385381065585964,0.999946253490429,-5.27988482915151
"ZNF879",-0.00601251608211717,2.37733424476591,-0.0194916142419815,0.984628082824917,0.999946253490429,-5.27990955729638
"FAS",-0.172740783318399,2.52715858142144,-0.161834818100253,0.87294815325366,0.999946253490429,-5.27995818326151
"DICER1-AS1",-0.137065067037072,2.53080979644698,-0.169188357479769,0.86723122651345,0.999946253490429,-5.2799598463881
"CLDN15",0.164247005548925,3.36308676188565,0.559207061022207,0.581780824003054,0.999946253490429,-5.27996727538104
"BEND6",-0.0996461849010513,1.74177119991567,-0.195004190528537,0.847221878111392,0.999946253490429,-5.27997864373325
"TAMALIN",0.12627940580788,2.3673268353938,0.227152657610485,0.822452462322643,0.999946253490429,-5.28000932739219
"RBM23",0.16894137860059,6.33044789484458,0.98889937715088,0.333674993129922,0.999946253490429,-5.28009383323539
"HNRNPA2B1",0.339664152146831,9.64360461092855,1.09789322801276,0.284402903321873,0.999946253490429,-5.2802125831741
"AKR1C1",-0.483128455191687,3.70763963342485,-0.68763351403792,0.499040113064757,0.999946253490429,-5.28040511652683
"RAD54L",0.275240366056652,3.83077872908712,0.45504678185201,0.653640258538306,0.999946253490429,-5.28068847184558
"ING2",-0.153544815306629,3.85536236476685,-0.617932972739865,0.543088555730702,0.999946253490429,-5.28082185725947
"NOXA1",0.106900160006006,2.50331013673562,0.129638930009809,0.898058088876756,0.999946253490429,-5.2808715955452
"MCRS1",0.249556598404499,5.79946293340574,0.936290329891644,0.359519004266319,0.999946253490429,-5.28093963107423
"TNNI3",0.119847865095482,2.1784674797196,0.101067392894454,0.9204341709355,0.999946253490429,-5.28116793964457
"F3",0.156401688136135,2.65016830568705,0.305017207349322,0.763288151974874,0.999946253490429,-5.28126258318557
"DNAAF11",0.02606020523532,3.12660927711944,0.0370006874138091,0.970826083515669,0.999946253490429,-5.28149347405602
"ZNF347",0.222958554443551,4.32946029833568,0.733664384961649,0.471071048433606,0.999946253490429,-5.28172207718653
"C5orf34",0.0852579619935652,2.90927178564298,0.216936426877856,0.83030096215774,0.999946253490429,-5.28175413794678
"PSKH1",0.433467657851713,5.22203037047257,0.832592687332775,0.414233690451002,0.999946253490429,-5.28182066698728
"TMEM101",-0.225972325778443,4.7877846951217,-0.831077093550006,0.415053615947992,0.999946253490429,-5.28184047010949
"NSUN7",-0.232610350289992,3.86484020303827,-0.238216048154073,0.813970697723616,0.999946253490429,-5.28200282964175
"ITPR1",0.179335406685318,3.29930918482679,0.283817512436517,0.779267222842589,0.999946253490429,-5.28201992950102
"ZNF488",0.386598361439509,3.41386661480207,0.616846304481406,0.54381780333242,0.999946253490429,-5.28207594290678
"ACSF2",0.23970908254494,3.36265989763828,0.443838945289986,0.661596684977152,0.999946253490429,-5.28214323290123
"LHFPL2",0.649659181638664,5.13433436285636,0.793998758569385,0.435878345531692,0.999946253490429,-5.28220640021448
"KCNJ10",0.232623863655683,0.992211398289579,0.232876963131221,0.818061068670213,0.999946253490429,-5.28230682002911
