"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"BAZ2B-AS1",-0.910560777718341,0.244578517648214,-2.17510653046074,0.0408894019408363,0.258622011712503,-3.76990789580747
"LINC02813",2.21738578641929,-2.88619817706346,2.17469043853051,0.0409568315524671,0.258776606656061,-3.64748591007221
"RAB18",0.240124695844699,6.31044830006575,2.17461078687102,0.0409164268906053,0.258622011712503,-4.36885576674564
"LOC124905194",1.36999272430775,0.00135901267987431,2.17402179270931,0.0410131917999716,0.259000727237973,-3.73600979024997
"CCDC149",-0.670970097620423,3.84374772299464,-2.17392509867664,0.0410168276020746,0.259000727237973,-4.08464535758052
"KDR",-2.59141225084818,1.15335244479168,-2.17345823106617,0.0410607490998254,0.259200580539902,-3.82515618310044
"APOBEC3D",-2.08252264147299,-3.153202465628,-2.17300481495777,0.0410990478395296,0.259287362146518,-3.6621808812589
"LMLN",-0.526504046751418,4.52329630564639,-2.17295256206789,0.0410817179960348,0.259255466839631,-4.17619801928122
"FXYD6",1.13749771637577,2.92820199108055,2.17270365402753,0.0411245039270473,0.259288368267545,-3.98184622413014
"TPST2",-0.67717080659393,4.41240314845455,-2.17251837959939,0.0411401716333328,0.259288368267545,-4.15822961890207
"C21orf58",-0.871166880331041,4.56269400194023,-2.17242518514928,0.0411480546548399,0.259288368267545,-4.17342653951034
"RALA",0.310343318892309,5.96028098312549,2.17186443159602,0.0411483103130769,0.259288368267545,-4.35146946427478
"ATP2A3",1.32810362611248,2.60422361755452,2.17158109950967,0.0412195155714084,0.25958217289782,-3.95339342512366
"KLHDC3",0.358596318614318,7.17792125092255,2.17156907013245,0.0411753342940477,0.259381273772406,-4.41050160815157
"SETD4",-0.569989305972562,4.31594924495651,-2.17101321343471,0.0412517067591122,0.259630080502374,-4.15228957185839
"HES1",-0.611754791795989,6.16706861381443,-2.17088610838694,0.0412784384772305,0.259643590683759,-4.36345383322674
"CGGBP1",0.275858294932436,7.26661899716142,2.17083452781502,0.0412355750184974,0.259605906271446,-4.41439658990594
"LOC107985405",0.755219967406731,-0.610394246993803,2.17032995647716,0.0412783890088541,0.259643590683759,-3.72747012653822
"CA13",-1.29491707222659,0.661521300573954,-2.16992740412975,0.0413598448951854,0.259933084432127,-3.80065074903342
"MS4A6A",-3.32149548070309,-1.44570243391981,-2.16986182627414,0.0413654186195001,0.259933084432127,-3.66561878107637
"FAM78B",1.86194700238097,2.80556951369286,2.16973890170077,0.0413758683051792,0.259933084432127,-3.96126163592864
"NAT8L",0.425051175038257,7.03521795350858,2.16965380842288,0.0413671384931277,0.259933084432127,-4.4089804146229
"LOC124900812",-0.893419811094188,-0.436551538700307,-2.16906390271685,0.0413859938900314,0.259933084432127,-3.72921477942399
"GPR162",1.0317170000571,5.67010109095008,2.16890701103669,0.0414466493498838,0.259955047056891,-4.3250242322882
"GIT1",0.487290588232278,6.8753459766599,2.16881817154243,0.0414542147009684,0.259955047056891,-4.40419261537772
"SNRK",0.490148366026721,3.87763318224967,2.16879788663824,0.0414086355129224,0.259955047056891,-4.09693067812024
"LOC107984789",1.67136165693273,-1.89627768147468,2.16826074789321,0.0415017120885215,0.259955047056891,-3.67978587781602
"LOC124905022",1.43592389573535,0.345937878122705,2.1682465416593,0.0415029232286339,0.259955047056891,-3.78368619393332
"LOC101927241",0.888435512773028,-0.199445794524845,2.168043528461,0.0414746782500135,0.259955047056891,-3.75232834755994
"PTDSS2",-0.585551651628093,3.19625508130937,-2.16788985477535,0.04148778169702,0.259955047056891,-4.00291954374187
"RARG",0.871831305781269,3.26162662677704,2.1678158042948,0.0415396605815267,0.259955047056891,-4.07861919872694
"COPZ2",-1.36077893685228,0.681627031781452,-2.16771986027157,0.0415478476068935,0.259955047056891,-3.81760485755523
"ZNF181",0.452382031098973,3.95592177547206,2.16770027278963,0.0415021762851688,0.259955047056891,-4.11718310291424
"RARRES1",-0.946317726453326,-0.904664414136708,-2.16749538187065,0.0415196586765219,0.259955047056891,-3.70886663288838
"CYP2A6",1.96210065347614,-0.283477753554202,2.1674677019876,0.041569371566152,0.259955047056891,-3.72388603918864
"GABARAPL2",0.381669515219742,6.12082118681993,2.16699266547744,0.0415653336907076,0.259955047056891,-4.36824295882129
"KCNMB1",-2.74440076519232,-1.84152322920199,-2.16683781335268,0.0416231823371512,0.259988452821191,-3.66095530783308
"ILF3",-0.281715296906807,9.54707384378008,-2.16679599008305,0.0415793848057136,0.259955047056891,-4.482097372883
"DCTN2",0.322085625879416,7.42218910378047,2.1667945604334,0.0415795069735302,0.259955047056891,-4.42575392361273
"LMF2",-0.428466739984967,6.15795690249702,-2.16679268040972,0.0416058702239936,0.259988452821191,-4.37050432887449
"DFFB",0.386814993651851,3.52600100113793,2.16671381163284,0.0415864077267888,0.259955047056891,-4.06102109450156
"LINC02526",1.77384630252899,-2.09710537442844,2.16665725597722,0.0416386188137692,0.259988452821191,-3.6625066563686
"LOC124906116",-2.65138595843642,-2.25531894306837,-2.16662955644904,0.0416409874014814,0.259988452821191,-3.66181745708287
"LRRC61",-3.07167839862254,-2.49193699458497,-2.16611091911417,0.0416853586502826,0.260112830351747,-3.67936574208957
"NMNAT2",1.59693018642832,6.65615340102245,2.16588325597364,0.0417048495603554,0.26015647738152,-4.37659419063742
"CHFR",0.246994409963624,5.84527056938837,2.16555518328585,0.0416855378629232,0.260112830351747,-4.35606068211781
"ARID5A",0.806927373503099,3.29809772666212,2.16519982552986,0.0417634096599515,0.260357456400174,-4.06459827266421
"LOC100996294",-0.82840117754974,-0.280119193906797,-2.1650836680137,0.041725941100041,0.260211198085346,-3.73553701142953
"IRS4",-2.72785312503033,5.38183675081465,-2.16507577532365,0.0417740469529491,0.260357456400174,-4.19302783477551
"LINC01140",-1.42516623555839,-2.08546424169967,-2.16449522533875,0.0417875185981019,0.260364592279973,-3.66080267531853
"LOC124904742",1.10804652499694,-1.27326583442924,2.16391160182189,0.0418442997206901,0.260399845964035,-3.71118205242112
"LOC107984894",2.31429698751575,-3.34093843449689,2.16383125669557,0.0418809002275961,0.260399845964035,-3.66499143382729
"RFXANK",-0.353042506969814,5.05716069555142,-2.16380113365926,0.04183601853215,0.260399845964035,-4.28371873472681
"HNRNPA1",-0.423452549572939,10.4740820591692,-2.16378486524449,0.0418842959820585,0.260399845964035,-4.50862107310952
"MUC1",-0.959591513600613,2.46392138694765,-2.16378132068708,0.0418851928517563,0.260399845964035,-3.93312584305847
"NECTIN3",-1.24671499984265,5.89078126185973,-2.16377427790011,0.041885798299405,0.260399845964035,-4.3375641490888
"MESP1",1.24204095756982,1.37436725016331,2.16355522263154,0.0419046337943093,0.260399845964035,-3.86962529620756
"SOX9",1.29155393780438,7.02521305441354,2.16338245033113,0.041919495054471,0.260399845964035,-4.41925471378109
"GPR22",2.56549655706714,-3.96863747330542,2.16334444543091,0.041922764741677,0.260399845964035,-3.6812885057876
"ANKRD24",1.57647738482092,1.95729279312642,2.16314690271376,0.0419397637162671,0.260399845964035,-3.91165595325342
"ZNF625-ZNF20",-0.596168232917546,0.295120026233163,-2.16309764166369,0.0418965095246712,0.260399845964035,-3.80358753621098
"KBTBD2",0.411466215970318,6.07315837274854,2.16265121094777,0.0419534454983245,0.260399845964035,-4.37828831361685
"ZP3",0.698397864916497,-0.506407296495123,2.16249142254552,0.0419486998672802,0.260399845964035,-3.75084654754512
"ZBTB25",0.439659558912364,4.97448421945059,2.16228372258655,0.0419762455868698,0.260462179535337,-4.27715814454245
"IGF2BP2",-0.307694712236462,7.68696457352891,-2.16203363163809,0.0419881508056917,0.260462179535337,-4.44271311693576
"PARVA",-1.88746041460887,5.43891108178253,-2.16200743233832,0.0420379395239611,0.260466430560352,-4.29407972152768
"FNBP1L",0.585589007052632,8.16158116902478,2.1618655611156,0.0420501775900266,0.260466430560352,-4.45772862529716
"PPP3CA",0.626946456309091,6.36996445845585,2.16181000105548,0.0420549711796914,0.260466430560352,-4.39554073476033
"BMP7",-0.925928369441859,7.37293912578247,-2.16178719711442,0.0420569387926711,0.260466430560352,-4.42762620593723
"LOC105375913",-2.36039216600489,-1.04025039950003,-2.16138375196438,0.042091763403101,0.26054151963494,-3.697678944254
"NXPE2",1.23555521234844,-1.74824754204063,2.16133507010945,0.042062825236311,0.260466430560352,-3.68192101244093
"ZMYM6",0.404824996662163,4.89814405758159,2.16126954868041,0.0420540718436631,0.260466430560352,-4.26528604352747
"NSUN5",-0.824871423069265,3.96559266471977,-2.1612372658072,0.0421044142682418,0.26054151963494,-4.13572539758425
"IGIP",0.895033233334208,2.21095540610884,2.16106178728649,0.0421195735106981,0.26054151963494,-3.94280270607352
"UAP1L1",1.50969703216917,1.31012464597665,2.16100718256881,0.0421242917125898,0.26054151963494,-3.92872871925368
"C4orf36",-1.29818831510251,-0.727048122911687,-2.16076408711367,0.0421453025466013,0.260591708540878,-3.72616076414427
"CDK13-DT",-1.74322641853302,-1.3103493519621,-2.16027049403699,0.0421879931885714,0.260591708540878,-3.68334688825842
"SPC24",-0.930611680521952,4.02329286125165,-2.16020846544032,0.0421933607827547,0.260591708540878,-4.11572252108615
"SLC27A6",-1.27500074426591,-0.738002480468563,-2.1601999984559,0.0421940935143359,0.260591708540878,-3.73605861786046
"TMC3-AS1",1.38613974056226,-1.88036383320778,2.16018835573437,0.0421809348635964,0.260591708540878,-3.68194284997481
"ARSG",-0.697892775053028,3.78544071872561,-2.1600061675916,0.04221087076037,0.260619120783553,-4.10312560850056
"SPEF2",-1.46304172892161,3.53050359944957,-2.15945922553139,0.0422582445163849,0.260701819693645,-4.04794993796234
"THNSL1",0.606438738108417,3.92763773055721,2.1593599641979,0.0422522872849099,0.260701819693645,-4.12981040218255
"LOC107985492",-3.64146786288045,-1.63135757704904,-2.15907656155478,0.0422914178348468,0.260790569650086,-3.67081193199612
"ZNF774",0.694215571935435,1.89326719707577,2.15889531853051,0.0422612929945574,0.260701819693645,-3.90532949591231
"LINC00598",-2.43311225128664,-2.74846596178182,-2.15885433864918,0.0423106932631703,0.260790569650086,-3.67302196185585
"MIR5695",1.64590079437328,-2.5755362062757,2.15837171900814,0.0423514898578296,0.260790569650086,-3.67290337040373
"ATP1A3",1.58714798612225,7.44815558436242,2.15834243115432,0.0423551259604541,0.260790569650086,-4.4276982657359
"IGSF10",-1.77674697476928,-0.424503068526952,-2.15832720300431,0.0423564483847388,0.260790569650086,-3.73868697000282
"SHTN1",0.843505129647157,6.68787712708492,2.15831233897629,0.0423577392244422,0.260790569650086,-4.41960032119263
"RAB6B",1.01566027723039,6.09867568374343,2.15826203592371,0.0423621079665489,0.260790569650086,-4.37380977065113
"INPP4A",0.580167068439804,6.93923183757774,2.15806406394156,0.0423793054886429,0.260818819131878,-4.42315129310194
"MYOM1",-1.03661307396518,1.45334231260117,-2.15792495846817,0.0423913931483636,0.260818819131878,-3.87897128662427
"LINC02082",1.0698137638142,1.27395438622288,2.15746924682344,0.0424310143712298,0.26098657121407,-3.89039481126469
"P2RX3",-1.81659540445413,2.13532152138236,-2.15676442830416,0.042492359876005,0.261287809403487,-3.92438774974826
"STK33",-1.22059161138692,4.06882464922944,-2.15644513611145,0.042520176623462,0.261382762118965,-4.15949731043114
"LOC124900649",1.73621442120381,-1.40754486966247,2.15572442581575,0.0425830255357903,0.261540757594348,-3.71176849096337
"ZFP92",0.852682207016489,1.07027494113093,2.15548281309464,0.0425821040693437,0.261540757594348,-3.85575043228396
"ELK1",0.36894138421412,5.22281709001498,2.15544105714102,0.0425600148875511,0.261540757594348,-4.32320758902016
"SLC25A15",-0.629140161921572,4.55548025840927,-2.15478281772643,0.0426652643382086,0.26196968411385,-4.21478772221484
"LBR",-0.599174584895928,6.97125982587526,-2.15404525155624,0.0427297827584639,0.262215302666338,-4.42828280761431
"LHX1-DT_1",-1.92202697299661,-0.859016464271318,-2.15368064537671,0.0427617091960799,0.262256916852381,-3.73939549704522
"LOC100132356",-0.520555572203127,1.65745472482011,-2.15339812080839,0.0427386519296437,0.262215302666338,-3.89800150749753
"C10orf88",0.38785244276032,4.21497031882454,2.15335408921713,0.0427425095672854,0.262215302666338,-4.18018466930729
"DNAAF6",-2.9370327127633,-3.44684332270937,-2.15328964207225,0.0427959710629879,0.262314712940346,-3.68989958048012
"LOC101929609",1.18609764078538,-0.733287567290699,2.15321806417931,0.0427905391444987,0.262314712940346,-3.74072780674869
"IRX3",-3.44715756707768,0.338854435702155,-2.15257389706724,0.0428587529523319,0.262547151931309,-3.8037434642102
"LINC02235",-1.36111020456919,-1.58837588640963,-2.15248690169513,0.0428472019754013,0.262547151931309,-3.68940394661084
"TNPO2",0.519629272531246,7.98853963253308,2.15229131962231,0.0428835622954158,0.262622963990656,-4.47048009196265
"NEURL1B",1.45160663146068,5.74991286007028,2.15075944564986,0.0430182819410695,0.263213518701814,-4.37234806883382
"LOC107986768",-2.63956624182301,-3.70851431516757,-2.15067532023575,0.0430256913742067,0.263213518701814,-3.70310481650916
"MIR137HG",1.58130211123626,-0.326033267472305,2.15062822340042,0.0430298399809377,0.263213518701814,-3.75343064584187
"MIR29B2CHG",0.919405143566494,-0.0467699598125683,2.1506238585728,0.0429925756213203,0.263213518701814,-3.78512198907385
"LOC105379340",3.70488980994558,-1.91199384800206,2.1504100783996,0.0430490603834693,0.263254850439965,-3.68380410310274
"RND2",-1.10375456072824,5.43854955520635,-2.14965748011944,0.0431154302311228,0.263495873528831,-4.27534137581469
"UNC5C",-1.23493844832709,4.78716375116879,-2.14958879877022,0.0431214916821294,0.263495873528831,-4.25628260072118
"OTX1",-0.852160700246581,5.89034412070775,-2.14953886771276,0.0431258988158871,0.263495873528831,-4.37034038256336
"PID1",1.26725424809139,2.10818423524825,2.14915317993703,0.0431599550387256,0.263627695294379,-3.93113168709019
"EPB41L1",0.528094188399663,6.61570810791475,2.14821293412535,0.0432430806853403,0.263886430751332,-4.42466802142201
"DUSP2",1.94321263075664,0.598267510305566,2.14810803457727,0.0432523636616833,0.263886430751332,-3.83681584443748
"ZNF837",-0.585846114520214,2.85979324760971,-2.14790641515599,0.0432228284669063,0.263886430751332,-4.006186920791
"FOXD2-AS1",-1.69642938629797,-1.78128035532857,-2.14789224832554,0.0432714651087648,0.263886430751332,-3.69597511944142
"LACTB2",-0.686995560198944,2.39826126174163,-2.14759155059985,0.0432598442394889,0.263886430751332,-3.95397683173008
"LOC105372997",1.3351731770449,-1.55677285085298,2.14735120805946,0.0433070967796993,0.263896412427644,-3.71024520546437
"UBE2W",0.248261155893041,5.35498813457085,2.14728472364757,0.0432772746957018,0.263886430751332,-4.34134294161412
"FAM13A-AS1",1.42814425201374,0.631999954791393,2.14720387570921,0.0433324510057458,0.263896412427644,-3.82983714418795
"UTS2B",-0.810758808221995,0.0153555740214683,-2.14692185617872,0.0433094374047822,0.263896412427644,-3.79530389141326
"SLC45A4",-0.552220985647445,4.71793222428169,-2.14691613854909,0.0433467277104691,0.263896412427644,-4.25783337422078
"TNFAIP8L3",3.13653648680649,-0.443509636475668,2.14654332959157,0.0433910447031544,0.263896412427644,-3.81826908305945
"MIR325HG",-1.97827481293309,-0.5542165585968,-2.14653338643156,0.0433919272575766,0.263896412427644,-3.72810481959546
"BIN3",-0.412780556938036,3.61384650600959,-2.14651746959276,0.043345305615512,0.263896412427644,-4.10265153834826
"CHSY3",1.50513384506327,1.96398746074066,2.14630483852507,0.0434122176342842,0.263896412427644,-3.99880669108535
"HECA",1.02296550687589,5.59391657399627,2.14604051005696,0.0434356952917651,0.263896412427644,-4.36740323534776
"DENND2A",-0.653456861120832,6.31471695557043,-2.14593191694757,0.0434453438597215,0.263896412427644,-4.40930980727159
"CCDC28A-AS1",-0.673774471236762,-0.243467490217197,-2.14583420905556,0.043405970366992,0.263896412427644,-3.79048875260257
"SLFN11",-1.11229397924979,0.188093673449672,-2.14576722984226,0.0434599801136789,0.263896412427644,-3.85441664220973
"FGF23",-1.85473702179555,-3.5449668372526,-2.14567551605629,0.0434558241694462,0.263896412427644,-3.69527609601806
"USE1",0.368437122547588,3.92259769584145,2.14566188985068,0.0434212822121677,0.263896412427644,-4.15940881305642
"CYP2A7",1.58192439541894,-2.18635008694656,2.14559701452485,0.0434663203690831,0.263896412427644,-3.69201902944496
"HNRNPK",-0.306968562927345,9.43005481036665,-2.14496908039479,0.0434828927860036,0.263921167076428,-4.52017887734433
"LOC124901251",-1.5495822775332,-2.83980567564426,-2.14474481983581,0.043520631611156,0.263998501117415,-3.6893717978277
"GALNT18",-1.07237108844445,4.65282151807295,-2.14459069666681,0.0435646720305035,0.26418977968082,-4.26348688366305
"LOC124901740",-0.957011961437048,-0.900406049480372,-2.14455546030583,0.0435197131019933,0.263998501117415,-3.73172748534224
"SLC38A11",-2.94330623170238,-3.13665110460289,-2.14442634282372,0.0435793149301977,0.264202723867863,-3.71262478756044
"CHST14",-1.05148271759157,4.24706549808471,-2.14382645709739,0.0436327987647626,0.264302498645437,-4.2071889325591
"SERTAD4BP",1.99950995641252,2.55995360766603,2.14371453756662,0.0436427837070571,0.264302498645437,-3.98384487169803
"STMP1",-0.366401322042609,5.64811883069568,-2.14368972434719,0.0435968718554629,0.264233322046223,-4.36999263327148
"JPT2",-0.714377534132757,7.37231433623417,-2.14368045302586,0.0436458249822595,0.264302498645437,-4.46286253137583
"SH3GL2",2.80106573564519,4.2691510007104,2.1434308963248,0.0436680981169629,0.264340796082632,-4.18181681167316
"SMG7-AS1",-0.96168880891712,0.292376613889956,-2.14314131992057,0.0436771791652487,0.264340796082632,-3.82839978824085
"MAGT1",-1.04442489944487,5.87228486323106,-2.14224168496288,0.0437743773853691,0.264567444610933,-4.39218688101282
"HOMER2",0.675998304844009,5.22025588270574,2.14221301908502,0.0437769421249498,0.264567444610933,-4.37148932793606
"CNKSR2",0.853284750763158,4.83331394270385,2.14212504373016,0.0437848141387311,0.264567444610933,-4.301154995916
"SRGAP2B",0.462051502745135,4.29988143719692,2.1420874363522,0.0437417381235912,0.264567444610933,-4.2050672787676
"LOC105373989",1.53127251577988,1.26075647962317,2.14206952590781,0.0437897825186925,0.264567444610933,-3.92160594748232
"PDPK1",0.217983181202384,6.62328282430595,2.14189325120703,0.0437573772040695,0.264567444610933,-4.44044286489853
"CELF2-AS1",1.78336841384794,2.77149877750414,2.1416029003074,0.0438315617448908,0.264744137024759,-4.00630400637566
"SH3BP5-AS1",0.425390067794335,3.08529046166741,2.14062858516894,0.0438706884725669,0.264904711811766,-4.06468586972325
"LINC00294",0.615422428652748,4.43713358508848,2.14048287386266,0.0439319901329792,0.265150106914396,-4.23032486876888
"LOC124903924",-1.66360386763819,-2.90577767101507,-2.14020970036522,0.0439447063662713,0.265150106914396,-3.69467213973205
"GALC",-0.802546033031247,5.44511877300777,-2.1400949130194,0.043966825524349,0.265150106914396,-4.34256093646675
"LOC105375164",-2.7260970723937,-0.726859390964624,-2.14007514329125,0.0439686013361946,0.265150106914396,-3.72645557090393
"RAD51AP1",-0.689903478346132,4.28475173673497,-2.1398366800214,0.043990026357852,0.265150106914396,-4.20045629882305
"DAB1",1.6376409322966,5.34873251485288,2.13937864670035,0.0440312053817293,0.265150106914396,-4.35633327657223
"MPP1",1.56069488850063,2.67905230201638,2.13937100022627,0.0440318931257705,0.265150106914396,-4.05047370017894
"PLD4",-1.33897352808613,-1.93033563028181,-2.13919929855555,0.0440253915153341,0.265150106914396,-3.70812039588843
"LOC124900412",0.682086326981884,1.7566248888466,2.13885361162455,0.044031980419188,0.265150106914396,-3.9350452205463
"TRA-TGC4-1",1.42339381367979,-2.73055991902253,2.13880594060056,0.0440368608586167,0.265150106914396,-3.69687403211219
"LMO4",0.961536372811075,6.57785481048742,2.13771793291015,0.0441808024283301,0.265940982870102,-4.45237859997156
"USP38-DT",-0.825877076781786,0.553250664271867,-2.1366127770699,0.0442394428264568,0.266142270401715,-3.85045683254524
"NFYC-AS1",-0.507311953810796,2.20649244197586,-2.13661188600727,0.0442323360556073,0.266142270401715,-3.96806029751354
"SNRNP25",-0.729122094239913,4.65844093154348,-2.13651050110835,0.0442898559742815,0.266369686187009,-4.2648617349003
"PTPRD",-0.485725431304757,7.86772110533771,-2.13625873507152,0.0443126257439112,0.266399181824105,-4.49213582824796
"DUSP4",0.645759780623473,6.08342301457961,2.13599174319593,0.0443367840935395,0.266424339580011,-4.41918154143179
"DISC1",1.11684205389052,-2.69335911775617,2.13564286432392,0.0443199850833209,0.266399181824105,-3.7089195131405
"SERPINA3",2.63053283210111,0.636787283852667,2.13554397075563,0.0443773268024749,0.266592120796893,-3.89019768028561
"LOC124908062",2.32300437139005,-2.88339743011651,2.13515666488439,0.0444124216851656,0.266693133605974,-3.70183815370068
"MCIDAS",-3.73986522800182,-1.30685288388098,-2.13491734540373,0.0444341196297351,0.266693133605974,-3.71303225209967
"MIR4785",-2.41593913783648,-1.14807501355518,-2.13485012688194,0.0444402157313137,0.266693133605974,-3.74803839753011
"LOC124904054",-1.21508709207358,-0.394099261923655,-2.13451628338807,0.0444698994678648,0.266693133605974,-3.78432280089513
"LOC107985549",-0.837130370934853,-0.380260161578104,-2.13425086958157,0.0444461669506818,0.266693133605974,-3.79594377192538
"RPS10P7",-0.959449718454173,-1.48630077442681,-2.1340640749811,0.0444631242140004,0.266693133605974,-3.74421254848193
"LOC101927825",-2.72421497975625,-3.50699166950626,-2.13387289447628,0.0445289270755755,0.26697133059617,-3.718999062138
"RTN3",0.726612030230735,8.81198313569486,2.13318326320493,0.0445916267380142,0.267195557435556,-4.52514344764426
"BACE1",0.246396659020916,6.38700057528133,2.13292043552569,0.0445670715260197,0.267124201127295,-4.4438446655113
"FCHSD2",0.892681344717075,5.93949936199723,2.13253423086281,0.0446507080490681,0.267422292251761,-4.41494239265021
"WWTR1",-1.74727779342549,5.29430415092061,-2.13248944339142,0.044654787651357,0.267422292251761,-4.31551688001131
