"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC124902163",0.293054514778742,-1.73056036555998,0.178617294263318,0.859911718005833,0.963047410965142,-5.18341217120876
"ZMIZ1-AS1",0.689917798578528,-0.572529908508503,0.661218324013062,0.515500820358844,0.838941732281514,-5.18365163605116
"HINT2",-0.269317546426975,4.0745960334448,-1.3707217652776,0.184555945988621,0.646074725080547,-5.18368845823906
"ALX3",0.481508482102258,3.32218620415592,1.23944056970665,0.228550491320278,0.680688589631544,-5.18380699012859
"GADD45B",2.17543991768192,2.9058308802532,1.19106589677654,0.246619930668522,0.691776885536268,-5.18390040905995
"LOC124904562",0.314685324947613,-1.80406868923056,0.411314599833188,0.684910714377493,0.910233575918837,-5.18394304607254
"ACTA1",0.99367957068539,-0.305650196310634,0.862416193451741,0.397982513280909,0.785257977162013,-5.18397318762846
"TRNI",0.577629472624911,-1.25944191903412,0.836898953759315,0.411861484314706,0.792073046680799,-5.18401336498808
"ARHGEF26_1",-0.292328738786608,-1.94633263947589,-0.60926150990437,0.548714461392323,0.851479229116105,-5.18431601140844
"SGCE",0.283288179353633,4.91641155343236,1.45298411243162,0.160620308903745,0.627572481949019,-5.18437634260649
"MIR3145",0.324159575889923,-2.33332994836575,0.467301978403972,0.644978255387545,0.893890354714098,-5.18450842112918
"LOC124903833",0.663834618373896,-0.523754775982206,0.705670746871111,0.48797409839834,0.826526599798874,-5.18456248466761
"LOC124901375",0.257410103803272,-1.73514574468081,0.351224819367419,0.728833367831408,0.92584849224954,-5.18463432485078
"STAG3L4",0.272352592736692,3.87108032608541,1.31970602234951,0.200767582978248,0.656556050400071,-5.18464969164196
"TMTC4",-0.519072684359654,6.58635987252717,-1.5621121635826,0.132871292836475,0.605839641025568,-5.18467003697153
"TLCD5",0.191978912223267,4.98094797283005,1.44763227810444,0.162097310874294,0.628957272102656,-5.18482061241048
"LOC112268270",0.539375030624888,-1.74358253571957,0.588212683295452,0.562522148792282,0.858503093918793,-5.18511220056099
"NECAB3",0.377352790061803,4.46344856798206,1.36218455066052,0.187221770176827,0.646688181467694,-5.18525071481494
"LOC105377576",0.48080361146537,-0.0544954851377091,0.918974630718781,0.368298990179168,0.767130752113289,-5.18535672877416
"DNMT3B",-0.345557118219886,4.58696800837875,-1.44766590317379,0.162109290274162,0.628957272102656,-5.18553717824983
"TNFRSF10A",0.975836454273233,-0.540950627734977,0.840075388870579,0.410117213984661,0.791354559632194,-5.18565387197481
"LOC105369714",0.51397748014318,-1.2768088162123,0.34802106056412,0.731210934415719,0.92584849224954,-5.18583233862672
"PRR22",-0.859491077735259,0.131210382867625,-1.06433327073974,0.298993487445873,0.730012766365939,-5.18583823774417
"GSTT2B",-0.0743384678863124,-2.90093461538241,-0.0619409071331338,0.951182485954005,0.987897746389364,-5.18593280004895
"LOC124904904",0.634649151158663,0.981729534070262,0.961645076880496,0.346926296816009,0.755596745859739,-5.18608804270432
"BCL6B",0.339645646027562,-2.30156173020822,0.325167788220905,0.748199206509178,0.929431241294973,-5.18614767538367
"AGRN",0.496236381857885,9.82409369807462,1.61928496803326,0.11997228907061,0.594481263407079,-5.18640799720186
"SNORA8",0.587319783846474,1.86363762163126,1.03937818411814,0.310184670862386,0.737883964465932,-5.18644375594525
"LOC124901360",0.409218543055947,-0.990279400418614,0.761686676992839,0.454501781685622,0.813558189217264,-5.18648803444585
"LOC105372480",-0.310242071331283,0.198147630905873,-0.965487650351579,0.345000049005877,0.754938074701133,-5.18651673991783
"SERPINI2",1.31360426456686,-0.290904037930499,0.845803274989973,0.406983776345323,0.789956931075713,-5.18665118763904
"MUC5B",0.3202065746912,-0.43086103607001,0.750146765452726,0.46126996310458,0.816478149827357,-5.18669220447054
"LINC01909",0.27718298218952,-3.31333612651233,0.290758157511864,0.774024373767505,0.939790019984674,-5.18690674828701
"MISFA",0.387124191439834,-0.432920105598052,0.876767361960265,0.390273659270771,0.780135970130136,-5.18692301790533
"PROK2",-0.232251187640846,-2.30320446622607,-0.211043265618815,0.834842318098213,0.95719733245655,-5.18702325643437
"TMEM132E",-1.15250355647544,4.22069705429175,-1.31366399114513,0.202814419821123,0.65735826469207,-5.1870605168194
"SERPINI1",-1.45263713249228,3.00297956411997,-1.20834878442277,0.240044692272181,0.68689817200235,-5.18725253907248
"PFN1P2_1",0.36884745256591,-0.76184046906465,0.760660761140884,0.455094249742039,0.813800418246845,-5.18728414619779
"NWD1",0.851915958807795,0.027678520469016,0.720191500898993,0.479169395194502,0.824596582488413,-5.18729947052109
"ROM1",0.455416065006376,0.297098679220729,0.926616676762997,0.36439916725073,0.765265849083781,-5.18731370475693
"GJA4",0.251807726716408,-2.19865058315653,0.283705274002943,0.779352095118284,0.940515809892433,-5.18731420902622
"LOC124907912",-0.380831924736886,-2.04151848549301,-0.685065368296472,0.500602312987592,0.831659749482768,-5.18732310965132
"LOC105373383",-0.429294827154495,0.0022387940820006,-0.946969184530136,0.354153822932289,0.760541745251844,-5.18737136081445
"C12orf43",-0.415752837970456,4.21418917547164,-1.42256448214055,0.169215708418273,0.631833173692842,-5.18740656796335
"MIR6758",0.571754582335664,-0.688943366250499,0.743911911894708,0.464988115334289,0.818006863822162,-5.18741064759449
"DCLRE1C",-0.285978072415432,4.79738548439385,-1.45581136301603,0.15984444838832,0.626388578637866,-5.1875170799216
"GCDH",-0.454811260509761,4.03533456822755,-1.42918029904886,0.167331335305536,0.631250663390523,-5.18756986903872
"TFAM",-0.36408190692935,5.83831753963254,-1.53837686430317,0.138540799817607,0.608165979568669,-5.18757769140302
"KIAA0040",0.973110243382457,-1.14690067577844,0.830786874870083,0.415231035296725,0.794144326242575,-5.18757998185815
"SMIM27",-0.288164204376354,1.22061407953964,-1.06721314793676,0.297673599977006,0.728727605321548,-5.1876707849373
"LOC105372836",-0.435097379794612,-1.01089803097338,-0.87326423994455,0.392150502170844,0.781415368570998,-5.18778725550655
"TDRD7",0.347752158776284,3.20432842172008,1.23756310961064,0.229179585393754,0.681255330713904,-5.18783505720514
"MOSMO",-0.274719363467963,-1.77800443857649,-0.529526234206655,0.601847852403299,0.87501585479505,-5.18786185890513
"ZNF724",-0.412281849064426,3.08863219502171,-1.27311724166349,0.216557493734473,0.670776194918175,-5.18788638808507
"ATAD2",-0.634800931504035,6.18292118990365,-1.56130459789735,0.133061432552049,0.605896488023372,-5.18788935497435
"C8orf88",0.340191064902493,1.57288226248661,1.04288803057718,0.308546794544607,0.737173703676297,-5.18800719186999
"CDC16",0.22877063785552,6.49406083950348,1.54927650210525,0.135861811559326,0.608165979568669,-5.18802739054227
"CENPL",-0.349649835834953,3.25511582561557,-1.31120050291949,0.203577740084974,0.657661925376564,-5.18803447358211
"TPTE2P5",-0.397384107836766,0.216106403874091,-1.00895289072452,0.324182389305931,0.742610355510293,-5.18805502993299
"LOC124905006",-0.510712010241011,-2.43699835813912,-0.601197463542962,0.553998963728132,0.854424946548148,-5.18811131021061
"C1GALT1",0.213714655926617,5.16937303146398,1.4674628805221,0.156678978105713,0.623821559952663,-5.18818074808654
"FOXD4L5",-0.395521099579679,-2.21750643298904,-0.477627728066267,0.637738285003829,0.891104628149244,-5.18821501887048
"FANCI",-0.587316882937617,6.07813360516545,-1.55958572368462,0.13346688891194,0.605985858058923,-5.18838321600598
"FAM133DP",-0.328291107025044,-1.66384220165584,-0.724626595487561,0.476467545378605,0.823631024919133,-5.18848971053354
"SNORD12",-0.432626112565985,-1.50927312145536,-0.643146026430146,0.526927403737134,0.843691239557433,-5.18854969880595
"H1-7",0.100051915387919,-1.94040705181083,0.118839064746052,0.906505869881645,0.9780186553245,-5.18891450686316
"NAT16",-1.05347055931825,1.31318759533482,-0.994227217105032,0.331178096629725,0.745893831933992,-5.18896268389381
"ZNF695",-0.476593605825822,1.55413218306904,-1.10739257805305,0.28035620426569,0.717171339045647,-5.18906146436076
"LOC124902280",-0.538502739274733,-2.52676207618797,-0.656121744229948,0.51871119894551,0.840799511849467,-5.18918741337893
"STARD7-AS1",-0.244428159148753,2.17982550898441,-1.16793643333506,0.255578707217882,0.698554370041323,-5.1891995117806
"LINC01750",-0.308643467380147,-1.57280044031408,-0.320729126477621,0.751514302535209,0.930649267232752,-5.18920382445397
"PAOX",-0.296448941679385,3.7638936350776,-1.32436546909962,0.199242149936666,0.65653552121096,-5.18922050788353
"CAPN14",-1.05999288586126,0.237998044374194,-0.861982554459787,0.398215824776487,0.785386278741951,-5.18929384247012
"LOC101928669",-0.552327959341315,1.56818729182124,-1.07927133207766,0.292434096586772,0.725285457230425,-5.18936109554182
"MIR3605",0.179827143450217,-2.6006263751732,0.192920125308182,0.848833479960383,0.960091732342943,-5.18937224738114
"LOC101927999",0.312104855105854,-2.33894186495873,0.382416129019995,0.705906612822177,0.917209613436886,-5.18947871260431
"ROBO4",-0.150325428140238,-1.98161937543979,-0.178604567644041,0.859919947298867,0.963047410965142,-5.18962709136014
"LOC105372484",-0.352631822260689,-1.64173883166977,-0.735639464815584,0.469873452887241,0.820084867946149,-5.18990708348221
"SLC34A2",-0.654233451134337,-0.345574157885502,-0.789526869748914,0.438430785538745,0.806456070029554,-5.18995867526016
"ADPGK-AS1",-0.303645370786189,-1.54127456667848,-0.684746578711874,0.500795189565486,0.831679676776403,-5.19017895512908
"MIR1250",0.106898557369254,-2.29568062526144,0.11037447979231,0.913136883506373,0.979311250467867,-5.19036167810115
"LAMA4",0.738077739512889,3.22414736551563,1.25744371463725,0.22208950273679,0.676171388681559,-5.19055029601819
"LOC100128276",0.388574441005677,-2.50218084993659,0.280523188120529,0.781759488198213,0.940751575878156,-5.19059109535289
"LOC124903936",0.464880345143361,-1.230562217347,0.387152043739164,0.702451877094206,0.915755058950021,-5.19060390735962
"CXCL2",0.64960904157812,-1.90948345052127,0.646122410104578,0.525041880849155,0.842962159126173,-5.19062033321659
"USP24",-0.241627535836427,7.38935478516784,-1.57887877696903,0.1289157991278,0.602373566709639,-5.1906850427265
"CARTPT",-1.09383221067681,-1.42452436449601,-0.467431363685791,0.644897282554004,0.893890354714098,-5.19076148856293
"FMNL1-DT",-0.444327352218949,-1.99531739502234,-0.490911568964717,0.628465637644272,0.888368234038592,-5.19078937985551
"LOC124903490",0.217710624278,-2.14052853350317,0.25048134051064,0.804594345662395,0.949103192733224,-5.19086641598738
"LOC105371953",0.676857068553111,-1.16952274357357,0.880528624250181,0.388316361763452,0.779037703185522,-5.19110706156791
"LINC00663",0.835653174439662,2.69407301385749,1.11579392506684,0.276834588745059,0.713520461680676,-5.19113489874042
"DCAF8-DT",0.366148542389101,1.32533470425092,1.02952983852363,0.314636119895284,0.739330567877439,-5.19117116148069
"LINC00965_1",0.2906741052666,-2.23387031984233,0.331259114681129,0.743657904663612,0.928380560279212,-5.19128537573689
"TNN",0.762454333260976,-1.91806407583224,0.729706549720722,0.473450622757495,0.822386846536497,-5.19129982009225
"TUBA1A",-0.637592743061623,11.9990515598199,-1.64676808277357,0.114155238122621,0.589151018832537,-5.19131658243991
"MCAT",-0.416855405196435,4.21410914306918,-1.42857051815109,0.167503329910379,0.631338054114664,-5.19132109476119
"NEURL1",-0.915772003902321,4.15753813668119,-1.3483564117276,0.191587001919071,0.651852553887665,-5.1913651708318
"LOC105370567",-0.36755194134498,0.0480899624720147,-0.95364751328957,0.350826398223574,0.758603827655976,-5.19139842984514
"PTGIR",0.161744175787057,-2.78093339773324,0.152737456250768,0.880030607966934,0.970855870755122,-5.19147721318199
"KLHL25",-0.45669986169123,5.93702471807115,-1.52483304191994,0.141886278856155,0.608165979568669,-5.19161022437457
"LINC01629",0.362570362345513,-2.80371302486513,0.170735357569354,0.866029463990597,0.965658325375214,-5.19161487723247
"LOC124904444",-0.324818267851474,-0.518211192863955,-0.817333446042026,0.422673244754265,0.799110579028575,-5.19165057313546
"LOC105371362",-0.235070976750874,-2.10886205814908,-0.422912528260139,0.67654500070641,0.907014473609761,-5.19175708878704
"TTLL7",-0.479853594547905,5.6456656042075,-1.51363867059444,0.144689625786362,0.609397828872683,-5.19175925618356
"SRMS",1.0878525505051,1.47302638371028,0.990553693847408,0.332928511147691,0.74669863630124,-5.19186454967011
"LOC389705",-0.721994884024823,-0.180454905912233,-0.807005717061657,0.428506643364787,0.80213568557898,-5.19200050054903
"MAN2C1",0.424295877600632,6.08999698624132,1.5208582116995,0.142876518293222,0.608219758689945,-5.192092921841
"ANAPC1P1",0.301706648720564,-1.66886222964885,0.612136308615927,0.546845928615434,0.851183938095613,-5.19223191452515
"GUSB",0.225795216751972,5.53747098152858,1.50642980726042,0.146460679890367,0.611959089248817,-5.19228219087461
"SLX1A-SULT1A3",-0.340008218278456,1.2989475698464,-1.05685793630651,0.30226838677865,0.732336873771353,-5.19228398932299
"ASNS",0.771474410678796,3.64817815352554,1.16714883788433,0.255940733749104,0.698554370041323,-5.19239839138948
"LOC124902269",0.465819668352012,1.3013898681417,1.04747871619746,0.306504263632441,0.735521118336147,-5.19247177044014
"AARS1",0.326038524327998,7.90490410852227,1.57759991835432,0.129247024607075,0.602506213584338,-5.19263370434098
"LOC105372985",-0.231705652432884,-2.32852707551627,-0.219616386001691,0.828242977561112,0.955285761923199,-5.19264820940616
"ADAT3",-0.363549752269926,2.48426187791167,-1.21373258087175,0.23797319640921,0.685723577355935,-5.19266219316714
"ENTPD2",0.609843408749959,-0.774389174601115,0.372898446398012,0.71287745018109,0.920005669162403,-5.19270515028398
"LOC100422556",0.342151800083405,-1.70555803879642,0.679527330763948,0.50403050106738,0.832820063999605,-5.19287940495085
"LOC105373475",0.248813094533412,-1.67910705914322,0.370828415757993,0.714384801003361,0.92105025656984,-5.19289140274222
"RBPMS-AS1",0.0718058779152151,-3.7672870456042,0.0631130362937857,0.950259966172482,0.987642879198611,-5.19306975281686
"DAAM1",-0.403875331257235,7.11124945338344,-1.56834791143163,0.131410671581924,0.604849903062409,-5.19308919926208
"DNPEP-AS1",0.0887696372530291,-2.22603351144332,0.109495356101007,0.913824435266567,0.979538867594069,-5.19324570549314
"LINC02556",-0.28409440576387,-2.38753050822286,-0.373107807260699,0.712718949774691,0.920005669162403,-5.19324967117966
"GCNT4",1.38399199237349,1.92827349832431,1.10842372891028,0.279932689570871,0.716585173395962,-5.1932798424013
"TNRC17",0.290859070342158,-1.22394420168548,0.621610758114064,0.540711788008476,0.848823068473804,-5.19328086639429
"LOC124904078",1.02540679349675,0.16596758006681,0.5856326343433,0.564223733118873,0.859058062631039,-5.19333268733511
"ZNF581",0.283971458297294,4.27071456357202,1.34930179514529,0.191232055483652,0.651587769911833,-5.19339174768064
"SRGAP3-AS2",-0.300261809768905,-2.37845985136696,-0.444350318321388,0.661221074076447,0.901226787548733,-5.19341459446228
"TMED3",0.653955612371067,5.74962113565219,1.49234020460655,0.150148701520875,0.614898533262961,-5.19345337209071
"MED7",-0.230092130428849,3.84183692482227,-1.32386349009996,0.199406053356754,0.656556050400071,-5.1935851713517
"DNAJC17",-0.202895227329823,3.8045273097094,-1.33422813692495,0.196043183703906,0.655391293486153,-5.19359052040744
"NCSTN",0.422021930627691,6.78501075809504,1.55566138674514,0.134396417605283,0.606305239781884,-5.19359369593364
"CPM",0.988771533785575,-0.929463087534921,0.727232998894211,0.474933408132475,0.822913007436978,-5.19360355153172
"NDC80",-0.533760345036841,4.53702323780244,-1.48915401746877,0.150979650450004,0.616349130959869,-5.19373087695631
"PHF1",0.243216032106437,-2.24355387909969,0.308679343565508,0.760534932754104,0.934389183901361,-5.19374401496955
"HMOX1",0.910504210503407,0.864303768126357,1.00923825740105,0.324091742831819,0.742610355510293,-5.19375908567451
"SH3BP5",-0.438529378579355,4.16761828014891,-1.32331677801119,0.199631350886265,0.656556050400071,-5.19380286867563
"SERTAD2",0.42837406519688,5.44735942002852,1.49355808456727,0.149832069824556,0.614676832451692,-5.19380609586921
"LOC124902370",0.58183656941505,-0.988390445880064,0.330973253589978,0.743870812384178,0.928380560279212,-5.19395849856745
"CDC5L",-0.324845311440649,6.28928933455718,-1.54838266093101,0.136107745550434,0.608165979568669,-5.19402488315245
"LOC105371818",-0.387713872325082,-1.81845273444443,-0.470094314081097,0.643024148654891,0.893448055661142,-5.19410122223605
"DIPK1C",-0.744942039519211,-1.01928717032144,-0.563552750479691,0.578893424058293,0.864798564464196,-5.19420300936349
"SNX10",-0.657597325691206,4.16522477959679,-1.34411855859892,0.192931691218877,0.651941198704643,-5.19462470998063
