"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"DDHD1",0.0736511106941018,5.65700046282729,0.334798437648396,0.741019089920724,0.891586739806638,-6.42858227135772
"C15orf61",0.0863767464102934,1.86857546619656,0.334695529265468,0.741087129150672,0.891617813962207,-5.88011744330091
"LOC124903530",-0.284479593291745,-2.06309292974903,-0.334618944292902,0.741157100104284,0.891639243729155,-5.32992123931037
"HTRA1",-0.234285969016275,6.41837223682209,-0.334575566754175,0.741189368497136,0.891639243729155,-6.4882380859606
"CDCA7L",-0.109341040088889,5.10993287317814,-0.334370912267224,0.741341616799351,0.891740772858281,-6.33041994735017
"ARL6",0.082514736872759,3.90254479880895,0.334308591258745,0.741376855872102,0.891740772858281,-6.187315419889
"CYP51A1-AS1",0.139092951763142,-0.722241715260758,0.334252162954759,0.741416980626116,0.891740772858281,-5.59207216359406
"RAI2",0.207930113644021,2.03036327531969,0.334235122698513,0.74144264051402,0.891740772858281,-5.88464323103488
"EIF4H",0.0662229622777311,8.58782558584587,0.334053688307468,0.741574454229771,0.891847800203292,-6.563664692004
"CACNG2-DT",-0.204239054855764,1.02148808014536,-0.334002016502982,0.741616076260327,0.891847800203292,-5.82454787786845
"ARRDC3",0.151947879184004,7.33064766474476,0.333844242506346,0.741733471298653,0.891938194179912,-6.53087333876588
"LOC107986537",-0.327988642039472,-2.88405790907378,-0.333719485214744,0.741826304126047,0.891999043365044,-5.37257102147361
"RGS12",0.0794268196837402,6.88329566913676,0.333604381189241,0.741911957455561,0.892051253223451,-6.50765277760775
"KDM4A",0.0442878693069586,6.88788384748292,0.33345566897608,0.742009676472982,0.89209601267818,-6.50511423819086
"PIGL",0.104959682607799,3.77235774327303,0.333412629189439,0.742054150182295,0.89209601267818,-6.17504421438913
"FAM245B",0.23853639656038,-1.86640541748329,0.333382958801469,0.74207673599381,0.89209601267818,-5.53507297806557
"SGMS1",0.0612847785137429,4.4970166468579,0.33327271078606,0.742145844490286,0.89209601267818,-6.26441200899109
"FIBCD1",0.42146820566302,2.25124877816885,0.333270594239572,0.742160360514202,0.89209601267818,-5.89465367447608
"SOCS3",-0.332694377785155,4.16465947473886,-0.333193675362348,0.74221760734855,0.892114055791047,-6.16586770558926
"LOC105371288",-0.395472878545161,-2.7952791279085,-0.333105544567257,0.742283200524728,0.892142128228252,-5.31551209817022
"ARL5C",-0.194383010840749,-1.02847740733717,-0.332987798865349,0.742367673404806,0.892192887491113,-5.56545818180976
"KLHL10",-0.174613381736225,-1.71072997237525,-0.332686521489233,0.742582178500115,0.892399907503381,-5.41460306070684
"BVES",0.134658831821723,3.64992322422736,0.332591574901631,0.742665773057819,0.892442413821491,-6.16057736593787
"MAP3K14-AS1",-0.126662380589933,0.724807231330647,-0.332501153973009,0.742721367104108,0.892442413821491,-5.77310406637003
"UPK3B_1",0.470261639014613,-1.84119066672181,0.332486083072826,0.742744304164757,0.892442413821491,-5.31377288226057
"RIC8A",-0.116641385195763,6.6558446866893,-0.332283297321429,0.742895271679533,0.89251129163807,-6.48602317668331
"POLR3C",0.1018264937724,4.67708601883283,0.332168478010953,0.742980755685609,0.89251129163807,-6.26239932925173
"CCDC107",-0.0928182050932977,2.62376081050761,-0.332116693126991,0.743006419054803,0.89251129163807,-5.94528970238181
"MLXIP",-0.0835282566055122,4.17502011902706,-0.332101494637271,0.743020753101625,0.89251129163807,-6.19879374086685
"ABCC10",0.0622712589460557,5.41818741019613,0.33201246538528,0.743084490719475,0.89251129163807,-6.40378408789899
"FHOD3",0.111632823303319,6.24985368505029,0.332011793988369,0.743097413821943,0.89251129163807,-6.47364346215241
"DHX57",0.04647502708809,5.66215172103077,0.332006901693209,0.743088169028869,0.89251129163807,-6.42828433701531
"CKMT2",-0.0820450953588036,0.872046481753457,-0.331881660312206,0.743181426718998,0.89256144283611,-5.77733018051597
"BCL2L1",0.123739277545987,6.32899103561339,0.331808191275388,0.743249014423975,0.892575139890745,-6.47085286372997
"USP37",-0.0885987278532125,4.33942706125705,-0.331680213465423,0.743338462404356,0.892575139890745,-6.20924475752823
"LOC124904886",-0.137578159173386,0.619915970405598,-0.331658468021259,0.743352677252842,0.892575139890745,-5.7670622244607
"LOC105371509",-0.30156576645695,-2.36065630662566,-0.331656641637499,0.743361863735352,0.892575139890745,-5.35684238280449
"RBAKDN",0.303764603905862,-2.87649878675099,0.331526090902157,0.743459081243857,0.892641127446154,-5.34406175857664
"BAIAP2L2",0.174845346529489,2.78469782402917,0.331309925304797,0.743620063395762,0.892776859805754,-6.01228725851387
"FAM27E4",-0.0943598677235087,1.28686871243831,-0.331243518685139,0.743656664682437,0.892776859805754,-5.82943128014997
"ITCH",0.0403060157788353,6.48440386108411,0.33090949005187,0.743905464791726,0.893021056230497,-6.48762140869863
"LOC124902724",0.276101925660738,-0.130966690313245,0.330808226918746,0.743993732864373,0.893021056230497,-5.70642683793058
"EIPR1",0.0677725515359802,4.77404924381727,0.330723817623173,0.744044096927819,0.893021056230497,-6.30610347964391
"GEMIN2",0.0606592072572085,3.55839938725144,0.330644133279275,0.744103135304101,0.893021056230497,-6.10526448475771
"SCARNA2",0.199181399785097,-1.08499597690718,0.330499371323072,0.744220438659308,0.893021056230497,-5.52077362551524
"LOC124903527",0.15757279105581,1.71954185582134,0.330478615878237,0.744239265287629,0.893021056230497,-5.89423517134688
"DNAJB14",0.0448012901341999,5.59287575349496,0.330279332832781,0.744374913224464,0.893021056230497,-6.43160785977742
"ADPGK-AS1",0.147099762745153,-1.54127456667848,0.330273945803096,0.744378926840551,0.893021056230497,-5.45464409654115
"RPS27L",-0.134341042203511,5.86015321145906,-0.330266200652685,0.744397511472725,0.893021056230497,-6.45290405470196
"LINC00951",0.389699246091018,-2.68460542256767,0.330231189519031,0.744423595356672,0.893021056230497,-5.22587323232895
"ATRIP-TREX1",-0.174384415006005,-1.714435742913,-0.330198661054558,0.744435018654792,0.893021056230497,-5.41961671596711
"SMIM15",-0.102782605694368,5.18705363717792,-0.33019368614792,0.744451536347823,0.893021056230497,-6.35213230603754
"GCNT1",-0.231555663389019,4.53123852158682,-0.330127450723322,0.744500884349386,0.893021056230497,-6.28630138357376
"SS18L2",0.0719200206814841,3.89613477514414,0.330125547833902,0.744489493935365,0.893021056230497,-6.1464357498404
"LOC107984006",-0.211840855615496,3.0260635189504,-0.330080503685678,0.744535862422983,0.893021056230497,-5.99792999110762
"SVBP",0.0851045741723526,4.69497959987086,0.330075167253374,0.74453654011074,0.893021056230497,-6.3026532300907
"KMT2E-AS1",0.0839807783153721,2.41767246639532,0.329751481686975,0.744768224972579,0.893215734443631,-5.94006105116953
"LINC02481",-0.230650640941315,-2.04316599616044,-0.329742453415927,0.744783425576235,0.893215734443631,-5.38406465919218
"ZNF888",-0.0847343720584117,2.90009860852301,-0.329653869099312,0.744840965747393,0.893220747178887,-5.98942235447305
"ZFP37",0.121727389395581,3.9327860087295,0.329556982808213,0.744925951918506,0.893220747178887,-6.19529083938804
"RXRG",-0.280518194911645,0.996616405684577,-0.329536193714482,0.744941443879229,0.893220747178887,-5.81367786921903
"LEF1",-0.216264356904685,5.65792927928435,-0.329458893729472,0.74499904852999,0.893220747178887,-6.42041954532762
"LRCH4",-0.0651356898063975,5.93205436020694,-0.329448341790556,0.744998331490308,0.893220747178887,-6.45402553039952
"SAMD12",-0.0824325829644259,3.90019982481305,-0.329280575280032,0.745121010125147,0.893316266083741,-6.17555946333097
"MBOAT7",-0.0925729857569819,2.98509546676674,-0.329138648722325,0.745225374719283,0.893379758332455,-6.00671582630394
"LOC124905978",0.151349345996795,0.228709435260484,0.329102781745409,0.745258561775298,0.893379758332455,-5.69798897639384
"BANCR",0.474489750684754,-4.19381518837002,0.328943142896373,0.745383429817007,0.893478735860327,-5.10579336533854
"LOC124903507",0.136309135543988,-1.53712968676431,0.328834568079451,0.74545160381982,0.893509747808549,-5.46338982798805
"ANKRD17",-0.0402626575800937,7.6744603800775,-0.328713925896861,0.745541534834648,0.893515344868856,-6.53617407621623
"AFF1-AS1",0.338739810232295,-2.23116719880572,0.328654965297929,0.745598233797463,0.893515344868856,-5.34040506010906
"LINC02820",-0.308764891798774,-2.62320516878389,-0.328638274611671,0.74561017841003,0.893515344868856,-5.22677147876582
"LOC124903481",0.116936687588999,0.294712683311526,0.328574965425855,0.745645125561027,0.893515344868856,-5.73873153415346
"SMG1P6_1",-0.385321042679572,-3.32228842086233,-0.32854885269692,0.74567733414174,0.893515344868856,-5.22396731757511
"MAPRE3",-0.153965611484265,5.91415961472844,-0.328503723715557,0.745710975860907,0.893515344868856,-6.46311679564701
"LOC124902704",0.215317947984645,0.144078177425336,0.328448167206549,0.745752391567705,0.893515344868856,-5.71251293795472
"ERP27",-0.499348935153693,-4.0657460981556,-0.328272464774487,0.745883377626609,0.893567689960096,-5.09218089516469
"C15orf62",0.0848659476410223,2.29140858122447,0.328227816973126,0.745903935492593,0.893567689960096,-5.92527987741664
"LOC124900537",0.128222490033041,-1.37263085550368,0.328193348342952,0.745929634600959,0.893567689960096,-5.51148916605417
"RPL32",0.0593412166946177,8.82330759582742,0.328154170231793,0.74596530049552,0.893567689960096,-6.57276019343295
"PCDHGB7",-0.160626835893737,3.39949890472035,-0.327905607182716,0.746156895102008,0.893746508922797,-5.99910871122201
"THUMPD3",0.0503603101465524,5.47694972273158,0.32782217183307,0.746206395417889,0.893755116757394,-6.40617895770628
"CCDC43",0.0784438511602543,4.37249260540513,0.32767224223308,0.746321071592299,0.893841782386739,-6.23833037235295
"TRIM74",0.141623243712319,1.18783625586327,0.327563196431427,0.746409107684849,0.893896534133888,-5.83552719199556
"ENTPD1-AS1",0.22016314263523,0.438630819091078,0.327261032786007,0.746637552458047,0.894119423008213,-5.80846944028493
"LOC124901119",0.169851187172002,-1.09632211819405,0.327133528617754,0.74672534239639,0.894123167919305,-5.57372972601919
"TP53RK",0.0624375456634718,4.67702209768186,0.327133454188878,0.746720017704839,0.894123167919305,-6.27872268939208
"NDUFA4",-0.0447954433017577,6.73473426003154,-0.326945297737181,0.746860359378888,0.894234142667699,-6.49719883180615
"CCDC50",-0.0511733648192179,6.88531513359168,-0.326721227646079,0.747027499956863,0.894361324095543,-6.50462415162662
"OXA1L-DT",-0.158146146330536,-1.39620344058677,-0.326689368036278,0.747051266026781,0.894361324095543,-5.45875586078744
"LOC100506639",-0.0711649254241693,2.11913791012935,-0.326448395663397,0.747231030687789,0.894475935829028,-5.89880704616142
"RPL32P3",0.0568186301636961,3.46611599645506,0.326447503552965,0.747231696226835,0.894475935829028,-6.09571962928734
"MIR193BHG",0.188853186926095,1.39758328208221,0.32632420798818,0.747336328351621,0.894550488917768,-5.83146044554256
"DGCR8",-0.109200446860754,6.11001276228074,-0.326190814033721,0.747435844766106,0.89461891047485,-6.45438716734791
"REXO5",0.1145501679144,3.17148916675134,0.326017847560936,0.74756404604778,0.894702384542188,-6.06787381220658
"FKBP1A",-0.169522937149718,6.63503070344128,-0.325971158550277,0.747599725032777,0.894702384542188,-6.47952561330342
"MIR4435-2HG",0.484373682985742,2.82033866577814,0.325891160831986,0.747659412658581,0.894702384542188,-5.95360514088513
"BCKDHA",0.135901704318782,5.84692917660468,0.325849206440095,0.747690716174748,0.894702384542188,-6.46037654294282
"LRRN3",0.133298009337601,5.12173850589089,0.325813471377765,0.747717379601302,0.894702384542188,-6.3758998922862
"HDLBP",-0.0827450360273225,8.81121715794276,-0.325689126748667,0.747810160855968,0.894762715549751,-6.56980440163578
"RPS16P5",0.247820473469307,-1.53810612623271,0.325461356704281,0.747980124387781,0.894882252515588,-5.52933941258879
"STAT1",0.100574755583627,6.01152265032984,0.325441690413215,0.747994800121328,0.894882252515588,-6.44956652086917
"CA11",-0.143226359577874,4.72169269463656,-0.325297126208937,0.748102682424775,0.894907598243134,-6.33303546850071
"ZNF354B",0.0695380571914637,3.48367961151444,0.325124311024308,0.748219056305068,0.894907598243134,-6.10641137392732
"ETF1",-0.141921121373585,6.56355687640361,-0.325106015105324,0.74824530886835,0.894907598243134,-6.48250195915243
"HERC2P2_1",0.0934351591146412,1.30270207323055,0.325083960160799,0.748249172889797,0.894907598243134,-5.83536425724417
"EMC3-AS1",-0.121603983289585,3.00535403825665,-0.325078178999077,0.748263543637119,0.894907598243134,-5.98306702308569
"TRMT10C",-0.128938408236232,4.1322708749192,-0.325072668266756,0.748270196599375,0.894907598243134,-6.1754863642401
"TRAPPC1",-0.0442396526749613,6.22792057275786,-0.324868586877903,0.748409927526695,0.895021399941664,-6.47341399677082
"INSRR",-0.269498267675131,-0.886652305686651,-0.324822143615161,0.748457179532374,0.895021399941664,-5.58002662378977
"FAM86B2-DT_1",0.144736959711376,2.25386457856318,0.324762297755644,0.748501848756869,0.895021399941664,-5.91974236952165
"RNF114",0.0467687632109843,5.92370477883016,0.324701235623316,0.748534846603991,0.895021399941664,-6.44950889500077
"TMEM52",0.0911513105576397,1.00721970829913,0.32459304841443,0.748615606535572,0.895067295440074,-5.78108398110675
"XNDC1N-ZNF705EP-ALG1L9P",0.119466572790006,0.91283050977877,0.324492002153382,0.74869275786909,0.895108871438893,-5.81127153416665
"MORF4L2-AS1",0.0989727859243887,0.911256457811163,0.324368329391697,0.74878336494258,0.895166528996897,-5.79468791605834
"GRB14",0.216037533061086,3.11343297472951,0.324189238240655,0.748929628771191,0.895234671859094,-6.1105624546328
"INO80",0.0695891866119984,5.12256626699468,0.324166930046166,0.748936664872874,0.895234671859094,-6.34868848143165
"AADAT",-0.0880909810136012,4.66642010456482,-0.324134371340828,0.748967516637726,0.895234671859094,-6.27364902709904
"LINC00997",0.108196270939845,3.76532994029098,0.323979786767365,0.749086001700739,0.895307750675169,-6.15789239450273
"LOC124904162",-0.120339155827959,-1.402366575605,-0.323926243379954,0.749113430436619,0.895307750675169,-5.45878742961931
"CAP1",0.192374855392884,6.84472941835055,0.323637576748754,0.749341513691954,0.895529228222245,-6.50019107657728
"FREY1",0.216747159656991,-1.73152969694211,0.323497558744379,0.749441841971421,0.895529228222245,-5.4211928358486
"ZNF180",0.076849002013569,3.62611598296643,0.323451501187682,0.749467932144553,0.895529228222245,-6.09424524073472
"THAP11",-0.0412776947941609,5.44596477261964,-0.323450962024948,0.74946833478291,0.895529228222245,-6.39503396068463
"LDOC1",0.0512365512406019,5.85945933784384,0.323377188950484,0.749523428058691,0.895544396846684,-6.44369222242696
"ZNF891",0.119813842024461,5.21579021901372,0.323269802366331,0.749616146238934,0.895553859777079,-6.38536265636733
"CETN4P",-0.183195686652137,-1.50459726145066,-0.323266431650011,0.749613642474953,0.895553859777079,-5.53660026394451
"AKR7A3",-0.143127110306953,0.78579208928836,-0.322924382266372,0.749869894403437,0.895806340681488,-5.77439441132165
"ZNF703",0.178725316040046,5.44435551764196,0.322535342098219,0.750164700243916,0.896107838397918,-6.38714877702886
"BOC",-0.114861799871277,6.64490036341439,-0.322325128745601,0.750321729410748,0.896203655021698,-6.49719675139479
"HOXB3",-0.614254824048305,2.86922134904339,-0.322314363168845,0.750329771584306,0.896203655021698,-6.03375694375258
"STOX2",-0.13647828802099,6.89386959677864,-0.321950714275439,0.750601444093038,0.896477449936848,-6.51237010719524
"MIR181A2HG",-0.127509253879403,0.346941923007387,-0.321656933880027,0.75080921504039,0.89661073899701,-5.73555804681303
"ZBTB8OS",-0.152436422117554,3.5524964382399,-0.321624053151805,0.750845512260328,0.89661073899701,-6.07108433983861
"NRGN",0.207997812489308,2.58753850922874,0.321573991190742,0.750882918922458,0.89661073899701,-5.92681390806993
"LOC124902134",0.315422212982407,-2.81025835016505,0.32155401935009,0.750897842202364,0.89661073899701,-5.2605249148665
"SP100",0.688328948746786,-2.56348532691371,0.321450243210858,0.750975387006062,0.89661073899701,-5.18680357602033
"LOC107987209",0.0853511424415461,2.09126128703314,0.321424828906512,0.750981935000513,0.89661073899701,-5.89663735310349
"MT1F",-0.211613058548026,-0.761863056502544,-0.321393634545305,0.75101740261415,0.89661073899701,-5.51426699684881
"RAF1",0.0391631352644364,7.34899585250248,0.321330219155731,0.751052637301113,0.89661073899701,-6.52557306046868
"ABCG5",-0.170058448023599,-0.492585580586326,-0.32119574278923,0.751162659775102,0.896685185102177,-5.66211691868566
"EVA1B",-0.168285430926115,-0.607148818776854,-0.321113028502327,0.751223090874559,0.896685185102177,-5.62028167583268
