"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CHRNA3",1.42136867918823,3.33096794517909,1.68956076320268,0.105572098121929,0.993284980264273,-4.56193018638691
"BRD10",0.477004747657102,5.55402218221818,1.40980653331282,0.172886516196827,0.993284980264273,-4.56199003093184
"SMC4",0.758977067854263,7.40775097060617,1.34987034868887,0.191108416651055,0.993284980264273,-4.56200234898527
"IRF2",-0.551863005384087,3.56174410047739,-1.70483688389574,0.102585796486256,0.993284980264273,-4.56204481321103
"KCTD21-AS1",0.975931649281198,0.834461022369634,2.20422573653737,0.0384902080311995,0.993284980264273,-4.56209691027971
"PSMG3-AS1",0.954237043087116,3.89757172638026,1.64346532667106,0.114841494316447,0.993284980264273,-4.56210173443608
"ZIK1",0.611960596131886,4.24886149955909,1.54517540103278,0.136879560053988,0.993284980264273,-4.56210778922898
"RCN1",-0.831825311976427,7.90114006356131,-1.3416297853538,0.193724844326614,0.993284980264273,-4.56217538855767
"LOC124906083",-1.91836575865188,-0.800774479221379,-2.87266228066734,0.00895365598205542,0.993284980264273,-4.56225019420315
"TMEM38B",-0.715553949082933,4.10092040403357,-1.60216208416507,0.123701512491355,0.993284980264273,-4.56231334815836
"SUCLG2",-1.0436345747213,4.32725138508676,-1.58515096644549,0.127541072227576,0.993284980264273,-4.56231895668477
"MBNL3",1.4257204433572,3.28676103049043,1.71476885427788,0.100777191337213,0.993284980264273,-4.56239106293026
"BOP1",0.726218439854614,5.75730373210046,1.38752945146907,0.179504477267191,0.993284980264273,-4.56241099899646
"DGKZ",0.269141935261914,6.36664618561661,1.36920112664608,0.185023726523698,0.993284980264273,-4.56242346410631
"ALPK3",-1.33194624979325,2.38552110289783,-1.96782677090591,0.0621283660660545,0.993284980264273,-4.56242575011476
"SLC26A6",-0.539914419119603,4.60286760785343,-1.52027028718131,0.142975780242391,0.993284980264273,-4.56244015617908
"RPS14",-0.325334676449232,9.17770931556383,-1.32136437057127,0.200225699496694,0.993284980264273,-4.56246860151281
"ADCYAP1",-2.67358636814898,1.7445566817013,-2.09287670579197,0.0483975191148501,0.993284980264273,-4.56248393204793
"VEZF1",0.270678751574014,6.79358872055224,1.35881851833536,0.188242769238153,0.993284980264273,-4.56252668588092
"NEXN-AS1",-1.83502900495664,-0.268354186364602,-2.63990854543584,0.015107284657438,0.993284980264273,-4.56254067086948
"LINC00960",-0.945601733301507,2.35911394856098,-1.91671640469519,0.0686179434475455,0.993284980264273,-4.56256342725617
"ZNF367",1.15454501959065,4.00851029858815,1.58391842978648,0.127821654254934,0.993284980264273,-4.56256583627893
"PDP2",-0.494689609469773,5.12023538633927,-1.44528058522969,0.162772220774213,0.993284980264273,-4.56257322669808
"JADE1",0.384831208197055,5.79039619559775,1.38735879433067,0.179501110705104,0.993284980264273,-4.56258019043156
"MACROH2A1",0.472444292875596,7.93428922029985,1.33498753509595,0.195854231349142,0.993284980264273,-4.56263465150409
"ANKRD18CP",-1.48755245828023,-0.0717898812703986,-2.50008993379646,0.0205337096919039,0.993284980264273,-4.56270775973657
"SYNDIG1",1.36449210886369,2.98296724275811,1.76706785410686,0.0914197206361434,0.993284980264273,-4.56271735627267
"PRICKLE3",-2.50548203909601,0.950907669236214,-2.26060000968437,0.0342743661924346,0.993284980264273,-4.56273561353577
"TPP1",-0.771482513461508,6.33045059648606,-1.37686296218499,0.182732828088382,0.993284980264273,-4.56278161429132
"LOC124901465",2.60528672823382,1.20174112250324,2.02658470109375,0.0552951188687571,0.993284980264273,-4.56279487595531
"ZNF302",0.527681071842368,5.48611081966965,1.40663005206444,0.173828025339874,0.993284980264273,-4.56280544490421
"CDKN1C",-2.51261961992922,2.00521843657791,-2.06746560524209,0.0509446290315392,0.993284980264273,-4.56280989085244
"IRS2",-0.662812353396396,6.96176738390637,-1.35205792326896,0.190418546088316,0.993284980264273,-4.56284773838502
"ELOVL2",1.06182429032472,4.75000444995537,1.45765610949032,0.159397557958637,0.993284980264273,-4.5628661629963
"TSPY26P",0.695031522320001,2.5889718961667,1.85491493902866,0.0773272130816855,0.993284980264273,-4.56286670814673
"LRRC3B-AS1",3.32678652098396,-0.616045449732206,2.5174847656625,0.0198057510847729,0.993284980264273,-4.56288021115145
"GSS",0.412255326211906,5.50918695787142,1.41139372930734,0.172391090595254,0.993284980264273,-4.56288962995778
"SLC6A11",2.13931275551336,2.25676553862541,1.85227526189114,0.0777757759183772,0.993284980264273,-4.56289656088967
"ZNF90",0.958604169634157,2.40900437316323,1.87645036001608,0.0742014137281705,0.993284980264273,-4.56292824269123
"IPO5P1",1.19275824391085,4.67747048028894,1.49021728642125,0.150701936574892,0.993284980264273,-4.56293501751224
"LOC124903752",0.901074167275983,1.64666359189518,2.02879617011862,0.0549999279094313,0.993284980264273,-4.56293880348114
"PIP5K1B",-1.23440298134234,2.8653703710009,-1.85453058996243,0.0774401015942571,0.993284980264273,-4.56295117863088
"VCF2",0.564840374903437,3.77620005180018,1.6179718974244,0.120197884290389,0.993284980264273,-4.56301159097728
"THNSL1",0.720383906866156,3.92763773055721,1.5959969292543,0.125076211525271,0.993284980264273,-4.56301428802834
"ETFRF1",0.361246791469172,4.0456736636432,1.5884224910603,0.126740339345404,0.993284980264273,-4.56302469438874
"TM6SF1",1.04083236812592,0.708201837256393,2.19365966693587,0.0393404202292574,0.993284980264273,-4.56303720019476
"RPL26",-0.31990002802519,8.70025428958927,-1.32116963785678,0.200288137859463,0.993284980264273,-4.56310054845236
"SCARA3",1.04259572378757,4.79811651913613,1.44052793285188,0.164132405457402,0.993284980264273,-4.56314638982037
"MIR5047",-0.607843373334155,5.52759527746806,-1.41051259699257,0.172702731724021,0.993284980264273,-4.56318067279773
"CLU",-0.911550926016035,8.39731460075088,-1.32802671654572,0.19810541204369,0.993284980264273,-4.56319097103171
"ADA2",-2.53014230288167,3.11130030884572,-1.8821900451251,0.0734250862292355,0.993284980264273,-4.56321792385887
"PSMB7",0.507757828526542,5.72421988404857,1.38891383706057,0.179078447728623,0.993284980264273,-4.56322682742174
"MRTFA",0.356817963294345,5.95703064615486,1.3752414843777,0.183171115682643,0.993284980264273,-4.56322900809709
"NBAT1",-1.50903577365849,-0.123101369643821,-2.58904958171653,0.0169020438621558,0.993284980264273,-4.56323387485554
"MFSD6",1.42461262034621,3.43703596861759,1.636349231086,0.116331911559002,0.993284980264273,-4.56324547724077
"BIVM",0.518948090057408,4.60869580555434,1.48445855437974,0.152166573006499,0.993284980264273,-4.56327604650278
"DHRS7",-0.755178079259386,4.57406260746041,-1.50389386706716,0.147166815937136,0.993284980264273,-4.5632858436528
"CCDC106",0.315342311518196,4.80435393109541,1.45203284907044,0.160882040712334,0.993284980264273,-4.56330023499653
"C12orf43",0.713105215547441,4.21418917547164,1.5440015993805,0.137186097428334,0.993284980264273,-4.56335715784629
"CLASP1",0.369642047597798,7.66906422510733,1.33199052351095,0.196779723831635,0.993284980264273,-4.56340271988185
"AP3M2",0.505082386329618,5.43230553222493,1.40093527332386,0.175497675132266,0.993284980264273,-4.56343640112269
"RIPK4",-2.63776914589252,0.885970296040532,-2.31760597715507,0.0304070910914406,0.993284980264273,-4.56344968275689
"CACNG8",2.13777072902729,4.27488339730011,1.50857101464326,0.145973554285694,0.993284980264273,-4.56345772722763
"TMEM160",0.539948102688351,4.75001608016473,1.46441678604346,0.157532896590531,0.993284980264273,-4.56349864199861
"SNORA63",-1.45089292582165,0.273784514440597,-2.29889947990298,0.0315931199905579,0.993284980264273,-4.56352071579217
"KDSR",-0.368667048428042,5.47495404495217,-1.40320027141337,0.174787082307915,0.993284980264273,-4.56352174430387
"SAMD14",0.852020254366449,5.57772276829468,1.38898812976061,0.179066539136821,0.993284980264273,-4.56355402070642
"MANEAL",1.11081182182571,4.76081533765318,1.45103824296332,0.161213701141128,0.993284980264273,-4.56356737544971
"TRIO",0.515805212882345,8.45766829510319,1.31819387941972,0.201319896069889,0.993284980264273,-4.56357663157836
"SEMA4F",0.472662549050359,5.26828220499532,1.41898727714056,0.170211498040193,0.993284980264273,-4.56358851256684
"HECTD3",0.364208763811809,5.76922730789959,1.38091195338626,0.181445372022899,0.993284980264273,-4.56360629358479
"SH3D21",-1.24849406185843,4.27425248263029,-1.57909445152416,0.128924760024649,0.993284980264273,-4.56361496825038
"TPSG1",0.990462975626807,1.55547481567145,2.071233562855,0.0505091208340276,0.993284980264273,-4.56366732650993
"ARMH3",0.448150126104949,5.0212927349503,1.43132293361982,0.166668574061609,0.993284980264273,-4.56367295318809
"MMP17",1.77034182439061,4.84791855505287,1.43920821317059,0.164501884965275,0.993284980264273,-4.56369590196786
"AURKAP1",1.54452259010945,-0.360826310641701,2.423074113561,0.024254609950568,0.993284980264273,-4.56375137790103
"DRD4",-2.41446962046296,0.610743967305363,-2.27533946733207,0.0332334465143379,0.993284980264273,-4.56377835357521
"YEATS4",0.385382744237826,4.78496688477113,1.46373518590121,0.15768613345793,0.993284980264273,-4.56380245573521
"DNPEP",-0.276151321572417,5.25094724484022,-1.41328540769658,0.171839138942669,0.993284980264273,-4.56382506453145
"ZNF814",0.363792469543397,5.3064225124422,1.40224045357715,0.175069736590225,0.993284980264273,-4.56387396386043
