"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SNRNP40",-0.0530745499809671,5.41382271773363,-0.235423756868537,0.816100655366819,0.999978842479825,-5.73794433736591
"NKX6-3",-0.251714010595639,-2.43341556495526,-0.235398814632568,0.816128362972693,0.999978842479825,-4.95871843387948
"SPNS3",-0.209693093130807,-1.81527594016072,-0.235315086482781,0.816192511706683,0.999978842479825,-5.01255596004177
"ZNF675",0.0720681826030716,3.81531260408049,0.235281490159874,0.816212257778832,0.999978842479825,-5.5421423321641
"RAB23",0.0600758833901862,4.21362300562966,0.235253354307036,0.816230923199339,0.999978842479825,-5.58498712971537
"LINC01111",-0.382228139211761,-2.8047737946026,-0.235250448863163,0.81624203503946,0.999978842479825,-4.86653928158049
"LOC124903737",-0.176520754161298,-1.50503993337308,-0.235226654428085,0.8162600611127,0.999978842479825,-5.02484609978763
"TENT5C",0.19664950986955,1.04838416348345,0.235204161598822,0.81627749938407,0.999978842479825,-5.20987271483977
"LOC124903879",0.448420364865796,-1.7776384111581,0.235188610472189,0.816289414426116,0.999978842479825,-4.90182544337816
"WDR44",0.0436250080709479,4.62539303897348,0.235140663266649,0.816317229027905,0.999978842479825,-5.69867523982625
"RPE",0.0666897377587325,5.05929328948115,0.235114283010212,0.816344179793315,0.999978842479825,-5.71213275048152
"ENO1-AS1",0.106543339995515,-0.66873133602159,0.235113030046245,0.816338402651363,0.999978842479825,-5.05830767974753
"POLR2L",-0.173024279990217,4.915424204987,-0.235069355738862,0.816380787141742,0.999978842479825,-5.6126445318649
"HDAC10",-0.0918822768452925,5.10783888819,-0.234968724439486,0.816457892703199,0.999978842479825,-5.76474685031324
"TTC9",-0.0921277076094578,5.20894486762773,-0.23496746206971,0.81645885996634,0.999978842479825,-5.75788852779137
"FANCB",0.116329000797926,2.60243431806232,0.234956126127546,0.816467545896711,0.999978842479825,-5.31794184748374
"OLFML2B",-0.30892260090971,3.37169102332408,-0.234955887137589,0.816467729018064,0.999978842479825,-5.417113588553
"DDHD2",0.0334839819523269,6.46074883788285,0.234946616335838,0.816465918194777,0.999978842479825,-5.83961628948448
"CD1D",0.338946219465543,-2.46047858203046,0.234900591291038,0.816510098661314,0.999978842479825,-4.84449466167232
"PAFAH1B2",-0.0392372773865048,7.22342138301059,-0.234857952347732,0.816533859653588,0.999978842479825,-5.88261706464173
"HINFP",-0.0603108233451248,4.87779923822987,-0.234809577042567,0.816575731481359,0.999978842479825,-5.73083427403675
"LPAR6",0.247276222523061,-0.128677023393675,0.234755316830165,0.816621415854307,0.999978842479825,-5.09707198335036
"NMT2",-0.0606271399330289,5.05849834447789,-0.234750502744349,0.816621291228953,0.999978842479825,-5.74110071846442
"MYO1G",-0.235999232874692,-2.19439698761321,-0.234592291514461,0.816746339436456,0.999978842479825,-4.95227120088655
"NUDT3",-0.115030670137635,8.00034312163794,-0.234562703512546,0.816769012763975,0.999978842479825,-5.91819721911799
"DOC2A",-0.224457939470692,3.56712584345387,-0.234544971819929,0.816782600663707,0.999978842479825,-5.5965900401929
"SNORD28",0.126644905510794,-0.280892740538715,0.234485902734566,0.816823765225781,0.999978842479825,-5.14175009910442
"BAZ2B",-0.0618989892057984,6.53012120700882,-0.234432517330882,0.816868665641832,0.999978842479825,-5.84025708111513
"NCOA1",0.0725041008557232,6.45767364316647,0.234431787893771,0.816869335557967,0.999978842479825,-5.85441429048682
"LOC107985192",0.275950227324788,-2.64654373665441,0.234389158567856,0.81690200380602,0.999978842479825,-4.84030370404277
"ITPA",0.100815047224609,5.01304818919644,0.234300779980056,0.816969732296608,0.999978842479825,-5.68528672125501
"GALNT15",0.20573168533963,1.31349527794582,0.234296645745732,0.81697290058234,0.999978842479825,-5.32980217021114
"NDUFS4",0.0527311703309543,4.85647922415418,0.234282444339201,0.816975186481321,0.999978842479825,-5.7115154252187
"AKR7A2",-0.0633742487275359,5.74154250146441,-0.234264182132761,0.816995603722942,0.999978842479825,-5.77170134317838
"TMEM80",0.0694463034169202,3.85444562874159,0.234178303554631,0.817055043352813,0.999978842479825,-5.50372578020923
"SYN1",-0.17579262749991,4.75020749603493,-0.234165618078897,0.817073315777805,0.999978842479825,-5.81250399431387
"LOC107984585",-0.127545472265676,1.00597844477929,-0.234139879528638,0.81709304131475,0.999978842479825,-5.28615684412941
"MIR125B1",-0.169940597744203,-2.52224940313673,-0.234116738521753,0.817107777478648,0.999978842479825,-4.99074622732221
"TMEM187",0.0741808681393867,2.78604377606892,0.234102870177934,0.817112523952299,0.999978842479825,-5.37228994751698
"SUCO",-0.117933827349303,6.7368794095308,-0.234088470224887,0.817132440801924,0.999978842479825,-5.84240630052331
"SELENOF",-0.0845848250009791,6.22059465258809,-0.234086616547924,0.817133861447443,0.999978842479825,-5.81399661839682
"ANKAR",0.0631540377927839,1.96764120093555,0.23407785464341,0.817131696670644,0.999978842479825,-5.32534229607519
"SLC35B4",0.0381662464245132,5.94217418411302,0.234031929772364,0.817166895288797,0.999978842479825,-5.79881895413041
"ENC1",-0.147543014397936,8.62794242166581,-0.234022996386401,0.817182619900067,0.999978842479825,-5.92275787301728
"LOC101926964",-0.435691686767582,0.85035906159842,-0.234012167291532,0.817190919387187,0.999978842479825,-5.31696772976563
"PRAG1",0.16501508799066,2.48155587370599,0.233975997693655,0.817218640155955,0.999978842479825,-5.33887020843205
"FGFRL1",-0.0802770851684924,6.04005224601591,-0.233960049982779,0.817230862730862,0.999978842479825,-5.80473189583843
"ZNF609",-0.0746366600438799,7.82454077306036,-0.233911666996084,0.817267944499463,0.999978842479825,-5.90361534895399
"PHYKPL",0.0795963919811351,5.17005281995628,0.233910994370689,0.817268460017217,0.999978842479825,-5.69054786406881
"ZNF281",-0.0461417185827324,5.72778244096872,-0.233883422870529,0.8172807194917,0.999978842479825,-5.79308846701273
"TMEM74",0.126039669422559,3.43711168652066,0.233855482216765,0.817311006280596,0.999978842479825,-5.54904732764671
"EIF2B1",0.0449163679715605,5.66394603811832,0.233842419886129,0.817312147256523,0.999978842479825,-5.79803634463378
"CBX3",0.0542543649770577,7.58105761026656,0.233831167437043,0.817327376602899,0.999978842479825,-5.88915241068868
"PCDH20",-0.159955108787836,1.84546170845734,-0.233783028254936,0.817366538146563,0.999978842479825,-5.21070385303703
"PCDH11X",-0.230779231283832,2.95405758477632,-0.23377170823384,0.817375214391517,0.999978842479825,-5.39832557634488
"TNFSF4",0.0971463333641421,1.01148769664067,0.233768538468493,0.817369108984548,0.999978842479825,-5.22931209164493
"KCNF1",0.173781404097907,2.43314664991623,0.233748484687045,0.817393014184313,0.999978842479825,-5.44727472750317
"KCTD20",-0.0704443235317518,6.71312776937942,-0.233744898638111,0.817395762736778,0.999978842479825,-5.85005410900519
"DMPK",0.0627458103234471,7.21708865833862,0.233700084441106,0.817430111096537,0.999978842479825,-5.87654231352985
"ARL13B",-0.0531999558514809,4.28395101108439,-0.233659528341084,0.817452332893384,0.999978842479825,-5.55490761667315
"PCNA",-0.124355749094406,5.94396757477656,-0.233630871643855,0.817483160783557,0.999978842479825,-5.75082684760521
"LINC01503",-0.1685752017244,1.68583217842411,-0.233603596376239,0.817504066764729,0.999978842479825,-5.32839190581017
"SNPH",-0.115002204982771,4.74216281882018,-0.233597286049496,0.817508903531656,0.999978842479825,-5.76421825124995
"ADGRG6",-0.552870072226573,2.52522150720254,-0.233579192919831,0.817522771674324,0.999978842479825,-5.29727154198164
"NOL9",-0.0649362891264564,5.3523710824562,-0.233505764560439,0.817577434174039,0.999978842479825,-5.7677003122922
"CCDC87",0.240497011488749,-1.95512119417242,0.233491628101825,0.817589889804379,0.999978842479825,-4.87704054311142
"CDK1",-0.0775902669356823,6.17022243233378,-0.233466076596677,0.817609475214691,0.999978842479825,-5.78726569457314
"WAC-AS1",0.0831302476600584,4.60458948237796,0.233465741914308,0.817609731751915,0.999978842479825,-5.64144792517566
"TBL2",-0.094598512804108,5.28122086003271,-0.233451505516054,0.817620644106165,0.999978842479825,-5.71068492844618
"LOC112268113",0.308671181085184,1.94891907100533,0.233414027522872,0.817649371576969,0.999978842479825,-5.38730269604734
"MND1",-0.118422014048623,2.65551890985543,-0.233409946622854,0.817652499666811,0.999978842479825,-5.32265474543528
"CBFA2T3",-0.151677217098021,4.72160211365876,-0.233397269835167,0.817662216692848,0.999978842479825,-5.69611799140076
"CPT1C",-0.0975223352342134,6.43302851671367,-0.233341570535874,0.817704911740118,0.999978842479825,-5.84070206019415
"ACADL",-0.207867734802079,0.651928001574339,-0.233286515400518,0.817747113587244,0.999978842479825,-5.20419126408565
"SEPTIN7P13",0.0511200636385594,2.6766451339549,0.233231224538105,0.817780650502431,0.999978842479825,-5.39128987428075
"PRSS3",-0.347575148762908,-2.93148934082852,-0.233218618727273,0.817799159738855,0.999978842479825,-4.83906977419972
"EXOSC5",-0.105624463670012,3.57931129170362,-0.233196025199939,0.817816478983623,0.999978842479825,-5.53086887728554
"CYP2D7_7",-0.204314492264205,-0.954418784831463,-0.233096517492896,0.81789275852684,0.999978842479825,-5.10370114994686
"LRRC3B-AS1",-0.215887812458879,-0.616045449732206,-0.233080992427757,0.817904659730159,0.999978842479825,-5.15751227017205
"MANEA-DT",-0.0993141232438874,1.19042888915052,-0.233017200685429,0.817949033544617,0.999978842479825,-5.2998105461377
"FRS2",-0.0281794681182337,5.96765708242517,-0.232932021393994,0.818010025914387,0.999978842479825,-5.81414374996331
"SNORD35A",-0.152740696735628,-1.42288082583253,-0.232901855098408,0.818037914240971,0.999978842479825,-5.020700433172
"USHBP1",0.25252045955448,-2.14551985095736,0.232803697890481,0.818117235726418,0.999978842479825,-5.00423569310737
"CAV2",-0.351916726664395,1.61242285410013,-0.232800532964617,0.818119662064177,0.999978842479825,-5.32770050227284
"ZC3H3",-0.0484864721231677,4.60842121288345,-0.232785760086891,0.818122158976291,0.999978842479825,-5.66926867800257
"JRKL",-0.0394928503993883,4.22860603940645,-0.232782427028081,0.818124714353998,0.999978842479825,-5.62292235398392
"SRPRB",-0.104157194721429,5.09005935689789,-0.232781585168668,0.818134188115736,0.999978842479825,-5.72372298981308
"EZH2",-0.0778967751430368,6.61924008208855,-0.232776321546632,0.818138223406712,0.999978842479825,-5.8334022205013
"C1orf220",0.0819283660003128,0.871696187336106,0.232754112641436,0.818146422410975,0.999978842479825,-5.19962585356376
"NR4A2",-0.40712656528591,3.81109304422541,-0.232697853786821,0.818198380359826,0.999978842479825,-5.60427272826762
"SLC35F2",-0.284647211798631,1.17202239510421,-0.232660805974459,0.818226783296111,0.999978842479825,-5.32716056419921
"LOC124909485",0.349312832104995,-2.45704832764673,0.232581993418645,0.818287206283395,0.999978842479825,-4.90085903831308
"SLC16A2",0.0959485121649095,6.56310594285238,0.232559622835837,0.818304357282134,0.999978842479825,-5.84266247666679
"MPP4",-0.29406637637582,-1.46816725336953,-0.232549626443918,0.818312021310393,0.999978842479825,-4.99641969075306
"NCAM1-AS1",0.142890442634049,-1.21250594076804,0.232509492401412,0.818339818156831,0.999978842479825,-5.08951667665688
"LOC105379426",0.143453872141529,-2.05371324708882,0.232469826772767,0.818365720481345,0.999978842479825,-5.00367021248242
"NFATC2IP",0.0467160334463772,5.85970813002645,0.232467550107997,0.818366132402359,0.999978842479825,-5.79662083562627
"MFSD14B",-0.0693190287478451,5.6424504211796,-0.2323707259199,0.818449183809915,0.999978842479825,-5.76282283264694
"SPAG8",0.274949418901376,1.54114408935159,0.232351157698481,0.818464187068293,0.999978842479825,-5.20545887820689
"GNB5",-0.0864386008681359,5.86154571844188,-0.232299843244678,0.818503530992837,0.999978842479825,-5.83054307390814
"FIBCD1",-0.318239296292458,2.25124877816885,-0.232288433392912,0.818512279244607,0.999978842479825,-5.35745306677751
"LOC105373929",0.0879499818786422,0.0423528777471811,0.232261012668552,0.818524495931246,0.999978842479825,-5.13691490027834
"HEXD-IT1",0.16430563295774,-1.32475720154847,0.232188322466628,0.818589038123384,0.999978842479825,-5.12045035034361
"ACOT7",-0.0945823061489177,6.31727518921633,-0.23215929471324,0.818611295161271,0.999978842479825,-5.82831872205479
"HEXIM2",0.0908313642183671,1.75241470863402,0.232111094950697,0.818639768196573,0.999978842479825,-5.26303436977281
"WDR97",0.144551245873187,2.72748983430257,0.231999297379616,0.818733975970342,0.999978842479825,-5.39073597610041
"WBP11",-0.0462346590720522,6.81141751334288,-0.231977378847725,0.818742316384622,0.999978842479825,-5.85373417035984
"GALNT7",0.134557541246548,5.50599766874357,0.231941787611183,0.818778073772607,0.999978842479825,-5.72027716357657
"MIGA2",-0.0489847460575774,5.07665063547122,-0.231893552724936,0.818806267127184,0.999978842479825,-5.72512914628566
"CBX6",0.0581996445201671,6.96086789056213,0.231879778783257,0.818824572239419,0.999978842479825,-5.86589216487028
"RSRC1",-0.048787784884432,4.09995126051333,-0.231865487117273,0.818827789088134,0.999978842479825,-5.57055263876819
"SIX5",-0.100486477965675,5.34635801760392,-0.231766590332658,0.818912416733477,0.999978842479825,-5.63608467773666
"MAIP1",-0.0790022849105556,3.33436943215066,-0.23174704515618,0.818920517399191,0.999978842479825,-5.42513947582607
"FSTL4",-0.256477576006162,1.97670793597065,-0.231719411126236,0.818948595176875,0.999978842479825,-5.2066993976369
"LOC124905228",-0.0781179024544869,0.906672385273759,-0.231672153304453,0.818976050058235,0.999978842479825,-5.22014356656857
"BEND5",-0.123521067557317,3.84969323910787,-0.231652801556443,0.81899967411394,0.999978842479825,-5.59310241990475
"FBXL17",0.0552281442120046,5.16116588384959,0.23164303578754,0.819000252250815,0.999978842479825,-5.7310186513299
"FXYD5",-0.459930042206368,-0.990707055505831,-0.231620291298647,0.819024604605467,0.999978842479825,-5.00488686402682
"ETNPPL",-0.295640773284514,-1.76684271912447,-0.231595182034056,0.819043859779413,0.999978842479825,-4.87619765666575
"UROC1",0.299069078463596,-2.72192091758238,0.231589058011097,0.819048556036928,0.999978842479825,-4.90918983338081
"GABRG2",0.356544472538172,2.84654822829347,0.23157039616289,0.819062867072023,0.999978842479825,-5.62359692492014
"COL14A1",0.514094417790222,0.949181428557321,0.231496660477644,0.819119412691295,0.999978842479825,-5.18437838748684
"LOC124901698",0.158650570507861,-1.61578118556718,0.231495658432807,0.819111807902944,0.999978842479825,-4.93654902690254
"ECHDC1",0.0753013287658604,5.51092036051671,0.231440875052809,0.819162193479908,0.999978842479825,-5.74963559545286
"SPATA20",0.0998338436442285,5.1142084169873,0.231389546883271,0.819201556592977,0.999978842479825,-5.74499976889772
"UNK",-0.0453062865597387,6.4419956817694,-0.231380682398693,0.819199875497042,0.999978842479825,-5.84001718330415
"PKIA-AS1",0.204510949320635,-2.59321868074665,0.231375813159364,0.819210484434542,0.999978842479825,-4.9251628412303
"ZFR2",0.167337807804963,3.43263312646352,0.231291436931672,0.819276797593234,0.999978842479825,-5.5414818658748
"ZNF430",0.0740965044543289,3.42508284365752,0.231280582525257,0.819278643779988,0.999978842479825,-5.49523453237349
"RPS5",-0.0510393720085496,8.89360252100817,-0.231264087800968,0.819295231052325,0.999978842479825,-5.92773093882663
"LOC105369164",-0.13526439717784,-1.93948275706183,-0.231217976529586,0.819324698541574,0.999978842479825,-5.00744922429707
"LOC124904086",0.116079446868276,0.420905216486561,0.231211160700444,0.819334529231639,0.999978842479825,-5.19848680586341
"FUOM",0.0871057009761174,3.34243058460807,0.23120570309019,0.819341863812865,0.999978842479825,-5.51334018234263
"LOC124904583",-0.116627601674663,-1.11082158949159,-0.231148611152785,0.819377571090735,0.999978842479825,-5.05463127639911
"CCM2",0.0574156810770212,5.27662409839978,0.231128757334865,0.819396067752023,0.999978842479825,-5.73465915305424
"LOC124904423",-0.252611636085304,-2.29060769001994,-0.231122555215008,0.819406317979572,0.999978842479825,-4.90723342611578
"DNM3OS",-0.421918183877574,-2.78697224184601,-0.231112963873381,0.819413674021726,0.999978842479825,-4.94407683222818
"RIPOR2",-0.104268502453969,4.93250772867214,-0.231094225839431,0.819428045133091,0.999978842479825,-5.72699918777301
"ZFAND6",-0.0346943935489943,5.95271668961581,-0.23108971606831,0.81942274276929,0.999978842479825,-5.81355587716488
"NUTM2A",0.0721368341542192,1.47057865179522,0.231082807565915,0.81942804153283,0.999978842479825,-5.25530638846357
"GLIPR1",-0.345973443170123,3.14858471915826,-0.231022189112519,0.819483294214316,0.999978842479825,-5.53290392467578
"TAX1BP1",-0.0685117208716788,6.79810563713219,-0.231008211820901,0.819494014308961,0.999978842479825,-5.85625175205564
"SMOC2",0.246389653144599,2.74810624370876,0.230990174076162,0.819507848682781,0.999978842479825,-5.40676326776638
"LOC105371870",-0.243367385107015,2.89998582497103,-0.230967447126485,0.81952527961262,0.999978842479825,-5.52311790812232
"P2RY1",-0.132137318187389,2.50033239648863,-0.230960591848838,0.819530537436109,0.999978842479825,-5.32418998315289
"LOC124904036",0.143588823436311,-0.869599859491221,0.230939588224314,0.819546330419251,0.999978842479825,-5.13884288961263
"UNKL",-0.0644230116776852,5.28048635829393,-0.230839980498653,0.81962144407292,0.999978842479825,-5.76174180491033
"DUSP26",-0.130132362950545,3.42931754334944,-0.230833871149958,0.819627730551987,0.999978842479825,-5.51472551946171
"RAB34",-0.191308093927523,5.10489710215972,-0.230732018699967,0.81970585219834,0.999978842479825,-5.64664288174442
"LOC124902455",0.177209458656528,-1.0365317172701,0.230702020620032,0.81972886133175,0.999978842479825,-5.09766010394373
"LOC105371592",0.151745369490037,-1.96008564352416,0.230701871286,0.819720558232296,0.999978842479825,-4.95093881812002
"RASL12",-0.247777983141493,-2.27567259508002,-0.230646433724756,0.819771498042947,0.999978842479825,-5.01403606370743
"E2F7",-0.0852477299566381,5.10134878280777,-0.230645798366101,0.819771985384194,0.999978842479825,-5.60837204977607
"SDHA",0.0396815884054815,6.85613533805452,0.230634406685647,0.819771980129878,0.999978842479825,-5.87051340209771
"FOXD1",-0.488533524263228,1.11360975609875,-0.230625624534137,0.8197874594239,0.999978842479825,-5.05963355099063
"ANKRD13C",0.0460483535659639,5.71937054428356,0.230587814839727,0.819807939283577,0.999978842479825,-5.81815734216434
"PTPRZ1",0.243856876598047,8.90261889153467,0.230516936783491,0.819870828050078,0.999978842479825,-5.93932494191402
"SCN2A",0.187885783888977,4.78220427258962,0.230513088829353,0.819873779652193,0.999978842479825,-5.83124539963268
"ECHDC2",0.0999715673590362,2.00123506411766,0.230437638126258,0.819927652958342,0.999978842479825,-5.2988745966931
"ATP6V0E1",-0.133639791738237,4.90409917317622,-0.230408755514689,0.819953810346197,0.999978842479825,-5.67532885502648
"PIK3CD",-0.0558212903347792,4.87087850318907,-0.230382639652177,0.81997010407991,0.999978842479825,-5.79996274981651
"SNORD125",0.168113429427171,-1.85219216168505,0.230219740186436,0.820092694408426,0.999978842479825,-4.9372390565062
"GTF2I",0.0352250269766134,7.04472152193076,0.230127452782402,0.820160875583817,0.999978842479825,-5.86885605563393
"DSC1",-0.422948559245204,-1.84925046516937,-0.230107055469614,0.8201852459414,0.999978842479825,-4.91727839707442
"MRPL42P5",-0.207587129925811,-1.66199019786435,-0.230104274587014,0.820187379248233,0.999978842479825,-5.05480090363687
"THOC5",0.0654204872190105,5.45710415687432,0.230102957019502,0.820187252854093,0.999978842479825,-5.75155529396104
"OGFR-AS1",0.203265651337095,0.399768031431441,0.230069762637516,0.820213854622438,0.999978842479825,-5.24213619681509
"USP46-DT",-0.175260373702589,0.146095868553855,-0.230054057906573,0.820225902366541,0.999978842479825,-5.0481563666276
"LOC105373796",0.101858790132677,0.0642222694115607,0.230008008202774,0.820252825229093,0.999978842479825,-5.18079453825017
"SFN",0.301704080058814,-1.47352104416041,0.229918196592687,0.820330129056944,0.999978842479825,-5.00479449688165
"ZNF615",-0.0641152521604047,3.79047336560531,-0.229862701853662,0.820364317508322,0.999978842479825,-5.54123437417244
"COMMD4",0.11553644566589,4.73628637897234,0.229843183934511,0.820387676851538,0.999978842479825,-5.56944785187451
"LOC124903621",0.272296827329393,-2.26366243693809,0.229824312768481,0.820402154490996,0.999978842479825,-4.85992101516401
"HIVEP2",0.0796586789633382,5.86979239317288,0.229799394040341,0.820421271818265,0.999978842479825,-5.84326804620819
"LUC7L2",0.031408139027314,5.06021551055493,0.229799375899546,0.820412575801614,0.999978842479825,-5.7100433409856
"ZC3H8",0.0764608383248824,4.57515546614748,0.22967365081315,0.820517742145733,0.999978842479825,-5.70015741975461
"LOC284009",-0.110036084236026,-1.05026631649643,-0.22958410520225,0.820577742004359,0.999978842479825,-5.04050607799527
"FLYWCH1",0.0457654393249811,6.8085975688609,0.229569986906666,0.820589222338245,0.999978842479825,-5.86713564155662
"MPRIP",0.0459466954272614,8.9024230286439,0.2295253186783,0.820626092786338,0.999978842479825,-5.93292347727101
"CEP135",0.0752942491231146,4.6188452574397,0.229470866085279,0.820671195933293,0.999978842479825,-5.59825366390424
"MFSD5",-0.11048222367434,3.94856455930346,-0.229433345065725,0.820702113040848,0.999978842479825,-5.5125645641437
"FAM106B",0.151949065649782,-0.864680128505297,0.2293851749061,0.820738533715772,0.999978842479825,-5.09497332434978
"MYL3",0.318833053583502,-1.88669232062511,0.229345342876153,0.820769634025012,0.999978842479825,-4.86266723982836
"ARSJ",0.443242482212301,2.03942641428564,0.229342018277516,0.82077218490048,0.999978842479825,-5.29378929018587
"B4GAT1-DT",-0.161277752382,-0.68148572858966,-0.229322680160108,0.820784895016823,0.999978842479825,-5.02134487480177
"GGPS1",-0.03781847666695,5.54381374133229,-0.229290008943085,0.820803400802222,0.999978842479825,-5.77456014491376
"CYTB",-0.120408279047268,10.5041817931785,-0.229260245846225,0.820834927335439,0.999978842479825,-5.95608811751357
"MBD5",0.0685258015790335,5.46985120726092,0.229254207185022,0.820839560734296,0.999978842479825,-5.80117897090561
"FZD3",-0.117850876019752,8.16125098068371,-0.229246443274359,0.820845517908082,0.999978842479825,-5.90916107839316
"PKN3",-0.104731761625226,4.47178578175088,-0.229246335819434,0.820845600357287,0.999978842479825,-5.52947411882418
"LOC124903164",0.395303461198481,-4.38549755397431,0.229242129875093,0.821500547067103,0.999978842479825,-4.77053608468252
"NXPH4",-0.132312073358483,3.65667650010877,-0.229121779633281,0.82094117263333,0.999978842479825,-5.68515324614873
"LOC105371970",0.29525005988304,-3.13843925081156,0.229121550819745,0.820941348205155,0.999978842479825,-4.92165578852813
"PDZD2",0.130032441625821,3.24032409574929,0.229083219228092,0.820970760706861,0.999978842479825,-5.49645932583045
"NCEH1",0.316966542617628,2.48216995292786,0.228969232020673,0.821058226680709,0.999978842479825,-5.35524899656985
"LOC124900700",-0.170626854690436,-2.27313039128278,-0.228927653416636,0.821084934442823,0.999978842479825,-4.93914193475225
"DDX11L2",-0.15644942846477,-0.0852187079061968,-0.228927409975649,0.821089932287685,0.999978842479825,-5.07671974694342
"HDX",-0.0706196601098119,3.28656999199969,-0.228871974521142,0.821124401948456,0.999978842479825,-5.44112089717312
"TMED7",-0.0663077983189977,6.11906477231241,-0.228851874263726,0.82114828147338,0.999978842479825,-5.81879298691056
"SOX10",0.222511068767322,0.29527262020858,0.22883187371256,0.821163629202362,0.999978842479825,-5.21796445316617
"LOC101928279",-0.185379232269226,-1.37221221507631,-0.228733491163863,0.821238739603511,0.999978842479825,-4.97817772463682
"RTL8C",-0.0582697407561126,7.15480152684215,-0.228711743870911,0.821255539888615,0.999978842479825,-5.86999922341416
"TADA2A",0.0743516847133603,1.55933452981122,0.228704243864667,0.821252903140062,0.999978842479825,-5.25908088877734
"RBM7",-0.0767067870772786,4.50098782893386,-0.228664329927697,0.821291968312248,0.999978842479825,-5.62403339448991
"CLDN9",-0.145428145052901,-1.92088498002433,-0.228644988321246,0.821300406000899,0.999978842479825,-5.00272046739941
"ITGA5",0.287434700629257,4.69303587151586,0.228609603089935,0.821334196900399,0.999978842479825,-5.55821189734543
"SNORD10",-0.126231481944451,0.649698007973382,-0.228609077598433,0.821334600166735,0.999978842479825,-5.25077402359725
"STAU2",-0.0415906541855069,6.46362714005027,-0.228600190965809,0.821332757465618,0.999978842479825,-5.84912151503292
"ZNF624",0.0874064129089738,3.24955141224629,0.228561084860656,0.821369310235344,0.999978842479825,-5.46877007021429
"SPATA31H1",0.0725021461274928,3.22056992651189,0.228528510665791,0.821389786272018,0.999978842479825,-5.48905906347109
"IGSF21",-0.317095821597008,3.89773054692926,-0.228511343695197,0.821409602816706,0.999978842479825,-5.6961631331044
"TRPA2P",-0.26936523922067,-2.59363419030336,-0.228504948038719,0.821412239155416,0.999978842479825,-4.78922302029476
"UCP3",0.10517955794019,1.60803596500546,0.228423755940937,0.821473114679568,0.999978842479825,-5.26349569217871
"TRDC",-0.252610369096045,-1.88892648993685,-0.228421736951047,0.821478370084086,0.999978842479825,-4.93706492109081
"RNF32-DT",-0.0645331072316195,3.72163677036743,-0.228388457836733,0.82149558065445,0.999978842479825,-5.53591759884561
"KRTCAP3",-0.102447231559907,0.961416891830496,-0.228386543563438,0.8215002585553,0.999978842479825,-5.25506746882365
"LOC101927825",-0.385095607024177,-3.50699166950626,-0.228373872363929,0.821515103600617,0.999978842479825,-4.78373011486762
"NPFFR1",-0.407924917569063,-1.18093383907468,-0.228305273799551,0.821567750069225,0.999978842479825,-5.06892130599827
"FUNDC1",-0.0352832060983208,3.75062974476603,-0.228280172162032,0.821578365023146,0.999978842479825,-5.51917824831146
"BLMH",-0.0465777041704172,5.83759840530799,-0.228273876721081,0.821583306266288,0.999978842479825,-5.79682222974061
"GALNT14",-0.235277406809303,3.03689782877303,-0.228209335481702,0.821641380074791,0.999978842479825,-5.4592507839346
"C11orf58",-0.0536026826463027,7.51966926705959,-0.228126028721815,0.821703201144161,0.999978842479825,-5.88059750053883
"LOC105374795",0.102792336605223,-1.05798238998716,0.228085620200548,0.821727688630422,0.999978842479825,-5.10209153424164
"NCL",-0.0824211688884482,9.20935061578943,-0.228058047639466,0.821757492728848,0.999978842479825,-5.92847337912981
"TMEM70",-0.073949430136981,4.18280281281881,-0.228043389197527,0.821765825861376,0.999978842479825,-5.56974312525574
"NPL",0.127147525538108,0.660919710846262,0.228031077997656,0.821778192231931,0.999978842479825,-5.22942709696092
"PDZK1",0.0993578345331041,0.947096984757426,0.227898748059063,0.821873419072185,0.999978842479825,-5.25386787643028
"ACBD5",-0.0320052487096785,5.63234299695351,-0.22789414103431,0.821874660542558,0.999978842479825,-5.79684470388515
"SLC35E3",-0.0355785025405515,5.04660894450939,-0.227891627851514,0.821876589607811,0.999978842479825,-5.74385659644724
"FAM184A",0.1118148401115,4.13876686944476,0.227883985030644,0.821891090075385,0.999978842479825,-5.60210671777107
"PAK1",-0.117712018547475,6.80663586418411,-0.22783278723406,0.821930386700536,0.999978842479825,-5.86607924276874
"CHEK2",0.0663477706034987,3.76419714104618,0.227782743671467,0.82196016787808,0.999978842479825,-5.45423168742279
"STARD3",-0.0577451741853512,6.04256125352284,-0.227742426315853,0.821997631752064,0.999978842479825,-5.82504773509815
"CYYR1-AS1",-0.183179996349117,-2.14206479158638,-0.227724589511904,0.822010451967659,0.999978842479825,-4.93250571062246
"DNM3",0.130359469844589,4.71850124389465,0.227675471965661,0.822051136280167,0.999978842479825,-5.77495024042158
"MTNAP1",-0.0451452258940819,5.14659433540544,-0.227674706185387,0.822043098374239,0.999978842479825,-5.71106397462511
"MFGE8",-0.143162473332357,6.41188279446744,-0.22764678371443,0.822073156843748,0.999978842479825,-5.82171217490162
"GAS5-AS1",-0.0849985947015807,0.329560457088396,-0.227604603008192,0.822096911310394,0.999978842479825,-5.17239304515407
"EFEMP1",0.249621246015428,4.67025286456747,0.227587678096683,0.82211852568068,0.999978842479825,-5.6887432259537
"REEP6",-0.0773363331290455,3.56244581637851,-0.227541378642687,0.822151088312002,0.999978842479825,-5.5264013333177
