"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"METTL25B",0.465052467987666,4.71710778226271,1.53665327105381,0.138974120153643,0.608165979568725,-5.01708065900045
"ABHD2",0.561491834611918,6.98369950466763,1.53647611824293,0.139018115910278,0.608165979568725,-5.22278795113595
"LOC124903219",-0.575242409511259,1.62662739513895,-1.53617961941258,0.139043783208112,0.608165979568725,-4.6780803916123
"TEKT1",2.71502258079842,0.430874645136593,1.53615073252691,0.139097617587469,0.608165979568725,-4.56627372823219
"MDGA1",-0.684042042226043,5.69326957190747,-1.53610878012209,0.139107870569948,0.608165979568725,-5.20046753530914
"RAVER2",-0.312673851772551,5.37834021960188,-1.5360595435931,0.139069986086284,0.608165979568725,-5.15390312654887
"LOC124903010",-1.29881004940125,-2.99240730789074,-1.53585401934744,0.139154494773496,0.608165979568725,-4.38656245456419
"MSX1",1.51822814227497,4.21547494819397,1.53583151874669,0.139175647693398,0.608165979568725,-4.9176210733102
"MAPT_1",-1.70552018004439,7.12727263020071,-1.53580306792067,0.139182604097242,0.608165979568725,-5.20842500243177
"TAOK2",-0.176552329026143,6.78122954752127,-1.53570282357648,0.139148777952367,0.608165979568725,-5.22803556659415
"YAE1",-0.301853417982393,3.40649838519175,-1.53561449825827,0.139170379420648,0.608165979568725,-4.89827968483414
"TSPAN19",1.23707040839341,0.951288165867565,1.5356050153918,0.139231037115193,0.608165979568725,-4.61150524440994
"GDAP1L1",-1.53552742506993,5.71789843562957,-1.53548940343774,0.13925931601547,0.608165979568725,-5.11102494784107
"GART",-0.446146852922764,6.22683082238887,-1.53524281638153,0.139319647490049,0.608165979568725,-5.2120625726685
"TMED10P1",-0.829593062444157,1.18443897649457,-1.53518848219004,0.139332944116987,0.608165979568725,-4.69604301443059
"SLC9B1",0.950277626023178,-0.9511025973175,1.53517446123995,0.139310861403023,0.608165979568725,-4.4617129640858
"LOC105374809",-0.403992991943103,1.96055228178666,-1.53505771733404,0.139306613358184,0.608165979568725,-4.77482027953857
"DFFB",-0.299700311651604,3.52600100113793,-1.53497480501053,0.139326909860237,0.608165979568725,-4.87664727394743
"LOC101928338",-2.03496191021633,-2.76804137265595,-1.53484584609508,0.139416817891716,0.608165979568725,-4.38393166133762
"BTN3A3",0.909710124752326,2.49522060310026,1.53476901231612,0.139435631717885,0.608165979568725,-4.69416269598252
"LOC124900671",-1.04127700303515,-2.50334445349118,-1.5344422610128,0.139480058380866,0.608165979568725,-4.41842092124731
"EMC7",0.444114727074464,5.05889726738686,1.53413851297029,0.139590097361243,0.608165979568725,-5.07819509209205
"POM121L10P",0.99136055112473,-0.458408568193041,1.53406799861596,0.139607381393548,0.608165979568725,-4.50650473547998
"NT5C3A",-0.309331022176734,4.65514967064999,-1.53397677228886,0.139571414301008,0.608165979568725,-5.05921695671173
"GAB1",-0.448666963586174,5.40351278457282,-1.53393131213052,0.1396408901427,0.608165979568725,-5.16452743746441
"AP1AR",-0.737258793751302,5.29572089692823,-1.53372874790021,0.139690561037622,0.608165979568725,-5.12038242066796
"MGC12916",1.46930724892977,1.21265288128131,1.53358984253985,0.139724630517675,0.608165979568725,-4.66992016359686
"GNAO1",-1.96790139501981,7.15772903430098,-1.53350683953319,0.139744992030048,0.608165979568725,-5.21654218644199
"TERF1",-0.213997571306054,5.71146896464017,-1.5334707191771,0.139695525439344,0.608165979568725,-5.17883039013107
"LINC01119",0.78618993566353,-1.59845069994279,1.53339239282191,0.139714743350452,0.608165979568725,-4.42760005172757
"FAM114A1",1.14525862741982,4.43960340955448,1.53332670738987,0.139789188754026,0.608165979568725,-4.96528883715924
"CLEC20A",-0.555549588063648,0.542083945896631,-1.53332026497325,0.139732442341468,0.608165979568725,-4.61634170130954
"PTGS1",2.58993923517572,1.03481289798388,1.53330388618669,0.139794788923182,0.608165979568725,-4.54782261086122
"PLPPR2",-0.689496344411699,6.71832333968089,-1.53329289746115,0.139797485548162,0.608165979568725,-5.21122862824234
"PNMA8B",-0.901433476170002,4.15101229595413,-1.53302465447226,0.139863325469945,0.608165979568725,-4.9759236851264
"IL17RB",-0.347860367288336,2.12997150197028,-1.53293435566882,0.139827169535078,0.608165979568725,-4.74546867031214
"LOC124902471",-0.803466799120784,4.07946727491233,-1.5328722771751,0.139900737673038,0.608165979568725,-4.92686548102802
"RIPPLY3",1.10216350658928,0.42030975170525,1.53286450414277,0.13990264635593,0.608165979568725,-4.61263453007817
"LOC124903757",0.436503488101693,3.91106007958069,1.53284556490169,0.139870535702953,0.608165979568725,-4.92272863188695
"RGS20",-0.801747447225424,2.38968877113487,-1.53282425399361,0.139912530199892,0.608165979568725,-4.8031790816726
"BEND4",-1.02418403123168,3.52325076774278,-1.53270044938244,0.139942935319794,0.608165979568725,-4.88978143525973
"CIPC",-0.271775230682908,5.82166437682614,-1.53265096337778,0.139896766079281,0.608165979568725,-5.17476736166722
"ETNK1",-0.261872200110889,7.10241130521293,-1.53247030952575,0.139941500641392,0.608165979568725,-5.24687016036987
"LOC124900752",-1.11481908150571,-2.20757969740222,-1.53242197584438,0.140011345406321,0.608165979568725,-4.4605825600161
"RAPH1",-0.301868392749298,6.09276085701549,-1.53213200453629,0.140029300133276,0.608165979568725,-5.17911280325396
"LOC124903062",-1.68526818344061,-1.90691418187881,-1.53207189230156,0.140097386362649,0.608165979568725,-4.39821520787698
"NDUFA12",-0.283735342136716,4.99232715175456,-1.53197415058502,0.140063095755162,0.608165979568725,-5.12006768645908
"TENT5A",1.31501663621473,2.30743424486092,1.53179846964527,0.140164616459669,0.608165979568725,-4.7477495017066
"HIP1",-0.258909460486181,7.39054591910074,-1.53163928717301,0.140146187998206,0.608165979568725,-5.26310691715358
"BACE2",1.13831265967904,3.50509073012151,1.53162785141486,0.140206582116905,0.608165979568725,-4.80623182036916
"GEMIN4",-0.472881903661139,5.25613882326317,-1.53161163859444,0.140210570398343,0.608165979568725,-5.16056766368383
"LOC102723360_1",-0.529464475372073,1.63592632055787,-1.53130145139468,0.140237245142348,0.608165979568725,-4.73365050496804
"LMTK3",-1.27747454596516,5.99549047360393,-1.53111815397929,0.140332010125649,0.608165979568725,-5.14351345499855
"LAMA1",0.60812130821707,6.70947719238126,1.53109137336588,0.140338602940946,0.608165979568725,-5.23516281635678
"GPR107",0.327038949922321,7.52029098970166,1.53033961231159,0.140505945922122,0.608165979568725,-5.25232457830707
"LHX1",2.49065106227029,-1.11035531556583,1.53018969158539,0.140560726663998,0.608165979568725,-4.4167924793041
"WTAP",-0.249390867988728,6.42572933074591,-1.53015268854003,0.140511536996754,0.608165979568725,-5.22437671870819
"LPIN2",0.256921595763617,6.17948813551385,1.53003372461,0.140540866814088,0.608165979568725,-5.20144038859095
"PTPN18",-0.4150702899885,4.76964666217538,-1.52994538793876,0.140610294183763,0.608165979568725,-5.09225097009125
"LOC124903406",1.60953948599489,-2.7276292161287,1.5297277680167,0.140674630766572,0.608165979568725,-4.39558241618673
"IFI6",1.10478398648976,4.57532174196548,1.52970161543772,0.140681081911214,0.608165979568725,-4.89529031406432
"NR2C2",-0.408700204391418,7.05435748322165,-1.52929590055252,0.140781192169473,0.608165979568725,-5.24076581985596
"LINC02937",-1.16079952143341,-2.47849515626862,-1.52913326305466,0.140807066431362,0.608165979568725,-4.4219972416809
"MRPL11",-0.364313195344594,4.91773197289655,-1.52906760609272,0.140817863130186,0.608165979568725,-5.14934131032164
"ZNF81",-0.389620944314854,4.38136025089921,-1.52882957912685,0.140864338414807,0.608165979568725,-5.03461567207712
"TCF7",0.979540945232386,3.38263427972318,1.5288253324622,0.140897378426077,0.608165979568725,-4.88289988743913
"GJB7",1.36184850034008,-1.7188603972144,1.52855724707463,0.14096360570078,0.608165979568725,-4.43361514210621
"FLOT2",-0.289620303212909,7.11282345897826,-1.52841748041019,0.140953488447132,0.608165979568725,-5.25665839791605
"LRP8",-0.412366994503109,7.06954341947503,-1.52835842457686,0.141012738957281,0.608165979568725,-5.24434959614078
"GOLGA6C",3.24017881350849,-1.79913002146837,1.52834329077826,0.141016479417159,0.608165979568725,-4.37318038969132
"VAPB",-0.363257254964442,6.22089886382689,-1.52822492162698,0.14103919578747,0.608165979568725,-5.22153213568119
"MAGOHB",-0.306896533732098,3.93623812075844,-1.52817906396472,0.140998773942751,0.608165979568725,-4.99063449205552
"CLN6",-0.731449179188547,4.21908008168046,-1.52806993387387,0.141084056193578,0.608165979568725,-5.11215255002184
"TPT1-AS1",0.389486851114404,4.51609002104792,1.5278869404868,0.141084591334704,0.608165979568725,-4.99049535213075
"RN7SL832P",-0.929436812720813,-0.630676088965034,-1.52769776227495,0.141176103872765,0.608165979568725,-4.55763732587584
"SAT1-DT",0.892352546305611,-2.19416017229739,1.52765067816452,0.14112945443537,0.608165979568725,-4.41368848712891
"INTS15",-0.227490025597091,5.58379110344481,-1.52753117986255,0.141159022594933,0.608165979568725,-5.16663286808339
"PPFIBP1",0.485148645713675,5.93238605907046,1.52740990799821,0.141247331584916,0.608165979568725,-5.17533773571932
"LOC107987280",-0.914858758873771,1.27094946174214,-1.52695091103604,0.141360968638659,0.608165979568725,-4.66861157932822
"ASCL2",-2.20295163666401,-2.03242960569363,-1.52693403651562,0.141365147813698,0.608165979568725,-4.40493516348417
"SOX14",2.04874918578136,-3.6768490000902,1.52687331559583,0.141380186910471,0.608165979568725,-4.37317241901167
"SMG1P2_1",-1.90078927063088,-1.12872499213562,-1.52676746389161,0.14140640695397,0.608165979568725,-4.47122397438946
"ZCCHC24",1.26377610865611,4.26152929576109,1.52663213862228,0.141439933587168,0.608165979568725,-4.95523047295172
"SUPT3H",0.332032532340338,4.18707891527896,1.52659590049782,0.141390620300159,0.608165979568725,-4.98189656014879
"ACKR2",1.51853086940137,-1.98028321571951,1.52657345148943,0.141454475269676,0.608165979568725,-4.4021268278861
"IL11RA",0.803546275909313,4.30290857697694,1.52656060851687,0.141457657705889,0.608165979568725,-4.92178270877249
"OSBPL6",-0.494456969127878,4.58560747120544,-1.52646056933264,0.14148244902429,0.608165979568725,-5.02926508341718
"C19orf48P",-0.642403739349063,5.34579181646639,-1.52642893283778,0.141490289800355,0.608165979568725,-5.19890265395767
"SCNN1A",2.88088533143324,-1.54055713647667,1.52640871245314,0.141495301399558,0.608165979568725,-4.3785354236321
"RNF157",-0.882675819034584,5.85698774208481,-1.52628643308414,0.141525611313435,0.608165979568725,-5.17984298438524
"NRADDP",0.872374786065985,-2.12003554491714,1.5258941363556,0.141564599186731,0.608165979568725,-4.41720468701667
"FILIP1",-0.540702820625135,3.73490942372126,-1.52584428812201,0.141635252269604,0.608165979568725,-4.97379336011402
"PLPPR4",-2.32595720169169,3.73613733179539,-1.52577282136763,0.141652980805912,0.608165979568725,-4.82880820283297
"KHSRP",-0.247978143864733,8.77611714586727,-1.52566360870639,0.14162252669615,0.608165979568725,-5.30794301232172
"CIAO1",-0.166832203927743,6.68294826634189,-1.52555059909558,0.14164983190367,0.608165979568725,-5.23635393689423
"FAM171B",-0.972685890989188,6.46117460570196,-1.52552789759403,0.141713752136172,0.608165979568725,-5.21534981647055
"RIMS4",-1.25764007875884,4.98123284491515,-1.52539764757632,0.141746078953372,0.608165979568725,-5.06336319376997
"ZNF764",-0.293142013237441,4.73761277032539,-1.52536481407724,0.141695943354437,0.608165979568725,-5.06999790423442
"LOC107986061",-0.660887033130264,-0.734699388243249,-1.52534416410592,0.141701069396099,0.608165979568725,-4.544593124434
"LOC124904310",-0.715926619546124,-0.545686876285763,-1.5253345832757,0.141714495462558,0.608165979568725,-4.55553870140344
"KLHL25",-0.456699861691227,5.93702471807115,-1.52483304191993,0.14188627885616,0.608165979568725,-5.19161022437465
"LOC105369299",-0.646931066422159,-0.251163190009615,-1.52474583466397,0.141853048866279,0.608165979568725,-4.59995099108114
"PLK4",-0.433457836782,4.85102439410503,-1.52473366773289,0.14191096673057,0.608165979568725,-5.165170653306
"SLC25A29",-0.349927060340499,7.58248904216231,-1.52457073800398,0.141949178687799,0.608165979568725,-5.26799505803709
"S100A16",1.49741646449114,0.682442018858052,1.52456972678003,0.141951702872588,0.608165979568725,-4.59023278506116
"KPNA1",-0.232357684714411,6.96052196418129,-1.52451923781593,0.141905969575961,0.608165979568725,-5.24557869022207
"CKB",-0.720267084008949,9.5734464218103,-1.52449032694733,0.141971435645027,0.608165979568725,-5.3264680591401
"ZNF883",-0.738859939980592,3.69190829400822,-1.52443791961441,0.141984461366443,0.608165979568725,-4.91167034058093
"NOVA2",-1.03740459209423,7.54034029319823,-1.52432665306474,0.142012119668538,0.608165979568725,-5.26420791090409
"MIR3682",-0.844546780251732,-1.96025840943109,-1.52401821000839,0.142043138669075,0.608165979568725,-4.48320479693645
"PITX2",2.88298389453968,-2.03486427559003,1.52396587565996,0.142101831099757,0.608165979568725,-4.41589435613071
"FTO",-0.170512410002473,6.27278217466599,-1.52395728639971,0.142045689921319,0.608165979568725,-5.21283871224194
"ALKBH6",0.256363342041229,3.77279708868118,1.52392075612145,0.14205477651183,0.608165979568725,-4.90044824834443
"CTNNA3",0.91126718891346,-0.570251188218783,1.52389746917406,0.142118846410184,0.608165979568725,-4.55876871343569
"EPHB3",0.777788818382536,5.49266491200749,1.52381043788833,0.14214049684259,0.608165979568725,-5.0995988207059
"TMCC3",0.779245864975968,3.39716452512633,1.52370544406057,0.142166619355669,0.608165979568725,-4.86163465794894
"MAN2A1",0.89667009977201,5.7274729317707,1.52354355465203,0.142206905251318,0.608165979568725,-5.15642379357121
"KHDC1",0.669995250142276,-0.168766555845377,1.52338972718476,0.142189019482277,0.608165979568725,-4.56148280659711
"ITGA4",1.76774610742715,1.42698286283666,1.52328923029587,0.142270212377014,0.608165979568725,-4.70079493819502
"EOLA1-DT",0.96067831523361,3.39901142921871,1.52328669775475,0.142270842900691,0.608165979568725,-4.83546454083604
"LEO1",-0.32480240991836,4.69942235288985,-1.52323881320128,0.142226591769594,0.608165979568725,-5.09061617896736
"ASB13",-0.406467100725939,4.46894241118021,-1.52322351648288,0.142268757074172,0.608165979568725,-5.06771814090264
"ZNF480",-0.590277715730022,4.03883512996741,-1.52281880140712,0.142387373913601,0.608165979568725,-5.01509299496908
"ADGRE2",1.96760507207243,-3.32133161254375,1.52274544994848,0.14240564943118,0.608165979568725,-4.37594939783608
"CASQ1",-1.28203988052891,1.25011332418092,-1.52268953008673,0.142419583161373,0.608165979568725,-4.6424034424987
"NONO",-0.226011017187437,9.40727192330701,-1.52268103056768,0.142363430905713,0.608165979568725,-5.32552502698908
"RGPD2",0.877117445788053,2.72908850581755,1.52261934191847,0.142437073757189,0.608165979568725,-4.72793749262895
"IGFBP7",2.78629013794969,5.18641159234483,1.52258593446746,0.14244539937347,0.608165979568725,-4.93282784277718
"FOXP3",0.583680510895019,-0.147136419220736,1.52257216013636,0.142390562679001,0.608165979568725,-4.55589201529123
"LOC100506023",0.537854010717623,0.306678992644904,1.52246757269075,0.142416631084752,0.608165979568725,-4.57754126277928
"LOC124900480",0.784639717681391,1.99236375711767,1.52243464490731,0.142483107911421,0.608165979568725,-4.69429711031446
"SOGA3-KIAA0408",-0.837481080108124,-0.215655582334919,-1.52229251662127,0.142504276772035,0.608165979568725,-4.56788476797171
"SLC5A4",-0.931603740295975,0.277963082776226,-1.52228105117675,0.142521399151809,0.608165979568725,-4.58152825037979
"LOC105378808",-0.550736793951105,2.42450843386177,-1.5222279308114,0.142511276794349,0.608165979568725,-4.79476588337697
"RPL7L1",-0.432760729119221,7.25177622728133,-1.52212098567283,0.142561312819482,0.608165979568725,-5.26993345216941
"UPK3B_1",2.0565371367599,-1.84119066672181,1.52211125826719,0.142563738725288,0.608165979568725,-4.43187259084907
"ZFHX4-AS1",0.842404673106948,2.53395663902836,1.52206757565624,0.142574633096579,0.608165979568725,-4.80747581078933
"CAST",1.06155809068146,5.41748662327837,1.52203406621615,0.142582990759602,0.608165979568725,-5.15023684277289
"SCARA3",-0.72421617071842,4.79811651913613,-1.52157164145715,0.14269836626148,0.608219758689961,-5.14167640255311
"LOC101928386",1.50759612207148,-2.54682041196535,1.52145047909438,0.142728609091406,0.608219758689961,-4.38854772060593
"RCN2",0.291426976506501,7.30276902275928,1.52134529142784,0.142713008628225,0.608219758689961,-5.26672479670669
"LOC105374938",-0.605907200077927,-0.0323008406306804,-1.52128604076103,0.142711400275712,0.608219758689961,-4.55048067969909
"ANP32A",-0.389706589903683,7.84130473638164,-1.52124138666822,0.142780812165286,0.608219758689961,-5.28716939634661
"ASPM",-0.726201018562627,6.35950220508987,-1.5211516079806,0.142803231581693,0.608219758689961,-5.26167440902845
"FRMPD4",-1.21354893112992,0.424551227397622,-1.52097189673906,0.142848117529165,0.608219758689961,-4.60141334117874
"MAN2C1",0.424295877600634,6.08999698624132,1.52085821169951,0.14287651829322,0.608219758689961,-5.19209292184105
